index,accuracy,inference_time,category_name,score,model,device
8073,0.833643007556051,0.13231611251831055,cash machine,0.9277378916740417,Swin S,cpu
8074,0.8336636115927669,0.1358485221862793,langur,0.8917102217674255,Swin S,cpu
8075,0.8336842105263158,0.13365793228149414,meat loaf,0.9256528615951538,Swin S,cpu
8076,0.8337048043585934,0.14084768295288086,cocktail shaker,0.6771103143692017,Swin S,cpu
8077,0.8336015847468119,0.12886333465576172,mountain bike,0.9110150933265686,Swin S,cpu
8078,0.8336221837088388,0.12504172325134277,obelisk,0.6946481466293335,Swin S,cpu
8079,0.8336427775714816,0.12780070304870605,harvestman,0.8949381709098816,Swin S,cpu
8080,0.8336633663366336,0.13706564903259277,speedboat,0.920910120010376,Swin S,cpu
8081,0.8336839500061873,0.14029216766357422,entertainment center,0.9161722660064697,Swin S,cpu
8082,0.8337045285820341,0.13562607765197754,cowboy boot,0.8654252290725708,Swin S,cpu
8083,0.8337251020660645,0.14176011085510254,carton,0.40333887934684753,Swin S,cpu
8084,0.8337456704601682,0.13248419761657715,gazelle,0.9024455547332764,Swin S,cpu
8085,0.8337662337662337,0.13311767578125,Norfolk terrier,0.7477922439575195,Swin S,cpu
8086,0.8337867919861489,0.13108515739440918,Komodo dragon,0.8393818736076355,Swin S,cpu
8087,0.8336836898726351,0.13197016716003418,sea urchin,0.7248159646987915,Swin S,cpu
8088,0.8337042532146389,0.13167119026184082,beach wagon,0.9429934024810791,Swin S,cpu
8089,0.8336011867968847,0.13352298736572266,lighter,0.8798539042472839,Swin S,cpu
8090,0.8336217552533992,0.1333627700805664,malamute,0.8955527544021606,Swin S,cpu
8091,0.8336423186256334,0.1372358798980713,abacus,0.9082125425338745,Swin S,cpu
8092,0.833662876915472,0.12887239456176758,langur,0.8650851845741272,Swin S,cpu
8093,0.8336834301247992,0.13580060005187988,Indian elephant,0.5714046359062195,Swin S,cpu
8094,0.8337039782554979,0.13499999046325684,cheetah,0.9241987466812134,Swin S,cpu
8095,0.8337245213094503,0.13439154624938965,Komodo dragon,0.9206932187080383,Swin S,cpu
8096,0.8337450592885376,0.134749174118042,confectionery,0.9706417322158813,Swin S,cpu
8097,0.83376559219464,0.12514185905456543,broom,0.7059738039970398,Swin S,cpu
8098,0.8337861200296369,0.13003921508789062,barber chair,0.8755592703819275,Swin S,cpu
8099,0.8338066427954068,0.13780546188354492,ballplayer,0.9554358124732971,Swin S,cpu
8100,0.8337037037037037,0.1294078826904297,grocery store,0.5961432456970215,Swin S,cpu
8101,0.8337242315763486,0.13153505325317383,traffic light,0.9295496344566345,Swin S,cpu
8102,0.8337447543816342,0.13092756271362305,ski mask,0.9009875655174255,Swin S,cpu
8103,0.8337652721214365,0.12775754928588867,water buffalo,0.8888371586799622,Swin S,cpu
8104,0.8337857847976308,0.13425707817077637,Rhodesian ridgeback,0.47539591789245605,Swin S,cpu
8105,0.8338062924120913,0.13455963134765625,espresso maker,0.9214242696762085,Swin S,cpu
8106,0.8338267949666913,0.12913250923156738,albatross,0.9339853525161743,Swin S,cpu
8107,0.8338472924633034,0.12999916076660156,military uniform,0.739136278629303,Swin S,cpu
8108,0.8338677849037988,0.13334178924560547,tiger shark,0.8571863174438477,Swin S,cpu
8109,0.8338882722900481,0.12949824333190918,monastery,0.4627242684364319,Swin S,cpu
8110,0.8339087546239211,0.1301586627960205,paddle,0.8291136622428894,Swin S,cpu
8111,0.8339292319072864,0.12983489036560059,Newfoundland,0.9230055809020996,Swin S,cpu
8112,0.8339497041420119,0.12922334671020508,hen-of-the-woods,0.5324780344963074,Swin S,cpu
8113,0.8339701713299642,0.12975716590881348,red fox,0.8600313067436218,Swin S,cpu
8114,0.8339906334730096,0.12822961807250977,EntleBucher,0.5380006432533264,Swin S,cpu
8115,0.8340110905730129,0.13011741638183594,barber chair,0.6689128279685974,Swin S,cpu
8116,0.8339083292262198,0.1303856372833252,monastery,0.3645840287208557,Swin S,cpu
8117,0.8338055931994579,0.12956809997558594,swab,0.7704861760139465,Swin S,cpu
8118,0.8338260655333826,0.12974953651428223,keeshond,0.9142234325408936,Swin S,cpu
8119,0.8338465328242395,0.13184547424316406,cocker spaniel,0.9355783462524414,Swin S,cpu
8120,0.8338669950738916,0.13698029518127441,rule,0.9331479072570801,Swin S,cpu
8121,0.8338874522842015,0.13720369338989258,beer bottle,0.9165221452713013,Swin S,cpu
8122,0.8339079044570303,0.13338756561279297,tile roof,0.8482735753059387,Swin S,cpu
8123,0.8338052443678444,0.1349656581878662,sundial,0.38330644369125366,Swin S,cpu
8124,0.8338257016248154,0.1360926628112793,komondor,0.9201422333717346,Swin S,cpu
8125,0.8338461538461538,0.13452816009521484,hen,0.9259166121482849,Swin S,cpu
8126,0.8338666010337189,0.13271164894104004,bobsled,0.9421428442001343,Swin S,cpu
8127,0.8338870431893688,0.13587188720703125,tusker,0.8563933968544006,Swin S,cpu
8128,0.8337844488188977,0.12982439994812012,lemon,0.20976412296295166,Swin S,cpu
8129,0.8338048960511748,0.1302194595336914,Komodo dragon,0.8954831957817078,Swin S,cpu
8130,0.8338253382533826,0.13686442375183105,garter snake,0.8806995153427124,Swin S,cpu
8131,0.8338457754273767,0.13840985298156738,crutch,0.41368937492370605,Swin S,cpu
8132,0.8338662075750123,0.13417339324951172,airship,0.9452840089797974,Swin S,cpu
8133,0.8338866346981434,0.1299147605895996,soccer ball,0.9116449952125549,Swin S,cpu
8134,0.8339070567986231,0.13469886779785156,siamang,0.9167138338088989,Swin S,cpu
8135,0.8339274738783036,0.12633442878723145,bittern,0.9113120436668396,Swin S,cpu
8136,0.8339478859390363,0.13078761100769043,butcher shop,0.8261939883232117,Swin S,cpu
8137,0.8339682929826717,0.13150811195373535,Mexican hairless,0.38708052039146423,Swin S,cpu
8138,0.8339886950110592,0.13009262084960938,Border collie,0.7293637990951538,Swin S,cpu
8139,0.8338862268091903,0.1300060749053955,Labrador retriever,0.7659080624580383,Swin S,cpu
8140,0.8339066339066339,0.13653135299682617,leaf beetle,0.9282293319702148,Swin S,cpu
8141,0.8339270359906645,0.13599610328674316,tricycle,0.880259096622467,Swin S,cpu
8142,0.8339474330631295,0.13314557075500488,ringlet,0.9152580499649048,Swin S,cpu
8143,0.833967825125875,0.13541936874389648,tripod,0.5872624516487122,Swin S,cpu
8144,0.8339882121807466,0.13296914100646973,spiny lobster,0.5005548596382141,Swin S,cpu
8145,0.8340085942295887,0.1335299015045166,letter opener,0.4714727997779846,Swin S,cpu
8146,0.834028971274245,0.1348874568939209,African crocodile,0.8955797553062439,Swin S,cpu
8147,0.8340493433165582,0.13074755668640137,seashore,0.7188631296157837,Swin S,cpu
8148,0.8340697103583702,0.12739920616149902,Sussex spaniel,0.8829196095466614,Swin S,cpu
8149,0.8340900724015217,0.13498711585998535,turnstile,0.9776152968406677,Swin S,cpu
8150,0.8341104294478527,0.13038039207458496,scale,0.7106304168701172,Swin S,cpu
8151,0.8341307814992025,0.13424468040466309,bald eagle,0.9089218378067017,Swin S,cpu
8152,0.8341511285574092,0.13293218612670898,black-and-tan coonhound,0.9328424334526062,Swin S,cpu
8153,0.8341714706243101,0.13235235214233398,piggy bank,0.9282563328742981,Swin S,cpu
8154,0.8341918077017415,0.13687753677368164,baboon,0.8926246762275696,Swin S,cpu
8155,0.834212139791539,0.135986328125,jacamar,0.8979192972183228,Swin S,cpu
8156,0.834232466895537,0.13035941123962402,spiny lobster,0.8683013319969177,Swin S,cpu
8157,0.8342527890155694,0.1291816234588623,beaver,0.8047975301742554,Swin S,cpu
8158,0.8341505270899731,0.13234424591064453,cello,0.46428146958351135,Swin S,cpu
8159,0.8341708542713567,0.13409948348999023,sax,0.9287903904914856,Swin S,cpu
8160,0.8341911764705883,0.13518714904785156,sea slug,0.9377182722091675,Swin S,cpu
8161,0.8342114936894989,0.14303088188171387,golf ball,0.9331728219985962,Swin S,cpu
8162,0.8342318059299192,0.12900304794311523,English springer,0.9134780764579773,Swin S,cpu
8163,0.8342521131936788,0.14158940315246582,cauliflower,0.5243129134178162,Swin S,cpu
8164,0.8341499265066145,0.13351845741271973,rock beauty,0.9232884049415588,Swin S,cpu
8165,0.8340477648499693,0.1342945098876953,vestment,0.8955209255218506,Swin S,cpu
8166,0.8340680871907911,0.13013172149658203,redbone,0.9264740943908691,Swin S,cpu
8167,0.8340884045549162,0.13065624237060547,lion,0.8992058634757996,Swin S,cpu
8168,0.8341087169441724,0.12755608558654785,viaduct,0.8894618153572083,Swin S,cpu
8169,0.8340066103562247,0.13715910911560059,street sign,0.6729970574378967,Swin S,cpu
8170,0.8339045287637699,0.1320638656616211,cowboy hat,0.23426763713359833,Swin S,cpu
8171,0.8339248561987517,0.1383373737335205,mosquito net,0.9320176243782043,Swin S,cpu
8172,0.8338228095937347,0.13149309158325195,banana,0.25054869055747986,Swin S,cpu
8173,0.8338431420531017,0.12606287002563477,wreck,0.9165401458740234,Swin S,cpu
8174,0.8338634695375581,0.13781404495239258,thresher,0.6925612688064575,Swin S,cpu
8175,0.8338837920489297,0.13213658332824707,colobus,0.8757376074790955,Swin S,cpu
8176,0.833904109589041,0.1388387680053711,ostrich,0.8794747591018677,Swin S,cpu
8177,0.8339244221597163,0.13262510299682617,Doberman,0.8558639287948608,Swin S,cpu
8178,0.8339447297627782,0.13718128204345703,great grey owl,0.9229550957679749,Swin S,cpu
8179,0.8339650324000489,0.1299588680267334,siamang,0.8966051340103149,Swin S,cpu
8180,0.8338630806845966,0.14088058471679688,hip,0.22525441646575928,Swin S,cpu
8181,0.8338833883388339,0.13390660285949707,cup,0.18931783735752106,Swin S,cpu
8182,0.8337814715228551,0.1334831714630127,crayfish,0.5400782823562622,Swin S,cpu
8183,0.8336795796162777,0.13863086700439453,ladle,0.23826247453689575,Swin S,cpu
8184,0.8336999022482894,0.13686180114746094,puffer,0.9212168455123901,Swin S,cpu
8185,0.8335980452046426,0.1400895118713379,handkerchief,0.7268800735473633,Swin S,cpu
8186,0.8336183728316638,0.13401484489440918,peacock,0.9315565228462219,Swin S,cpu
8187,0.8336386954928545,0.13290786743164062,spotlight,0.8719586730003357,Swin S,cpu
8188,0.8335368832437714,0.13359951972961426,titi,0.4553532600402832,Swin S,cpu
8189,0.8335572108926609,0.12920284271240234,sturgeon,0.8887229561805725,Swin S,cpu
8190,0.8335775335775336,0.13277745246887207,scale,0.9087193012237549,Swin S,cpu
8191,0.8334757660847272,0.13136076927185059,window shade,0.4874052107334137,Swin S,cpu
8192,0.83349609375,0.139937162399292,English setter,0.8005824089050293,Swin S,cpu
8193,0.8335164164530697,0.13560104370117188,radio,0.9307037591934204,Swin S,cpu
8194,0.8334146936783012,0.1342182159423828,Chihuahua,0.8803676962852478,Swin S,cpu
8195,0.8334350213544844,0.13094425201416016,minibus,0.8923382759094238,Swin S,cpu
8196,0.8334553440702782,0.1294403076171875,Tibetan mastiff,0.907772958278656,Swin S,cpu
8197,0.8334756618274979,0.13309264183044434,Siberian husky,0.66933673620224,Swin S,cpu
8198,0.833495974627958,0.1304008960723877,Blenheim spaniel,0.912988007068634,Swin S,cpu
8199,0.8335162824734724,0.13004207611083984,fountain,0.8915890455245972,Swin S,cpu
8200,0.8335365853658536,0.13142108917236328,cheeseburger,0.9189364910125732,Swin S,cpu
8201,0.8335568833069138,0.13208675384521484,soft-coated wheaten terrier,0.631155788898468,Swin S,cpu
8202,0.8335771762984638,0.13281559944152832,wooden spoon,0.41965240240097046,Swin S,cpu
8203,0.8335974643423137,0.12876200675964355,rifle,0.688844621181488,Swin S,cpu
8204,0.833495855680156,0.14039254188537598,spider monkey,0.8304634094238281,Swin S,cpu
8205,0.8333942717854966,0.13128089904785156,rain barrel,0.6395308375358582,Swin S,cpu
8206,0.833414574701438,0.13051891326904297,Shih-Tzu,0.9187211990356445,Swin S,cpu
8207,0.8334348726696722,0.1402299404144287,giant schnauzer,0.867927610874176,Swin S,cpu
8208,0.8334551656920078,0.1312544345855713,porcupine,0.9323936104774475,Swin S,cpu
8209,0.8334754537702521,0.13007521629333496,great grey owl,0.9208964705467224,Swin S,cpu
8210,0.8334957369062119,0.13606762886047363,Dungeness crab,0.8188295364379883,Swin S,cpu
8211,0.8335160151016928,0.13639593124389648,flatworm,0.8351220488548279,Swin S,cpu
8212,0.8335362883584998,0.13661766052246094,puffer,0.9170563817024231,Swin S,cpu
8213,0.8335565566784366,0.13004183769226074,banjo,0.9267725944519043,Swin S,cpu
8214,0.8335768200633066,0.13564825057983398,Tibetan mastiff,0.9053417444229126,Swin S,cpu
8215,0.8335970785149117,0.13752174377441406,manhole cover,0.9072020649909973,Swin S,cpu
8216,0.8336173320350535,0.13463664054870605,cheeseburger,0.9077927470207214,Swin S,cpu
8217,0.8336375806255324,0.12488293647766113,komondor,0.8172460198402405,Swin S,cpu
8218,0.8336578242881479,0.12777304649353027,fig,0.8965261578559875,Swin S,cpu
8219,0.833556393721864,0.13224077224731445,nipple,0.7161188125610352,Swin S,cpu
8220,0.8335766423357664,0.12963128089904785,bucket,0.8031041026115417,Swin S,cpu
8221,0.833596886023598,0.13846707344055176,bee eater,0.916104257106781,Swin S,cpu
8222,0.8336171247871564,0.12964868545532227,bustard,0.9344027042388916,Swin S,cpu
8223,0.8335157485102761,0.1309351921081543,packet,0.4017087519168854,Swin S,cpu
8224,0.8335359922178989,0.13677334785461426,wolf spider,0.8435882925987244,Swin S,cpu
8225,0.8335562310030395,0.13433623313903809,zucchini,0.8561804890632629,Swin S,cpu
8226,0.8335764648674933,0.13053274154663086,banded gecko,0.9243147373199463,Swin S,cpu
8227,0.833475142822414,0.13263654708862305,swimming trunks,0.6315376162528992,Swin S,cpu
8228,0.8334953816237238,0.13222384452819824,spider monkey,0.8357624411582947,Swin S,cpu
8229,0.8335156155061368,0.14254069328308105,Norwegian elkhound,0.9414620995521545,Swin S,cpu
8230,0.8335358444714459,0.13149714469909668,bassinet,0.9171904921531677,Swin S,cpu
8231,0.833434576600656,0.1339564323425293,cauliflower,0.3760462999343872,Swin S,cpu
8232,0.8334548104956269,0.12525343894958496,beer bottle,0.8954172134399414,Swin S,cpu
8233,0.8334750394752825,0.1317577362060547,bubble,0.9290142059326172,Swin S,cpu
8234,0.8334952635414137,0.1316056251525879,football helmet,0.9247927069664001,Swin S,cpu
8235,0.8335154826958106,0.13219094276428223,barbershop,0.9099358916282654,Swin S,cpu
8236,0.8335356969402623,0.1394824981689453,bee eater,0.9208251237869263,Swin S,cpu
8237,0.8334345028529805,0.1307988166809082,computer keyboard,0.5437056422233582,Swin S,cpu
8238,0.8334547220199078,0.13084959983825684,suspension bridge,0.9260975122451782,Swin S,cpu
8239,0.8334749362786746,0.12748265266418457,palace,0.9197134375572205,Swin S,cpu
8240,0.833495145631068,0.15127229690551758,flute,0.938584566116333,Swin S,cpu
8241,0.8335153500788739,0.13094329833984375,plate rack,0.9232468605041504,Swin S,cpu
8242,0.8335355496238777,0.12734389305114746,perfume,0.9302875995635986,Swin S,cpu
8243,0.8335557442678636,0.1338508129119873,mosquito net,0.8960428237915039,Swin S,cpu
8244,0.8335759340126152,0.13410377502441406,space heater,0.9245837926864624,Swin S,cpu
8245,0.8335961188599151,0.12882232666015625,peacock,0.8230852484703064,Swin S,cpu
8246,0.8334950278923114,0.1287531852722168,missile,0.4749545753002167,Swin S,cpu
8247,0.8335152176549048,0.13555622100830078,barometer,0.9390602111816406,Swin S,cpu
8248,0.8335354025218235,0.13035368919372559,modem,0.7650361061096191,Swin S,cpu
8249,0.8335555824948478,0.14042448997497559,common newt,0.7197734117507935,Swin S,cpu
8250,0.8334545454545454,0.13434791564941406,bagel,0.8286986947059631,Swin S,cpu
8251,0.8334747303357168,0.13506317138671875,sliding door,0.9065355658531189,Swin S,cpu
8252,0.8333737275811924,0.1294844150543213,eggnog,0.6428408026695251,Swin S,cpu
8253,0.833393917363383,0.13419818878173828,microwave,0.9236819744110107,Swin S,cpu
8254,0.8334141022534529,0.1336066722869873,spatula,0.592133641242981,Swin S,cpu
8255,0.8334342822531798,0.12956452369689941,trolleybus,0.8971869349479675,Swin S,cpu
8256,0.8334544573643411,0.12656259536743164,chimpanzee,0.8760566115379333,Swin S,cpu
8257,0.8333535182269589,0.13273119926452637,wild boar,0.4765123426914215,Swin S,cpu
8258,0.8333736982320175,0.13051128387451172,Kerry blue terrier,0.9010065793991089,Swin S,cpu
8259,0.8333938733502846,0.1371002197265625,pot,0.9007937908172607,Swin S,cpu
8260,0.8334140435835351,0.13592052459716797,space bar,0.566807746887207,Swin S,cpu
8261,0.8334342089335431,0.1354076862335205,solar dish,0.6346173286437988,Swin S,cpu
8262,0.8334543694020818,0.12788772583007812,web site,0.7502443790435791,Swin S,cpu
8263,0.8334745249909234,0.13199186325073242,dugong,0.9305088520050049,Swin S,cpu
8264,0.8333736689254598,0.12735342979431152,eggnog,0.3176484704017639,Swin S,cpu
8265,0.833393829401089,0.13666892051696777,bolo tie,0.9352568984031677,Swin S,cpu
8266,0.8334139849987903,0.13355422019958496,artichoke,0.9179940819740295,Swin S,cpu
8267,0.8334341357203339,0.13176870346069336,remote control,0.9385320544242859,Swin S,cpu
8268,0.8333333333333334,0.13560819625854492,sunglass,0.22755390405654907,Swin S,cpu
8269,0.833353488934575,0.15415430068969727,fire screen,0.8237112760543823,Swin S,cpu
8270,0.8333736396614269,0.1279149055480957,malamute,0.4561418294906616,Swin S,cpu
8271,0.8333937855156571,0.13056302070617676,chocolate sauce,0.8521668910980225,Swin S,cpu
8272,0.8334139264990329,0.13136744499206543,redbone,0.9374344944953918,Swin S,cpu
8273,0.8334340626133204,0.1302337646484375,jersey,0.9515012502670288,Swin S,cpu
8274,0.8334541938602852,0.12842774391174316,hamper,0.5733557343482971,Swin S,cpu
8275,0.8334743202416919,0.13325095176696777,hen-of-the-woods,0.7551530003547668,Swin S,cpu
8276,0.833494441759304,0.13138508796691895,punching bag,0.963256299495697,Swin S,cpu
8277,0.8333937416938504,0.13364362716674805,bucket,0.09182746708393097,Swin S,cpu
8278,0.8332930659579608,0.13903188705444336,yurt,0.5009257793426514,Swin S,cpu
8279,0.8333132020775456,0.13691115379333496,king penguin,0.9077651500701904,Swin S,cpu
8280,0.8333333333333334,0.13398408889770508,barometer,0.9165398478507996,Swin S,cpu
8281,0.8332327013645695,0.13105130195617676,corn,0.4731897711753845,Swin S,cpu
8282,0.8332528374788698,0.12742018699645996,Irish setter,0.5879924297332764,Swin S,cpu
8283,0.8332729687311361,0.1367800235748291,electric guitar,0.9802149534225464,Swin S,cpu
8284,0.8332930951231289,0.1362152099609375,Bernese mountain dog,0.7123315334320068,Swin S,cpu
8285,0.8333132166566083,0.1360151767730713,scoreboard,0.9369605779647827,Swin S,cpu
8286,0.8332126478397297,0.13312387466430664,desktop computer,0.3792268931865692,Swin S,cpu
8287,0.8332327742246892,0.12822771072387695,white stork,0.8909934759140015,Swin S,cpu
8288,0.8332528957528957,0.1377871036529541,plane,0.9468403458595276,Swin S,cpu
8289,0.8332730124261069,0.13037514686584473,chambered nautilus,0.9107716083526611,Swin S,cpu
8290,0.8332931242460796,0.13280677795410156,fountain,0.9348105788230896,Swin S,cpu
8291,0.83331323121457,0.13508343696594238,milk can,0.9154881834983826,Swin S,cpu
8292,0.8333333333333334,0.1310405731201172,airliner,0.8970221877098083,Swin S,cpu
8293,0.8333534306041239,0.13282299041748047,carousel,0.9224197864532471,Swin S,cpu
8294,0.8333735230286955,0.1339702606201172,ostrich,0.9167375564575195,Swin S,cpu
8295,0.8333936106088005,0.1289806365966797,leopard,0.9175364375114441,Swin S,cpu
8296,0.8332931533269046,0.13166546821594238,buckle,0.599384605884552,Swin S,cpu
8297,0.8333132457514765,0.13907432556152344,Scottish deerhound,0.8621889352798462,Swin S,cpu
8298,0.8332128223668354,0.13132214546203613,military uniform,0.20469355583190918,Swin S,cpu
8299,0.8332329196288709,0.13570332527160645,half track,0.9437083005905151,Swin S,cpu
8300,0.8332530120481928,0.1300945281982422,three-toed sloth,0.9154598116874695,Swin S,cpu
8301,0.833273099626551,0.1331939697265625,bookcase,0.8773627281188965,Swin S,cpu
8302,0.833293182365695,0.13161993026733398,bittern,0.900209367275238,Swin S,cpu
8303,0.8333132602673733,0.13265275955200195,American Staffordshire terrier,0.7717300057411194,Swin S,cpu
8304,0.8332129094412332,0.13421010971069336,water jug,0.14134280383586884,Swin S,cpu
8305,0.8332329921733895,0.13179278373718262,file,0.7783986330032349,Swin S,cpu
8306,0.8332530700698291,0.13104891777038574,sunglasses,0.6716679930686951,Swin S,cpu
8307,0.8331527627302275,0.13797831535339355,wool,0.8902925848960876,Swin S,cpu
8308,0.8331728454501686,0.13562440872192383,tile roof,0.17701150476932526,Swin S,cpu
8309,0.8331929233361416,0.1350421905517578,packet,0.6719744801521301,Swin S,cpu
8310,0.8332129963898917,0.13350582122802734,affenpinscher,0.9436221122741699,Swin S,cpu
8311,0.8332330646131633,0.1333293914794922,basset,0.9308629035949707,Swin S,cpu
8312,0.8332531280076997,0.12564873695373535,dam,0.9498802423477173,Swin S,cpu
8313,0.8332731865752436,0.13924264907836914,pop bottle,0.9323233366012573,Swin S,cpu
8314,0.8332932403175367,0.132857084274292,cellular telephone,0.9605640769004822,Swin S,cpu
8315,0.8333132892363199,0.1338646411895752,oil filter,0.9352625012397766,Swin S,cpu
8316,0.8333333333333334,0.13077211380004883,barn spider,0.6859242916107178,Swin S,cpu
8317,0.8333533726103162,0.13670897483825684,sorrel,0.9022884964942932,Swin S,cpu
8318,0.833373407069007,0.12787818908691406,valley,0.857303261756897,Swin S,cpu
8319,0.8333934367111432,0.13766765594482422,typewriter keyboard,0.5982750654220581,Swin S,cpu
8320,0.8332932692307692,0.13330602645874023,collie,0.7951653599739075,Swin S,cpu
8321,0.8333133036894604,0.13231539726257324,barometer,0.9307477474212646,Swin S,cpu
8322,0.8333333333333334,0.13582515716552734,organ,0.893044114112854,Swin S,cpu
8323,0.8332332091793825,0.1295604705810547,obelisk,0.5536894798278809,Swin S,cpu
8324,0.8332532436328688,0.12961721420288086,Yorkshire terrier,0.8534547090530396,Swin S,cpu
8325,0.8332732732732733,0.13521575927734375,ear,0.8904715776443481,Swin S,cpu
8326,0.8332932981023301,0.1385953426361084,electric guitar,0.9790823459625244,Swin S,cpu
8327,0.8331932268524078,0.13574457168579102,box turtle,0.8610572814941406,Swin S,cpu
8328,0.8332132564841499,0.1315140724182129,harmonica,0.920042097568512,Swin S,cpu
8329,0.8332332813062793,0.1336531639099121,buckeye,0.9218109846115112,Swin S,cpu
8330,0.8332533013205282,0.13692617416381836,chimpanzee,0.882927656173706,Swin S,cpu
8331,0.833273316528628,0.13041305541992188,computer keyboard,0.9119558930397034,Swin S,cpu
8332,0.8332933269323092,0.13738703727722168,desk,0.8450652956962585,Swin S,cpu
8333,0.8333133325333013,0.13315725326538086,terrapin,0.9147897958755493,Swin S,cpu
8334,0.8333333333333334,0.13329172134399414,English springer,0.887732207775116,Swin S,cpu
8335,0.8333533293341332,0.13464117050170898,Brabancon griffon,0.7776903510093689,Swin S,cpu
8336,0.8333733205374281,0.13884615898132324,can opener,0.9600929021835327,Swin S,cpu
8337,0.8333933069449442,0.13236379623413086,boxer,0.9205794334411621,Swin S,cpu
8338,0.8334132885584072,0.13390207290649414,golden retriever,0.9254071712493896,Swin S,cpu
8339,0.8333133469240916,0.13594794273376465,pizza,0.9263054132461548,Swin S,cpu
8340,0.8332134292565947,0.12984347343444824,studio couch,0.49272236227989197,Swin S,cpu
8341,0.8332334252487711,0.1365952491760254,fountain pen,0.9189080595970154,Swin S,cpu
8342,0.833133541117238,0.1302790641784668,tabby,0.4268709719181061,Swin S,cpu
8343,0.8330336809301211,0.13290667533874512,Rottweiler,0.7915288209915161,Swin S,cpu
8344,0.8330536912751678,0.130157470703125,neck brace,0.9318795204162598,Swin S,cpu
8345,0.8330736968244458,0.1352977752685547,printer,0.8892890214920044,Swin S,cpu
8346,0.8330936975796789,0.13051867485046387,Labrador retriever,0.8921799063682556,Swin S,cpu
8347,0.8331136935425901,0.137589693069458,magpie,0.927533745765686,Swin S,cpu
8348,0.8331336847149018,0.13666057586669922,Welsh springer spaniel,0.9156825542449951,Swin S,cpu
8349,0.8331536710983352,0.1347825527191162,English setter,0.8613066077232361,Swin S,cpu
8350,0.8330538922155689,0.130950927734375,gown,0.23897027969360352,Swin S,cpu
8351,0.8330738833672614,0.1327221393585205,chimpanzee,0.9348933100700378,Swin S,cpu
8352,0.8329741379310345,0.13542485237121582,garden spider,0.7919527292251587,Swin S,cpu
8353,0.8329941338441279,0.1291964054107666,crib,0.8444345593452454,Swin S,cpu
8354,0.8330141249700742,0.13186240196228027,volleyball,0.8680229187011719,Swin S,cpu
8355,0.8330341113105925,0.13399720191955566,gasmask,0.9236111640930176,Swin S,cpu
8356,0.8330540928674006,0.13144159317016602,packet,0.8529171943664551,Swin S,cpu
8357,0.8330740696422161,0.13869214057922363,African hunting dog,0.9123989939689636,Swin S,cpu
8358,0.8330940416367552,0.13683319091796875,bubble,0.9557020664215088,Swin S,cpu
8359,0.8331140088527336,0.13389039039611816,barrow,0.8244336843490601,Swin S,cpu
8360,0.8331339712918661,0.12961888313293457,amphibian,0.9231197834014893,Swin S,cpu
8361,0.8331539289558665,0.1267414093017578,bell cote,0.9270201325416565,Swin S,cpu
8362,0.8331738818464482,0.13523387908935547,dhole,0.9133332371711731,Swin S,cpu
8363,0.8331938299653234,0.13107776641845703,parallel bars,0.9231504201889038,Swin S,cpu
8364,0.8332137733142038,0.1362166404724121,little blue heron,0.9266629219055176,Swin S,cpu
8365,0.8331141661685595,0.1320185661315918,espresso maker,0.5710537433624268,Swin S,cpu
8366,0.8330145828352857,0.13463783264160156,stinkhorn,0.9255185723304749,Swin S,cpu
8367,0.8329150233058444,0.13573503494262695,mortarboard,0.8602426648139954,Swin S,cpu
8368,0.8329349904397706,0.13703155517578125,clumber,0.9311237931251526,Swin S,cpu
8369,0.8329549528020074,0.13431525230407715,cloak,0.551870584487915,Swin S,cpu
8370,0.8328554360812426,0.13294744491577148,library,0.7791642546653748,Swin S,cpu
8371,0.8328754031776371,0.13631367683410645,plate rack,0.8696540594100952,Swin S,cpu
8372,0.8327759197324415,0.13212299346923828,vending machine,0.25779443979263306,Swin S,cpu
8373,0.8327958915561925,0.13304758071899414,puffer,0.9140251874923706,Swin S,cpu
8374,0.8326964413661333,0.13082146644592285,Australian terrier,0.31682300567626953,Swin S,cpu
8375,0.8325970149253731,0.12923455238342285,Border collie,0.14338603615760803,Swin S,cpu
8376,0.8326170009551098,0.13403677940368652,prison,0.9791644811630249,Swin S,cpu
8377,0.8326369822132028,0.13857674598693848,corn,0.849180281162262,Swin S,cpu
8378,0.8326569587013607,0.13475942611694336,brassiere,0.9078041911125183,Swin S,cpu
8379,0.8326769304212913,0.1318376064300537,Ibizan hound,0.947608232498169,Swin S,cpu
8380,0.8326968973747017,0.1378474235534668,cornet,0.7902297973632812,Swin S,cpu
8381,0.8325975420594202,0.13270068168640137,radio,0.6670876145362854,Swin S,cpu
8382,0.8326175137198759,0.1326301097869873,jeep,0.9042936563491821,Swin S,cpu
8383,0.8326374806155314,0.13152837753295898,jeep,0.7537307143211365,Swin S,cpu
8384,0.8326574427480916,0.13405299186706543,toyshop,0.8348243236541748,Swin S,cpu
8385,0.8325581395348837,0.13632893562316895,measuring cup,0.8355589509010315,Swin S,cpu
8386,0.8325781063677558,0.13482928276062012,Dutch oven,0.8827649354934692,Swin S,cpu
8387,0.8325980684392512,0.12648916244506836,tricycle,0.9057400226593018,Swin S,cpu
8388,0.8326180257510729,0.1379413604736328,American coot,0.9282160997390747,Swin S,cpu
8389,0.8326379783049231,0.13467144966125488,croquet ball,0.7916719913482666,Swin S,cpu
