index,accuracy,inference_time,category_name,score,model,device
9258,0.8311730395333765,0.015578985214233398,toaster,0.9090771079063416,RegNet Y 16GF,cuda
9259,0.8311912733556539,0.016283273696899414,broccoli,0.8792663216590881,RegNet Y 16GF,cuda
9260,0.8312095032397409,0.01601123809814453,beer bottle,0.6867875456809998,RegNet Y 16GF,cuda
9261,0.8312277291869129,0.015351533889770508,bannister,0.9862457513809204,RegNet Y 16GF,cuda
9262,0.8311379831569855,0.015766143798828125,bow tie,0.13138779997825623,RegNet Y 16GF,cuda
9263,0.8311562128899924,0.015833377838134766,rapeseed,0.8898307681083679,RegNet Y 16GF,cuda
9264,0.831174438687392,0.016167402267456055,mobile home,0.7465335726737976,RegNet Y 16GF,cuda
9265,0.8311926605504587,0.016025304794311523,bib,0.8986014127731323,RegNet Y 16GF,cuda
9266,0.8311029570472696,0.015964746475219727,reflex camera,0.374202698469162,RegNet Y 16GF,cuda
9267,0.8311211826912701,0.015373945236206055,gazelle,0.885379433631897,RegNet Y 16GF,cuda
9268,0.8311394044022443,0.015686988830566406,moped,0.8992801904678345,RegNet Y 16GF,cuda
9269,0.831157622181465,0.015514612197875977,parachute,0.3658767342567444,RegNet Y 16GF,cuda
9270,0.831175836030205,0.015766620635986328,American coot,0.8485925197601318,RegNet Y 16GF,cuda
9271,0.8311940459497358,0.015892982482910156,boa constrictor,0.9254399538040161,RegNet Y 16GF,cuda
9272,0.8312122519413288,0.016011953353881836,screwdriver,0.7439537048339844,RegNet Y 16GF,cuda
9273,0.8312304540062547,0.015369415283203125,coho,0.8143831491470337,RegNet Y 16GF,cuda
9274,0.8312486521457839,0.01908254623413086,gong,0.25624215602874756,RegNet Y 16GF,cuda
9275,0.8311590296495956,0.01585555076599121,grasshopper,0.8486855030059814,RegNet Y 16GF,cuda
9276,0.8311772315653299,0.01954960823059082,volleyball,0.8904642462730408,RegNet Y 16GF,cuda
9277,0.8311954295569689,0.015382051467895508,space shuttle,0.7948233485221863,RegNet Y 16GF,cuda
9278,0.8312136236257814,0.015278816223144531,greenhouse,0.8064117431640625,RegNet Y 16GF,cuda
9279,0.8312318137730359,0.01596212387084961,gas pump,0.8918994665145874,RegNet Y 16GF,cuda
9280,0.8311422413793104,0.014852046966552734,Mexican hairless,0.21212908625602722,RegNet Y 16GF,cuda
9281,0.8311604352979205,0.015694379806518555,miniature pinscher,0.9414725303649902,RegNet Y 16GF,cuda
9282,0.8311786252962724,0.015380382537841797,weevil,0.829871654510498,RegNet Y 16GF,cuda
9283,0.8311968113756328,0.015470743179321289,proboscis monkey,0.8899579048156738,RegNet Y 16GF,cuda
9284,0.8312149935372685,0.01571059226989746,stove,0.655120313167572,RegNet Y 16GF,cuda
9285,0.8312331717824448,0.0159454345703125,motor scooter,0.6923234462738037,RegNet Y 16GF,cuda
9286,0.8312513461124273,0.01585102081298828,steel arch bridge,0.8161135911941528,RegNet Y 16GF,cuda
9287,0.8312695165284807,0.01595783233642578,impala,0.877976655960083,RegNet Y 16GF,cuda
9288,0.8312876830318691,0.015598058700561523,sea urchin,0.8693072199821472,RegNet Y 16GF,cuda
9289,0.8313058456238561,0.015699148178100586,wreck,0.6507711410522461,RegNet Y 16GF,cuda
9290,0.831216361679225,0.016459941864013672,park bench,0.6637883186340332,RegNet Y 16GF,cuda
9291,0.8312345280378861,0.01593494415283203,clumber,0.7466371059417725,RegNet Y 16GF,cuda
9292,0.8312526904864399,0.016237258911132812,wing,0.9879701733589172,RegNet Y 16GF,cuda
9293,0.8311632411492521,0.01707768440246582,holster,0.42293214797973633,RegNet Y 16GF,cuda
9294,0.8311814073595868,0.01717209815979004,Afghan hound,0.942143976688385,RegNet Y 16GF,cuda
9295,0.8311995696611081,0.01607656478881836,European gallinule,0.8830093145370483,RegNet Y 16GF,cuda
9296,0.8312177280550774,0.015968799591064453,microphone,0.7945498824119568,RegNet Y 16GF,cuda
9297,0.8312358825427557,0.01588129997253418,jaguar,0.8856788277626038,RegNet Y 16GF,cuda
9298,0.8312540331254034,0.014735698699951172,hourglass,0.8432668447494507,RegNet Y 16GF,cuda
9299,0.83127217980428,0.015268325805664062,diaper,0.8128994107246399,RegNet Y 16GF,cuda
9300,0.8312903225806452,0.015220403671264648,grille,0.7646024823188782,RegNet Y 16GF,cuda
9301,0.8313084614557574,0.018204927444458008,soccer ball,0.9142506122589111,RegNet Y 16GF,cuda
9302,0.831326596430875,0.01599431037902832,harvester,0.7527461647987366,RegNet Y 16GF,cuda
9303,0.8313447275072557,0.018449783325195312,gibbon,0.8637291193008423,RegNet Y 16GF,cuda
9304,0.8313628546861564,0.0158841609954834,broom,0.867088794708252,RegNet Y 16GF,cuda
9305,0.8313809779688339,0.015872716903686523,pineapple,0.9156291484832764,RegNet Y 16GF,cuda
9306,0.8313990973565442,0.01582813262939453,bow,0.1491689682006836,RegNet Y 16GF,cuda
9307,0.8314172128505426,0.015843629837036133,gar,0.668164849281311,RegNet Y 16GF,cuda
9308,0.8314353244520842,0.016057968139648438,beacon,0.8322852253913879,RegNet Y 16GF,cuda
9309,0.8314534321624235,0.016472816467285156,frying pan,0.5445359349250793,RegNet Y 16GF,cuda
9310,0.8313641245972073,0.016524314880371094,modem,0.5134845972061157,RegNet Y 16GF,cuda
9311,0.8313822360648695,0.015518903732299805,cliff,0.8891984224319458,RegNet Y 16GF,cuda
9312,0.8314003436426117,0.016131877899169922,red wolf,0.8425347805023193,RegNet Y 16GF,cuda
9313,0.8314184473316869,0.01620936393737793,toy terrier,0.8459456562995911,RegNet Y 16GF,cuda
9314,0.8314365471333477,0.01626133918762207,dhole,0.8452851176261902,RegNet Y 16GF,cuda
9315,0.831454643048846,0.016043663024902344,gasmask,0.5474911332130432,RegNet Y 16GF,cuda
9316,0.8314727350794332,0.015772581100463867,home theater,0.4116825461387634,RegNet Y 16GF,cuda
9317,0.8314908232263604,0.016103029251098633,conch,0.8663166165351868,RegNet Y 16GF,cuda
9318,0.8315089074908779,0.01613593101501465,slide rule,0.8395322561264038,RegNet Y 16GF,cuda
9319,0.8315269878742354,0.016264677047729492,cuirass,0.8641743063926697,RegNet Y 16GF,cuda
9320,0.8315450643776824,0.016197919845581055,ashcan,0.7622050642967224,RegNet Y 16GF,cuda
9321,0.8315631370024675,0.01577162742614746,cockroach,0.8448226451873779,RegNet Y 16GF,cuda
9322,0.8315812057498391,0.01650094985961914,earthstar,0.8939379453659058,RegNet Y 16GF,cuda
9323,0.8315992706210448,0.01582813262939453,corkscrew,0.8758865594863892,RegNet Y 16GF,cuda
9324,0.8316173316173316,0.01639866828918457,keeshond,0.735615611076355,RegNet Y 16GF,cuda
9325,0.8315281501340482,0.016185998916625977,monitor,0.6718613505363464,RegNet Y 16GF,cuda
9326,0.8315462148831224,0.01550149917602539,Saluki,0.8033138513565063,RegNet Y 16GF,cuda
9327,0.8315642757585504,0.056211233139038086,croquet ball,0.7929869294166565,RegNet Y 16GF,cuda
9328,0.831582332761578,0.0159604549407959,Crock Pot,0.7430986166000366,RegNet Y 16GF,cuda
9329,0.8314931932683032,0.01559138298034668,thunder snake,0.48802998661994934,RegNet Y 16GF,cuda
9330,0.8315112540192926,0.01607203483581543,cougar,0.8833057284355164,RegNet Y 16GF,cuda
9331,0.8315293108991534,0.016237497329711914,hippopotamus,0.8723911643028259,RegNet Y 16GF,cuda
9332,0.8314402057436777,0.01540517807006836,bee,0.8024595379829407,RegNet Y 16GF,cuda
9333,0.831458266366656,0.0162050724029541,revolver,0.934374213218689,RegNet Y 16GF,cuda
9334,0.8314763231197771,0.01557612419128418,Ibizan hound,0.7951953411102295,RegNet Y 16GF,cuda
9335,0.831494376004285,0.016031265258789062,Chesapeake Bay retriever,0.8093736171722412,RegNet Y 16GF,cuda
9336,0.8315124250214224,0.01613759994506836,kit fox,0.860914945602417,RegNet Y 16GF,cuda
9337,0.8315304701724323,0.015658855438232422,racket,0.7642078995704651,RegNet Y 16GF,cuda
9338,0.8314414221460699,0.015876293182373047,Border terrier,0.597843587398529,RegNet Y 16GF,cuda
9339,0.8314594710354428,0.015292882919311523,water tower,0.8596698641777039,RegNet Y 16GF,cuda
9340,0.8314775160599571,0.015799522399902344,pillow,0.5070940852165222,RegNet Y 16GF,cuda
9341,0.8314955572208543,0.017322301864624023,bagel,0.5155754089355469,RegNet Y 16GF,cuda
9342,0.8315135945193749,0.017098188400268555,agaric,0.7003400921821594,RegNet Y 16GF,cuda
9343,0.8315316279567591,0.016223669052124023,waffle iron,0.8690181374549866,RegNet Y 16GF,cuda
9344,0.8315496575342466,0.015685558319091797,sorrel,0.8204046487808228,RegNet Y 16GF,cuda
9345,0.8315676832530765,0.016211986541748047,garbage truck,0.8619329333305359,RegNet Y 16GF,cuda
9346,0.8315857051144875,0.0164034366607666,tench,0.8391803503036499,RegNet Y 16GF,cuda
9347,0.8316037231197175,0.017160654067993164,Sealyham terrier,0.7192336320877075,RegNet Y 16GF,cuda
9348,0.8316217372700043,0.015653610229492188,redbone,0.5532039999961853,RegNet Y 16GF,cuda
9349,0.8316397475665847,0.015413522720336914,titi,0.7637076377868652,RegNet Y 16GF,cuda
9350,0.8316577540106952,0.01563572883605957,accordion,0.854536235332489,RegNet Y 16GF,cuda
9351,0.8316757566035718,0.01620006561279297,junco,0.7865481376647949,RegNet Y 16GF,cuda
9352,0.83169375534645,0.016406774520874023,barometer,0.795495331287384,RegNet Y 16GF,cuda
9353,0.8317117502405645,0.015717267990112305,wild boar,0.692420482635498,RegNet Y 16GF,cuda
9354,0.8317297412871499,0.015051841735839844,hyena,0.7244712114334106,RegNet Y 16GF,cuda
9355,0.831640833778728,0.015751123428344727,desk,0.4258437752723694,RegNet Y 16GF,cuda
9356,0.8316588285592134,0.015860795974731445,stretcher,0.33714428544044495,RegNet Y 16GF,cuda
9357,0.8316768194934274,0.01650381088256836,cliff dwelling,0.5821166038513184,RegNet Y 16GF,cuda
9358,0.8316948065826031,0.01604437828063965,combination lock,0.5867852568626404,RegNet Y 16GF,cuda
9359,0.8316059408056417,0.015270471572875977,patas,0.3065691292285919,RegNet Y 16GF,cuda
9360,0.8315170940170941,0.016417503356933594,honeycomb,0.8118718862533569,RegNet Y 16GF,cuda
9361,0.8315350924046576,0.016054391860961914,analog clock,0.3514235317707062,RegNet Y 16GF,cuda
9362,0.8315530869472335,0.01580667495727539,standard schnauzer,0.8462691307067871,RegNet Y 16GF,cuda
9363,0.8315710776460536,0.01481938362121582,fox squirrel,0.9158157110214233,RegNet Y 16GF,cuda
9364,0.8315890645023494,0.01651453971862793,obelisk,0.8335105180740356,RegNet Y 16GF,cuda
9365,0.8316070475173518,0.015958070755004883,sundial,0.775195837020874,RegNet Y 16GF,cuda
9366,0.8316250266922912,0.01563239097595215,iron,0.9357813596725464,RegNet Y 16GF,cuda
9367,0.8316430020283976,0.01575946807861328,cleaver,0.7315379977226257,RegNet Y 16GF,cuda
9368,0.8316609735269,0.015882015228271484,web site,0.8903796076774597,RegNet Y 16GF,cuda
9369,0.8316789411890276,0.016346216201782227,cleaver,0.9421558380126953,RegNet Y 16GF,cuda
9370,0.8316969050160086,0.01601243019104004,parachute,0.8127517700195312,RegNet Y 16GF,cuda
9371,0.8317148650090705,0.016283750534057617,manhole cover,0.6810916066169739,RegNet Y 16GF,cuda
9372,0.8317328211694409,0.016144514083862305,sleeping bag,0.857049286365509,RegNet Y 16GF,cuda
9373,0.8317507734983464,0.01567363739013672,spider web,0.4990094304084778,RegNet Y 16GF,cuda
9374,0.831768721997013,0.016431808471679688,chickadee,0.8557924628257751,RegNet Y 16GF,cuda
9375,0.83168,0.015937328338623047,mosquito net,0.418185293674469,RegNet Y 16GF,cuda
9376,0.83169795221843,0.016144514083862305,box turtle,0.8364243507385254,RegNet Y 16GF,cuda
9377,0.8317159006078704,0.016012907028198242,custard apple,0.8735553622245789,RegNet Y 16GF,cuda
9378,0.8317338451695457,0.01635265350341797,borzoi,0.8627504706382751,RegNet Y 16GF,cuda
9379,0.8317517859046807,0.016176462173461914,tench,0.8218708634376526,RegNet Y 16GF,cuda
9380,0.8317697228144989,0.01691150665283203,hognose snake,0.8458221554756165,RegNet Y 16GF,cuda
9381,0.8317876559002239,0.015551328659057617,orangutan,0.8447911739349365,RegNet Y 16GF,cuda
9382,0.8318055851630782,0.01563882827758789,meat loaf,0.9072323441505432,RegNet Y 16GF,cuda
9383,0.8318235106042844,0.015900373458862305,typewriter keyboard,0.5251293182373047,RegNet Y 16GF,cuda
9384,0.8318414322250639,0.016185760498046875,theater curtain,0.637989342212677,RegNet Y 16GF,cuda
9385,0.8318593500266382,0.016179800033569336,fur coat,0.8520442247390747,RegNet Y 16GF,cuda
9386,0.831877264010228,0.016153335571289062,lipstick,0.8330748677253723,RegNet Y 16GF,cuda
9387,0.8318951741770534,0.015723705291748047,tiger beetle,0.824478268623352,RegNet Y 16GF,cuda
9388,0.8318065615679591,0.01552891731262207,missile,0.515428900718689,RegNet Y 16GF,cuda
9389,0.8317179678347002,0.016334056854248047,electric fan,0.8397557139396667,RegNet Y 16GF,cuda
9390,0.8317358892438764,0.015873193740844727,gorilla,0.8600525856018066,RegNet Y 16GF,cuda
9391,0.8317538068363327,0.01620030403137207,beer glass,0.3149990141391754,RegNet Y 16GF,cuda
9392,0.8316652470187393,0.015540361404418945,cheeseburger,0.3380179703235626,RegNet Y 16GF,cuda
9393,0.8316831683168316,0.016109943389892578,American egret,0.7828481197357178,RegNet Y 16GF,cuda
9394,0.8315946348733234,0.01618194580078125,agaric,0.6738369464874268,RegNet Y 16GF,cuda
9395,0.8316125598722724,0.0158994197845459,flute,0.5951564311981201,RegNet Y 16GF,cuda
9396,0.8316304810557684,0.016144275665283203,tench,0.8044973611831665,RegNet Y 16GF,cuda
9397,0.8316483984250292,0.015508174896240234,Welsh springer spaniel,0.7338392734527588,RegNet Y 16GF,cuda
9398,0.8316663119812726,0.01575326919555664,ocarina,0.8351535797119141,RegNet Y 16GF,cuda
9399,0.8316842217257155,0.015439987182617188,pineapple,0.7708969116210938,RegNet Y 16GF,cuda
9400,0.8317021276595745,0.01638031005859375,Christmas stocking,0.8122423887252808,RegNet Y 16GF,cuda
9401,0.8317200297840656,0.016683578491210938,water ouzel,0.8385723233222961,RegNet Y 16GF,cuda
9402,0.8317379281004041,0.02219247817993164,clog,0.769069492816925,RegNet Y 16GF,cuda
9403,0.8317558226098054,0.0157620906829834,Pekinese,0.8472293019294739,RegNet Y 16GF,cuda
9404,0.8316673755848575,0.0158536434173584,CD player,0.29496312141418457,RegNet Y 16GF,cuda
9405,0.8316852737905369,0.015837669372558594,black-and-tan coonhound,0.6898267269134521,RegNet Y 16GF,cuda
9406,0.8317031681905167,0.0160369873046875,warthog,0.8041836023330688,RegNet Y 16GF,cuda
9407,0.8317210587860104,0.01609206199645996,coral fungus,0.8957278728485107,RegNet Y 16GF,cuda
9408,0.8317389455782312,0.01549077033996582,bath towel,0.8649723529815674,RegNet Y 16GF,cuda
9409,0.831756828568392,0.015538692474365234,rugby ball,0.8410754203796387,RegNet Y 16GF,cuda
9410,0.8317747077577046,0.01616501808166504,ski mask,0.8002586960792542,RegNet Y 16GF,cuda
9411,0.8316863245138667,0.01624155044555664,volcano,0.38390490412712097,RegNet Y 16GF,cuda
9412,0.8317042073948151,0.016045093536376953,burrito,0.8813404440879822,RegNet Y 16GF,cuda
9413,0.83172208647615,0.016201257705688477,wall clock,0.8199598789215088,RegNet Y 16GF,cuda
9414,0.8316337369874655,0.015595436096191406,screwdriver,0.10386250168085098,RegNet Y 16GF,cuda
9415,0.831651619755709,0.015859603881835938,great grey owl,0.8588471412658691,RegNet Y 16GF,cuda
9416,0.8316694987255735,0.015668869018554688,malamute,0.9744442701339722,RegNet Y 16GF,cuda
9417,0.8315811829669746,0.016107797622680664,mountain tent,0.30104321241378784,RegNet Y 16GF,cuda
9418,0.8315990656190274,0.015309810638427734,leopard,0.6524583697319031,RegNet Y 16GF,cuda
9419,0.8316169444739356,0.016202688217163086,coucal,0.9034972786903381,RegNet Y 16GF,cuda
9420,0.8316348195329087,0.016444683074951172,electric ray,0.8976506590843201,RegNet Y 16GF,cuda
9421,0.8316526907971553,0.01568293571472168,spotlight,0.4355202913284302,RegNet Y 16GF,cuda
9422,0.8316705582678837,0.015657663345336914,jinrikisha,0.8862651586532593,RegNet Y 16GF,cuda
9423,0.8316884219463015,0.016471147537231445,oscilloscope,0.8650398254394531,RegNet Y 16GF,cuda
9424,0.8317062818336163,0.016231536865234375,overskirt,0.6943961381912231,RegNet Y 16GF,cuda
9425,0.8316180371352785,0.015819311141967773,stage,0.10541020333766937,RegNet Y 16GF,cuda
9426,0.8315298111606195,0.015618085861206055,plate,0.20012199878692627,RegNet Y 16GF,cuda
9427,0.8315476821894559,0.015672683715820312,soft-coated wheaten terrier,0.4232879877090454,RegNet Y 16GF,cuda
9428,0.831565549427238,0.01635456085205078,Irish water spaniel,0.9027601480484009,RegNet Y 16GF,cuda
9429,0.8315834128751723,0.01619863510131836,cowboy boot,0.8924906253814697,RegNet Y 16GF,cuda
9430,0.8314952279957583,0.01599907875061035,hand blower,0.09703639149665833,RegNet Y 16GF,cuda
9431,0.8315130951118651,0.015540599822998047,pomegranate,0.845649242401123,RegNet Y 16GF,cuda
9432,0.8315309584393554,0.015514135360717773,chainlink fence,0.8560379147529602,RegNet Y 16GF,cuda
9433,0.8315488179794339,0.0160520076751709,plunger,0.827111542224884,RegNet Y 16GF,cuda
9434,0.8315666737333051,0.01640009880065918,radiator,0.9011421799659729,RegNet Y 16GF,cuda
9435,0.8315845257021728,0.021673917770385742,Brabancon griffon,0.8693286180496216,RegNet Y 16GF,cuda
9436,0.8314963967782959,0.015695571899414062,missile,0.5710229873657227,RegNet Y 16GF,cuda
9437,0.8315142524107237,0.015569925308227539,radiator,0.9423516392707825,RegNet Y 16GF,cuda
9438,0.831532104259377,0.016488313674926758,street sign,0.7540907263755798,RegNet Y 16GF,cuda
9439,0.8315499523254583,0.016268014907836914,Blenheim spaniel,0.8656548857688904,RegNet Y 16GF,cuda
9440,0.8315677966101694,0.015631675720214844,grey whale,0.8287709951400757,RegNet Y 16GF,cuda
9441,0.8314797161317657,0.01451420783996582,punching bag,0.19287581741809845,RegNet Y 16GF,cuda
9442,0.8314975640754078,0.016182661056518555,plow,0.7798099517822266,RegNet Y 16GF,cuda
9443,0.8315154082389071,0.017186880111694336,safe,0.8701090216636658,RegNet Y 16GF,cuda
9444,0.8315332486234647,0.01714324951171875,buckle,0.6833074688911438,RegNet Y 16GF,cuda
9445,0.8315510852302805,0.015860319137573242,mantis,0.8517695665359497,RegNet Y 16GF,cuda
9446,0.8315689180605548,0.015555858612060547,king crab,0.9274622201919556,RegNet Y 16GF,cuda
9447,0.8315867471154864,0.015937328338623047,meat loaf,0.6211068034172058,RegNet Y 16GF,cuda
9448,0.8316045723962744,0.016022920608520508,Chesapeake Bay retriever,0.7836752533912659,RegNet Y 16GF,cuda
9449,0.8316223939041169,0.01614975929260254,cuirass,0.35970374941825867,RegNet Y 16GF,cuda
9450,0.8316402116402116,0.015994787216186523,school bus,0.8470179438591003,RegNet Y 16GF,cuda
9451,0.831658025605756,0.01550745964050293,alp,0.776200532913208,RegNet Y 16GF,cuda
9452,0.8316758358019467,0.015606164932250977,Pembroke,0.7881792187690735,RegNet Y 16GF,cuda
9453,0.8315878557071829,0.015574455261230469,fire screen,0.16077789664268494,RegNet Y 16GF,cuda
9454,0.8316056695578591,0.016158342361450195,earthstar,0.8742550015449524,RegNet Y 16GF,cuda
9455,0.831623479640402,0.016633987426757812,iron,0.8117345571517944,RegNet Y 16GF,cuda
9456,0.8316412859560067,0.01608753204345703,desktop computer,0.44526347517967224,RegNet Y 16GF,cuda
9457,0.8316590885058687,0.015611410140991211,red-backed sandpiper,0.8435910940170288,RegNet Y 16GF,cuda
9458,0.831676887291182,0.01571822166442871,drilling platform,0.8460745811462402,RegNet Y 16GF,cuda
9459,0.8315889628924833,0.01619887351989746,coral reef,0.32100632786750793,RegNet Y 16GF,cuda
9460,0.8316067653276955,0.016049623489379883,hammerhead,0.7766647338867188,RegNet Y 16GF,cuda
9461,0.8316245639995772,0.01728224754333496,howler monkey,0.9489463567733765,RegNet Y 16GF,cuda
9462,0.8315366730078207,0.015643835067749023,wolf spider,0.8212924599647522,RegNet Y 16GF,cuda
9463,0.8315544753249499,0.01578998565673828,pomegranate,0.8527828454971313,RegNet Y 16GF,cuda
9464,0.8314666103127641,0.016310930252075195,standard poodle,0.7124230265617371,RegNet Y 16GF,cuda
9465,0.8314844162704702,0.016350746154785156,lighter,0.8758531808853149,RegNet Y 16GF,cuda
9466,0.8315022184660892,0.015771865844726562,agaric,0.7897378206253052,RegNet Y 16GF,cuda
9467,0.8314143868173656,0.015628576278686523,purse,0.36818891763687134,RegNet Y 16GF,cuda
9468,0.8314321926489227,0.016399383544921875,basenji,0.8471389412879944,RegNet Y 16GF,cuda
9469,0.8314499947196113,0.016536235809326172,manhole cover,0.8843761086463928,RegNet Y 16GF,cuda
9470,0.831467793030623,0.015555620193481445,Rhodesian ridgeback,0.5986847281455994,RegNet Y 16GF,cuda
9471,0.8314855875831486,0.01558375358581543,airship,0.7758358716964722,RegNet Y 16GF,cuda
9472,0.8315033783783784,0.015588760375976562,Madagascar cat,0.8301952481269836,RegNet Y 16GF,cuda
9473,0.8315211654175024,0.015456199645996094,umbrella,0.8515796661376953,RegNet Y 16GF,cuda
9474,0.83153894870171,0.016736745834350586,coyote,0.8161728382110596,RegNet Y 16GF,cuda
9475,0.8314511873350924,0.01613473892211914,reel,0.6762502193450928,RegNet Y 16GF,cuda
9476,0.8314689742507387,0.015784502029418945,Irish setter,0.8835461735725403,RegNet Y 16GF,cuda
9477,0.8314867574126833,0.015828371047973633,strainer,0.5649465322494507,RegNet Y 16GF,cuda
9478,0.8315045368221143,0.015216827392578125,affenpinscher,0.8382090926170349,RegNet Y 16GF,cuda
9479,0.8315223124802195,0.01516580581665039,gasmask,0.8316006064414978,RegNet Y 16GF,cuda
9480,0.8315400843881856,0.016164302825927734,schipperke,0.8546633720397949,RegNet Y 16GF,cuda
9481,0.8315578525471997,0.019321918487548828,conch,0.812591016292572,RegNet Y 16GF,cuda
9482,0.8315756169584476,0.016777515411376953,horizontal bar,0.5524856448173523,RegNet Y 16GF,cuda
9483,0.831593377623115,0.01640486717224121,bow tie,0.8238778114318848,RegNet Y 16GF,cuda
9484,0.8315056938000843,0.015949487686157227,mud turtle,0.34438350796699524,RegNet Y 16GF,cuda
9485,0.8315234580917238,0.015937089920043945,hermit crab,0.86255943775177,RegNet Y 16GF,cuda
9486,0.8315412186379928,0.017489910125732422,abacus,0.8576980829238892,RegNet Y 16GF,cuda
9487,0.8315589754400758,0.015954017639160156,carpenter's kit,0.8259550929069519,RegNet Y 16GF,cuda
9488,0.8315767284991569,0.016125202178955078,silky terrier,0.9633374810218811,RegNet Y 16GF,cuda
9489,0.831594477816419,0.015816450119018555,overskirt,0.6574980616569519,RegNet Y 16GF,cuda
9490,0.8316122233930453,0.0157167911529541,sliding door,0.5970261693000793,RegNet Y 16GF,cuda
9491,0.8316299652302181,0.018284082412719727,colobus,0.7755354642868042,RegNet Y 16GF,cuda
9492,0.8316477033291193,0.015952348709106445,garter snake,0.8591866493225098,RegNet Y 16GF,cuda
9493,0.8316654376909302,0.01622176170349121,rifle,0.32701849937438965,RegNet Y 16GF,cuda
9494,0.8316831683168316,0.015862703323364258,projectile,0.49498823285102844,RegNet Y 16GF,cuda
9495,0.8317008952080042,0.015693187713623047,medicine chest,0.49504080414772034,RegNet Y 16GF,cuda
9496,0.8317186183656277,0.015622615814208984,pajama,0.821035623550415,RegNet Y 16GF,cuda
9497,0.8317363377908813,0.01620769500732422,mosque,0.7770676016807556,RegNet Y 16GF,cuda
9498,0.8317540534849442,0.016108274459838867,mousetrap,0.8723012804985046,RegNet Y 16GF,cuda
9499,0.8317717654489947,0.015729904174804688,trilobite,0.9002335071563721,RegNet Y 16GF,cuda
9500,0.8317894736842105,0.01562047004699707,barrow,0.43899235129356384,RegNet Y 16GF,cuda
9501,0.8318071781917693,0.015806198120117188,little blue heron,0.8500683307647705,RegNet Y 16GF,cuda
9502,0.8318248789728478,0.016154050827026367,computer keyboard,0.8530998826026917,RegNet Y 16GF,cuda
9503,0.8318425760286225,0.015935420989990234,kit fox,0.9496186971664429,RegNet Y 16GF,cuda
9504,0.8318602693602694,0.01601409912109375,water bottle,0.25786828994750977,RegNet Y 16GF,cuda
9505,0.8318779589689637,0.015766143798828125,flat-coated retriever,0.8230903148651123,RegNet Y 16GF,cuda
9506,0.8318956448558805,0.015399932861328125,gasmask,0.8060418367385864,RegNet Y 16GF,cuda
9507,0.8319133270221942,0.01600050926208496,lighter,0.8488016128540039,RegNet Y 16GF,cuda
9508,0.8318258308792595,0.01544499397277832,box turtle,0.8082718253135681,RegNet Y 16GF,cuda
9509,0.8318435166684194,0.01620626449584961,potpie,0.9219775199890137,RegNet Y 16GF,cuda
9510,0.8318611987381703,0.01618218421936035,cock,0.6875537037849426,RegNet Y 16GF,cuda
9511,0.8318788770896857,0.017223119735717773,howler monkey,0.7204688787460327,RegNet Y 16GF,cuda
9512,0.8318965517241379,0.015947580337524414,hamper,0.9101511240005493,RegNet Y 16GF,cuda
9513,0.8319142226426994,0.01605391502380371,quill,0.5722231864929199,RegNet Y 16GF,cuda
9514,0.831931889846542,0.015989303588867188,radio telescope,0.7932543158531189,RegNet Y 16GF,cuda
9515,0.8319495533368366,0.016254901885986328,entertainment center,0.5320045351982117,RegNet Y 16GF,cuda
9516,0.8319672131147541,0.015643596649169922,yellow lady's slipper,0.9271278381347656,RegNet Y 16GF,cuda
9517,0.8319848691814647,0.015527009963989258,catamaran,0.8442484736442566,RegNet Y 16GF,cuda
9518,0.8318974574490439,0.018395185470581055,stingray,0.48454517126083374,RegNet Y 16GF,cuda
9519,0.8319151171341528,0.01591944694519043,gibbon,0.8000507950782776,RegNet Y 16GF,cuda
9520,0.831827731092437,0.015879392623901367,paintbrush,0.7416853904724121,RegNet Y 16GF,cuda
9521,0.8318453943913454,0.015995502471923828,rocking chair,0.3103991150856018,RegNet Y 16GF,cuda
9522,0.831758034026465,0.015865802764892578,mortarboard,0.6241037845611572,RegNet Y 16GF,cuda
9523,0.8317757009345794,0.016224145889282227,standard poodle,0.8735731244087219,RegNet Y 16GF,cuda
9524,0.8317933641327173,0.015765666961669922,dugong,0.902400553226471,RegNet Y 16GF,cuda
9525,0.8318110236220473,0.015888452529907227,Norwich terrier,0.7495120763778687,RegNet Y 16GF,cuda
9526,0.8317237035481839,0.015700101852416992,apron,0.3477310836315155,RegNet Y 16GF,cuda
9527,0.8317413666421749,0.016771793365478516,volleyball,0.8727056980133057,RegNet Y 16GF,cuda
9528,0.8317590260285475,0.016280174255371094,balance beam,0.8006283044815063,RegNet Y 16GF,cuda
9529,0.8316717389022983,0.016081571578979492,desktop computer,0.18690533936023712,RegNet Y 16GF,cuda
9530,0.8315844700944386,0.015526771545410156,giant schnauzer,0.31295159459114075,RegNet Y 16GF,cuda
9531,0.83160214038401,0.01556086540222168,microwave,0.7074320316314697,RegNet Y 16GF,cuda
9532,0.8316198069660092,0.01606440544128418,chiton,0.8658536076545715,RegNet Y 16GF,cuda
9533,0.8316374698416028,0.016045570373535156,lionfish,0.9076898097991943,RegNet Y 16GF,cuda
9534,0.8316551290119572,0.016245126724243164,German shepherd,0.8102166652679443,RegNet Y 16GF,cuda
9535,0.8316727844782381,0.01583075523376465,jay,0.8537495136260986,RegNet Y 16GF,cuda
9536,0.8316904362416108,0.015761852264404297,bee eater,0.8367827534675598,RegNet Y 16GF,cuda
