index,accuracy,inference_time,category_name,score,model,device
8726,0.7552143020857208,0.01055908203125,kit fox,0.7314212322235107,MobileNet V3 Large Weights,cuda
8727,0.7552423513234788,0.010665416717529297,Mexican hairless,0.7059717178344727,MobileNet V3 Large Weights,cuda
8728,0.7551558203483043,0.020575284957885742,strainer,0.11873409897089005,MobileNet V3 Large Weights,cuda
8729,0.7551838698590904,0.010336875915527344,dhole,0.42260846495628357,MobileNet V3 Large Weights,cuda
8730,0.7552119129438717,0.010202407836914062,puffer,0.6440427303314209,MobileNet V3 Large Weights,cuda
8731,0.7552399496048563,0.010813236236572266,sturgeon,0.41705262660980225,MobileNet V3 Large Weights,cuda
8732,0.755267979844251,0.01069498062133789,half track,0.7931574583053589,MobileNet V3 Large Weights,cuda
8733,0.755296003664262,0.010498762130737305,park bench,0.9015113115310669,MobileNet V3 Large Weights,cuda
8734,0.7553240210670941,0.010245323181152344,brass,0.8839771151542664,MobileNet V3 Large Weights,cuda
8735,0.7553520320549514,0.01091909408569336,acoustic guitar,0.8061498999595642,MobileNet V3 Large Weights,cuda
8736,0.7552655677655677,0.010676145553588867,grey fox,0.2182406634092331,MobileNet V3 Large Weights,cuda
8737,0.7552935790317042,0.010628700256347656,oystercatcher,0.9406642913818359,MobileNet V3 Large Weights,cuda
8738,0.7552071412222476,0.012176036834716797,meat loaf,0.7120351791381836,MobileNet V3 Large Weights,cuda
8739,0.7551207231948736,0.010174036026000977,Scottish deerhound,0.4945686161518097,MobileNet V3 Large Weights,cuda
8740,0.7551487414187643,0.010953426361083984,wall clock,0.8811455368995667,MobileNet V3 Large Weights,cuda
8741,0.7551767532318957,0.010799407958984375,carton,0.09485667198896408,MobileNet V3 Large Weights,cuda
8742,0.7552047586364676,0.01067972183227539,cliff dwelling,0.8055402636528015,MobileNet V3 Large Weights,cuda
8743,0.7552327576346791,0.011304378509521484,bolo tie,0.7894101738929749,MobileNet V3 Large Weights,cuda
8744,0.7551463860933212,0.010242223739624023,freight car,0.2787036597728729,MobileNet V3 Large Weights,cuda
8745,0.7551743853630646,0.010986566543579102,hay,0.6920294761657715,MobileNet V3 Large Weights,cuda
8746,0.755202378230048,0.010897159576416016,jacamar,0.2820596992969513,MobileNet V3 Large Weights,cuda
8747,0.7552303646964673,0.010790348052978516,snail,0.2946159541606903,MobileNet V3 Large Weights,cuda
8748,0.7552583447645176,0.010125160217285156,goblet,0.20155325531959534,MobileNet V3 Large Weights,cuda
8749,0.7552863184363927,0.010155677795410156,electric ray,0.7302514910697937,MobileNet V3 Large Weights,cuda
8750,0.7553142857142857,0.010718584060668945,earthstar,0.828434944152832,MobileNet V3 Large Weights,cuda
8751,0.7553422466003885,0.010510921478271484,digital clock,0.8741836547851562,MobileNet V3 Large Weights,cuda
8752,0.7553702010968921,0.010407686233520508,Samoyed,0.6252545714378357,MobileNet V3 Large Weights,cuda
8753,0.7553981492059865,0.010419368743896484,geyser,0.7346382141113281,MobileNet V3 Large Weights,cuda
8754,0.7554260909298607,0.010864973068237305,Model T,0.6704635620117188,MobileNet V3 Large Weights,cuda
8755,0.7553398058252427,0.010406732559204102,Siamese cat,0.31206709146499634,MobileNet V3 Large Weights,cuda
8756,0.7553677478300593,0.010294198989868164,red-backed sandpiper,0.3584875762462616,MobileNet V3 Large Weights,cuda
8757,0.7553956834532374,0.010390996932983398,lakeside,0.12864521145820618,MobileNet V3 Large Weights,cuda
8758,0.7553094313770267,0.01073145866394043,prison,0.11621179431676865,MobileNet V3 Large Weights,cuda
8759,0.7553373672793698,0.010456562042236328,totem pole,0.7292063236236572,MobileNet V3 Large Weights,cuda
8760,0.7553652968036529,0.010475635528564453,American Staffordshire terrier,0.770642101764679,MobileNet V3 Large Weights,cuda
8761,0.7553932199520602,0.010323047637939453,potter's wheel,0.884497880935669,MobileNet V3 Large Weights,cuda
8762,0.7553070075325268,0.010580062866210938,wallet,0.4495926797389984,MobileNet V3 Large Weights,cuda
8763,0.755334930959717,0.009585142135620117,entertainment center,0.6599599123001099,MobileNet V3 Large Weights,cuda
8764,0.7553628480146052,0.0101318359375,steel arch bridge,0.6145000457763672,MobileNet V3 Large Weights,cuda
8765,0.7552766685681689,0.010286808013916016,moped,0.7832039594650269,MobileNet V3 Large Weights,cuda
8766,0.7553045859000684,0.010468244552612305,tractor,0.5767881870269775,MobileNet V3 Large Weights,cuda
8767,0.7553324968632371,0.010736703872680664,fire engine,0.6736895442008972,MobileNet V3 Large Weights,cuda
8768,0.7552463503649635,0.010478734970092773,park bench,0.5974860191345215,MobileNet V3 Large Weights,cuda
8769,0.7552742616033755,0.010473966598510742,birdhouse,0.4032268822193146,MobileNet V3 Large Weights,cuda
8770,0.7553021664766248,0.010432004928588867,marmot,0.8171373605728149,MobileNet V3 Large Weights,cuda
8771,0.7553300649868886,0.010605573654174805,grey whale,0.46932584047317505,MobileNet V3 Large Weights,cuda
8772,0.7553579571363429,0.0105743408203125,golden retriever,0.8829342126846313,MobileNet V3 Large Weights,cuda
8773,0.7553858429271629,0.010158300399780273,Dutch oven,0.3019603490829468,MobileNet V3 Large Weights,cuda
8774,0.7554137223615227,0.009881973266601562,Old English sheepdog,0.8780936598777771,MobileNet V3 Large Weights,cuda
8775,0.7554415954415954,0.010623931884765625,diamondback,0.7165403366088867,MobileNet V3 Large Weights,cuda
8776,0.7554694621695534,0.010416984558105469,pill bottle,0.7619941234588623,MobileNet V3 Large Weights,cuda
8777,0.755383388401504,0.010390281677246094,drumstick,0.8934359550476074,MobileNet V3 Large Weights,cuda
8778,0.7552973342447027,0.010251760482788086,sleeping bag,0.30555424094200134,MobileNet V3 Large Weights,cuda
8779,0.7553252078824467,0.010368824005126953,microwave,0.5421101450920105,MobileNet V3 Large Weights,cuda
8780,0.7552391799544419,0.010742425918579102,pillow,0.3163096606731415,MobileNet V3 Large Weights,cuda
8781,0.7552670538663022,0.010510921478271484,park bench,0.43256059288978577,MobileNet V3 Large Weights,cuda
8782,0.7552949214301982,0.010157108306884766,pineapple,0.8187804818153381,MobileNet V3 Large Weights,cuda
8783,0.7553227826482979,0.010125875473022461,tank,0.4998641312122345,MobileNet V3 Large Weights,cuda
8784,0.7553506375227687,0.01069021224975586,jinrikisha,0.7952906489372253,MobileNet V3 Large Weights,cuda
8785,0.755264655663062,0.010727167129516602,CD player,0.26619473099708557,MobileNet V3 Large Weights,cuda
8786,0.7552925108126565,0.010333776473999023,magpie,0.845231294631958,MobileNet V3 Large Weights,cuda
8787,0.7552065551382724,0.01074838638305664,notebook,0.42516088485717773,MobileNet V3 Large Weights,cuda
8788,0.7551206190259445,0.0105438232421875,vine snake,0.3217868208885193,MobileNet V3 Large Weights,cuda
8789,0.7551484810558653,0.01074361801147461,snail,0.6239557266235352,MobileNet V3 Large Weights,cuda
8790,0.7551763367463026,0.010652542114257812,cuirass,0.2813471853733063,MobileNet V3 Large Weights,cuda
8791,0.7550904333977932,0.01016545295715332,sandbar,0.44786351919174194,MobileNet V3 Large Weights,cuda
8792,0.7551182893539582,0.010382652282714844,keeshond,0.8542934656143188,MobileNet V3 Large Weights,cuda
8793,0.755146138974184,0.01078486442565918,drum,0.5257024168968201,MobileNet V3 Large Weights,cuda
8794,0.7551739822606323,0.010611534118652344,Maltese dog,0.7577270269393921,MobileNet V3 Large Weights,cuda
8795,0.7552018192154634,0.009645700454711914,drilling platform,0.40300464630126953,MobileNet V3 Large Weights,cuda
8796,0.7552296498408367,0.010397911071777344,wooden spoon,0.8811659216880798,MobileNet V3 Large Weights,cuda
8797,0.755143799022394,0.010868310928344727,steel drum,0.3531775176525116,MobileNet V3 Large Weights,cuda
8798,0.7551716299158899,0.010375261306762695,cicada,0.9661160707473755,MobileNet V3 Large Weights,cuda
8799,0.7550858052051369,0.01010894775390625,comic book,0.6539662480354309,MobileNet V3 Large Weights,cuda
8800,0.7551136363636364,0.010507345199584961,syringe,0.1112661138176918,MobileNet V3 Large Weights,cuda
8801,0.7550278377457107,0.01019430160522461,comic book,0.1160210371017456,MobileNet V3 Large Weights,cuda
8802,0.7549420586230402,0.010517358779907227,football helmet,0.4664788544178009,MobileNet V3 Large Weights,cuda
8803,0.7549698966261502,0.010043144226074219,carpenter's kit,0.9099105000495911,MobileNet V3 Large Weights,cuda
8804,0.7549977283053158,0.010441064834594727,parking meter,0.9310576915740967,MobileNet V3 Large Weights,cuda
8805,0.7550255536626916,0.010371923446655273,black and gold garden spider,0.5976038575172424,MobileNet V3 Large Weights,cuda
8806,0.7550533727004315,0.010648727416992188,candle,0.5833707451820374,MobileNet V3 Large Weights,cuda
8807,0.7550811854206881,0.01009821891784668,whiptail,0.13521824777126312,MobileNet V3 Large Weights,cuda
8808,0.7549954586739328,0.010436773300170898,bikini,0.24091145396232605,MobileNet V3 Large Weights,cuda
8809,0.7549097513906232,0.010111808776855469,Doberman,0.20920999348163605,MobileNet V3 Large Weights,cuda
8810,0.7548240635641317,0.010776042938232422,green snake,0.32097920775413513,MobileNet V3 Large Weights,cuda
8811,0.7548518896833504,0.010270833969116211,Maltese dog,0.8864917159080505,MobileNet V3 Large Weights,cuda
8812,0.7547662278710849,0.010768651962280273,whippet,0.4211988151073456,MobileNet V3 Large Weights,cuda
8813,0.7547940542380575,0.010368585586547852,soft-coated wheaten terrier,0.5080323815345764,MobileNet V3 Large Weights,cuda
8814,0.7548218742909009,0.01049661636352539,analog clock,0.7301663160324097,MobileNet V3 Large Weights,cuda
8815,0.754849688031764,0.009754419326782227,grey fox,0.5245821475982666,MobileNet V3 Large Weights,cuda
8816,0.7548774954627949,0.010363340377807617,water ouzel,0.9340216517448425,MobileNet V3 Large Weights,cuda
8817,0.7549052965861404,0.010371208190917969,traffic light,0.935503363609314,MobileNet V3 Large Weights,cuda
8818,0.7549330914039465,0.010571718215942383,sea urchin,0.844275712966919,MobileNet V3 Large Weights,cuda
8819,0.7549608799183581,0.010931253433227539,vulture,0.8715937733650208,MobileNet V3 Large Weights,cuda
8820,0.7549886621315193,0.011844635009765625,wolf spider,0.5121963620185852,MobileNet V3 Large Weights,cuda
8821,0.7550164380455731,0.010189056396484375,stinkhorn,0.9431908130645752,MobileNet V3 Large Weights,cuda
8822,0.7549308546814781,0.01040029525756836,police van,0.45929428935050964,MobileNet V3 Large Weights,cuda
8823,0.7549586308511844,0.011245965957641602,tricycle,0.3927927613258362,MobileNet V3 Large Weights,cuda
8824,0.7549864007252947,0.010998725891113281,electric locomotive,0.42519572377204895,MobileNet V3 Large Weights,cuda
8825,0.755014164305949,0.011192798614501953,half track,0.08281250298023224,MobileNet V3 Large Weights,cuda
8826,0.7550419215952866,0.010282039642333984,fly,0.7431696057319641,MobileNet V3 Large Weights,cuda
8827,0.7550696725954458,0.010385751724243164,buckle,0.26782217621803284,MobileNet V3 Large Weights,cuda
8828,0.7550974173085636,0.010977745056152344,canoe,0.7776772975921631,MobileNet V3 Large Weights,cuda
8829,0.7551251557367765,0.01064753532409668,green mamba,0.6633492708206177,MobileNet V3 Large Weights,cuda
8830,0.7551528878822197,0.010435819625854492,coral fungus,0.7647935748100281,MobileNet V3 Large Weights,cuda
8831,0.7551806137470275,0.010234594345092773,soap dispenser,0.19354267418384552,MobileNet V3 Large Weights,cuda
8832,0.7552083333333334,0.01092839241027832,pinwheel,0.6955026388168335,MobileNet V3 Large Weights,cuda
8833,0.7552360466432696,0.010658740997314453,megalith,0.7374330759048462,MobileNet V3 Large Weights,cuda
8834,0.7552637536789676,0.010730266571044922,goose,0.7227892279624939,MobileNet V3 Large Weights,cuda
8835,0.7551782682512733,0.010145902633666992,alp,0.6912959218025208,MobileNet V3 Large Weights,cuda
8836,0.755092802172929,0.009413719177246094,notebook,0.3366648256778717,MobileNet V3 Large Weights,cuda
8837,0.7551205160122213,0.010627985000610352,planetarium,0.8126074075698853,MobileNet V3 Large Weights,cuda
8838,0.7551482235799954,0.010557413101196289,seat belt,0.5294268131256104,MobileNet V3 Large Weights,cuda
8839,0.7551759248783799,0.010323524475097656,cello,0.8840022087097168,MobileNet V3 Large Weights,cuda
8840,0.7550904977375565,0.010233879089355469,wallaby,0.3161866068840027,MobileNet V3 Large Weights,cuda
8841,0.7551181992987218,0.010358810424804688,cloak,0.29306668043136597,MobileNet V3 Large Weights,cuda
8842,0.7551458945939833,0.010833501815795898,American coot,0.8494243025779724,MobileNet V3 Large Weights,cuda
8843,0.7551735836254665,0.01058506965637207,echidna,0.8403165936470032,MobileNet V3 Large Weights,cuda
8844,0.7552012663952963,0.010348796844482422,sliding door,0.2661628723144531,MobileNet V3 Large Weights,cuda
8845,0.7551158846806105,0.010109663009643555,soup bowl,0.16832686960697174,MobileNet V3 Large Weights,cuda
8846,0.7550305222699525,0.010642528533935547,doormat,0.2301805019378662,MobileNet V3 Large Weights,cuda
8847,0.7550582118232169,0.010998249053955078,gar,0.9841797351837158,MobileNet V3 Large Weights,cuda
8848,0.7549728752260397,0.010199308395385742,hammerhead,0.3656602203845978,MobileNet V3 Large Weights,cuda
8849,0.7550005650355972,0.010223150253295898,boa constrictor,0.5257270336151123,MobileNet V3 Large Weights,cuda
8850,0.7550282485875707,0.010570526123046875,syringe,0.5598902106285095,MobileNet V3 Large Weights,cuda
8851,0.7550559258840809,0.010683536529541016,wardrobe,0.7630811929702759,MobileNet V3 Large Weights,cuda
8852,0.755083596927248,0.010233640670776367,measuring cup,0.6887111067771912,MobileNet V3 Large Weights,cuda
8853,0.7549983056590986,0.010219097137451172,miniskirt,0.19755584001541138,MobileNet V3 Large Weights,cuda
8854,0.7550259769595663,0.010311126708984375,stethoscope,0.9459307789802551,MobileNet V3 Large Weights,cuda
8855,0.7550536420101638,0.01059103012084961,paddle,0.9715378880500793,MobileNet V3 Large Weights,cuda
8856,0.7550813008130082,0.010437965393066406,marmot,0.8182893395423889,MobileNet V3 Large Weights,cuda
8857,0.7551089533702157,0.010224342346191406,white stork,0.9352271556854248,MobileNet V3 Large Weights,cuda
8858,0.7550237073831565,0.01041865348815918,grasshopper,0.3867427408695221,MobileNet V3 Large Weights,cuda
8859,0.7549384806411559,0.01038050651550293,Maltese dog,0.6200359463691711,MobileNet V3 Large Weights,cuda
8860,0.7548532731376976,0.010670185089111328,Labrador retriever,0.16681402921676636,MobileNet V3 Large Weights,cuda
8861,0.7548809389459429,0.01027822494506836,odometer,0.3137734532356262,MobileNet V3 Large Weights,cuda
8862,0.7549085985104943,0.010402679443359375,dugong,0.8235092759132385,MobileNet V3 Large Weights,cuda
8863,0.7548234232201286,0.010452747344970703,dining table,0.12101336568593979,MobileNet V3 Large Weights,cuda
8864,0.7547382671480144,0.010805845260620117,Scotch terrier,0.07457045465707779,MobileNet V3 Large Weights,cuda
8865,0.7547659334461365,0.010351419448852539,scoreboard,0.7845067381858826,MobileNet V3 Large Weights,cuda
8866,0.7547935935032709,0.010089874267578125,sea cucumber,0.8324640393257141,MobileNet V3 Large Weights,cuda
8867,0.7547084696064058,0.010240316390991211,ear,0.43345558643341064,MobileNet V3 Large Weights,cuda
8868,0.7547361299052774,0.010199308395385742,lesser panda,0.7308465838432312,MobileNet V3 Large Weights,cuda
8869,0.7547637839666254,0.010473012924194336,pillow,0.9057397246360779,MobileNet V3 Large Weights,cuda
8870,0.7546786922209696,0.01123952865600586,water snake,0.0900149866938591,MobileNet V3 Large Weights,cuda
8871,0.7547063465223763,0.010681867599487305,clog,0.6741207242012024,MobileNet V3 Large Weights,cuda
8872,0.7547339945897205,0.010208845138549805,snowmobile,0.6048314571380615,MobileNet V3 Large Weights,cuda
8873,0.7547616364251098,0.010203361511230469,macaque,0.6258628964424133,MobileNet V3 Large Weights,cuda
8874,0.7546765832769889,0.010895013809204102,sunglasses,0.12340418994426727,MobileNet V3 Large Weights,cuda
8875,0.7547042253521127,0.010556221008300781,abacus,0.7751734852790833,MobileNet V3 Large Weights,cuda
8876,0.7547318611987381,0.010726213455200195,tabby,0.3592875897884369,MobileNet V3 Large Weights,cuda
8877,0.7547594908189704,0.009849786758422852,baboon,0.48366186022758484,MobileNet V3 Large Weights,cuda
8878,0.7546744762333859,0.01070713996887207,American black bear,0.3776834309101105,MobileNet V3 Large Weights,cuda
8879,0.7547021060930285,0.010539770126342773,moving van,0.7984796762466431,MobileNet V3 Large Weights,cuda
8880,0.7546171171171171,0.010395288467407227,Irish wolfhound,0.2764034569263458,MobileNet V3 Large Weights,cuda
8881,0.7546447472131517,0.010176897048950195,cardoon,0.5340207815170288,MobileNet V3 Large Weights,cuda
8882,0.7545597838324701,0.0103759765625,goblet,0.3796820342540741,MobileNet V3 Large Weights,cuda
8883,0.7545874141618822,0.010483980178833008,seat belt,0.49038946628570557,MobileNet V3 Large Weights,cuda
8884,0.754615038271049,0.01024627685546875,breastplate,0.5533338189125061,MobileNet V3 Large Weights,cuda
8885,0.7546426561620709,0.01038813591003418,Old English sheepdog,0.797042965888977,MobileNet V3 Large Weights,cuda
8886,0.754670267837047,0.01072382926940918,fur coat,0.4553194046020508,MobileNet V3 Large Weights,cuda
8887,0.7546978732980758,0.010658502578735352,flamingo,0.8042441010475159,MobileNet V3 Large Weights,cuda
8888,0.7547254725472547,0.010335206985473633,vine snake,0.3208277225494385,MobileNet V3 Large Weights,cuda
8889,0.7547530655866802,0.00985264778137207,chimpanzee,0.6904706954956055,MobileNet V3 Large Weights,cuda
8890,0.7547806524184477,0.01077127456665039,tennis ball,0.7048971056938171,MobileNet V3 Large Weights,cuda
8891,0.7548082330446519,0.009859323501586914,polecat,0.5182730555534363,MobileNet V3 Large Weights,cuda
8892,0.7548358074673864,0.010139226913452148,bow,0.21761266887187958,MobileNet V3 Large Weights,cuda
8893,0.754863375688744,0.010352611541748047,fire engine,0.8336092829704285,MobileNet V3 Large Weights,cuda
8894,0.7547785023611423,0.01067662239074707,dragonfly,0.6390344500541687,MobileNet V3 Large Weights,cuda
8895,0.7548060708263069,0.010534048080444336,hip,0.6379827857017517,MobileNet V3 Large Weights,cuda
8896,0.7548336330935251,0.010075807571411133,picket fence,0.664094090461731,MobileNet V3 Large Weights,cuda
8897,0.7548611891648871,0.010335922241210938,table lamp,0.48341044783592224,MobileNet V3 Large Weights,cuda
8898,0.7548887390424814,0.010604381561279297,ostrich,0.8637661337852478,MobileNet V3 Large Weights,cuda
8899,0.7548039105517473,0.010709285736083984,hot pot,0.3595685660839081,MobileNet V3 Large Weights,cuda
8900,0.7548314606741573,0.010098695755004883,Loafer,0.8298368453979492,MobileNet V3 Large Weights,cuda
8901,0.754859004606224,0.010210037231445312,dugong,0.7114012837409973,MobileNet V3 Large Weights,cuda
8902,0.7547742080431363,0.010761260986328125,mud turtle,0.5638188123703003,MobileNet V3 Large Weights,cuda
8903,0.7548017522183533,0.01053309440612793,folding chair,0.10461132228374481,MobileNet V3 Large Weights,cuda
8904,0.7548292902066487,0.010536432266235352,suspension bridge,0.7225451469421387,MobileNet V3 Large Weights,cuda
8905,0.7548568220101067,0.010269641876220703,miniature schnauzer,0.5345843434333801,MobileNet V3 Large Weights,cuda
8906,0.7548843476308107,0.010364294052124023,Gordon setter,0.9239262342453003,MobileNet V3 Large Weights,cuda
8907,0.7549118670708431,0.010907411575317383,platypus,0.9635152220726013,MobileNet V3 Large Weights,cuda
8908,0.7549393803322856,0.010579109191894531,paintbrush,0.8183874487876892,MobileNet V3 Large Weights,cuda
8909,0.7548546413738916,0.010498762130737305,bow,0.13130004703998566,MobileNet V3 Large Weights,cuda
8910,0.7548821548821549,0.010273456573486328,papillon,0.6252853274345398,MobileNet V3 Large Weights,cuda
8911,0.7547974413646056,0.01048588752746582,cliff,0.13144202530384064,MobileNet V3 Large Weights,cuda
8912,0.7547127468581688,0.010571718215942383,warplane,0.5895397663116455,MobileNet V3 Large Weights,cuda
8913,0.7546280713564456,0.010441780090332031,ski mask,0.18991711735725403,MobileNet V3 Large Weights,cuda
8914,0.7546555979358313,0.010221004486083984,carousel,0.8268169164657593,MobileNet V3 Large Weights,cuda
8915,0.7546831183398766,0.01020503044128418,bakery,0.2994845509529114,MobileNet V3 Large Weights,cuda
8916,0.7547106325706595,0.010887384414672852,confectionery,0.9292476177215576,MobileNet V3 Large Weights,cuda
8917,0.7546259952898957,0.0107574462890625,stupa,0.19082728028297424,MobileNet V3 Large Weights,cuda
8918,0.7546535097555506,0.010663747787475586,feather boa,0.5110615491867065,MobileNet V3 Large Weights,cuda
8919,0.7545688978585043,0.010170459747314453,walking stick,0.5416631102561951,MobileNet V3 Large Weights,cuda
8920,0.7545964125560538,0.010584592819213867,thresher,0.6790322065353394,MobileNet V3 Large Weights,cuda
8921,0.7546239210850801,0.010383129119873047,terrapin,0.43057745695114136,MobileNet V3 Large Weights,cuda
8922,0.7546514234476575,0.009826421737670898,brown bear,0.9147316813468933,MobileNet V3 Large Weights,cuda
8923,0.754678919645859,0.010153055191040039,malinois,0.9197061061859131,MobileNet V3 Large Weights,cuda
8924,0.7547064096817571,0.010254859924316406,megalith,0.8187038898468018,MobileNet V3 Large Weights,cuda
8925,0.7547338935574229,0.01068115234375,swab,0.8982483744621277,MobileNet V3 Large Weights,cuda
8926,0.7547613712749272,0.010575532913208008,soft-coated wheaten terrier,0.3748326599597931,MobileNet V3 Large Weights,cuda
8927,0.7547888428363392,0.010300159454345703,chainlink fence,0.41756924986839294,MobileNet V3 Large Weights,cuda
8928,0.7548163082437276,0.010820627212524414,German short-haired pointer,0.7791475653648376,MobileNet V3 Large Weights,cuda
8929,0.75484376749916,0.010349273681640625,bittern,0.7506108283996582,MobileNet V3 Large Weights,cuda
8930,0.7548712206047032,0.010683774948120117,miniature schnauzer,0.8695893883705139,MobileNet V3 Large Weights,cuda
8931,0.7548986675624231,0.010665178298950195,weevil,0.8464998602867126,MobileNet V3 Large Weights,cuda
8932,0.7548141513658755,0.010553359985351562,washbasin,0.2057504653930664,MobileNet V3 Large Weights,cuda
8933,0.7548415985671107,0.010256290435791016,paddlewheel,0.7608264684677124,MobileNet V3 Large Weights,cuda
8934,0.7548690396239086,0.010482072830200195,European gallinule,0.7621777653694153,MobileNet V3 Large Weights,cuda
8935,0.7548964745383324,0.010501861572265625,pencil sharpener,0.30410823225975037,MobileNet V3 Large Weights,cuda
8936,0.7549239033124441,0.010672569274902344,marmot,0.9409882426261902,MobileNet V3 Large Weights,cuda
8937,0.7549513259483048,0.010141611099243164,academic gown,0.3517650365829468,MobileNet V3 Large Weights,cuda
8938,0.7549787424479749,0.010268211364746094,red fox,0.5499518513679504,MobileNet V3 Large Weights,cuda
8939,0.7550061528135138,0.010719776153564453,komondor,0.7982698082923889,MobileNet V3 Large Weights,cuda
8940,0.7549217002237136,0.028644800186157227,brass,0.16810810565948486,MobileNet V3 Large Weights,cuda
8941,0.7548372665249972,0.010662317276000977,ant,0.16675324738025665,MobileNet V3 Large Weights,cuda
8942,0.7548646835159919,0.010791540145874023,dock,0.40974557399749756,MobileNet V3 Large Weights,cuda
8943,0.7548920943754892,0.010856866836547852,bison,0.6958663463592529,MobileNet V3 Large Weights,cuda
8944,0.7549194991055456,0.01053166389465332,clumber,0.4083115756511688,MobileNet V3 Large Weights,cuda
8945,0.7549468977082169,0.010167837142944336,West Highland white terrier,0.7487762570381165,MobileNet V3 Large Weights,cuda
8946,0.7549742901855578,0.010615110397338867,drumstick,0.45605817437171936,MobileNet V3 Large Weights,cuda
8947,0.7548899072314742,0.01062464714050293,African hunting dog,0.5709720253944397,MobileNet V3 Large Weights,cuda
8948,0.7549172999552973,0.010830402374267578,pick,0.3114399015903473,MobileNet V3 Large Weights,cuda
8949,0.7548329422281819,0.010205745697021484,ladle,0.35692134499549866,MobileNet V3 Large Weights,cuda
8950,0.7547486033519553,0.010517358779907227,pay-phone,0.21348430216312408,MobileNet V3 Large Weights,cuda
8951,0.7547760026812647,0.010385751724243164,American coot,0.8725692629814148,MobileNet V3 Large Weights,cuda
8952,0.7546916890080428,0.010582923889160156,electric ray,0.40776553750038147,MobileNet V3 Large Weights,cuda
8953,0.7547190885736624,0.01067805290222168,police van,0.5204759240150452,MobileNet V3 Large Weights,cuda
8954,0.7546348000893456,0.010200977325439453,mask,0.220749631524086,MobileNet V3 Large Weights,cuda
8955,0.7546621998883305,0.010215044021606445,monastery,0.6543404459953308,MobileNet V3 Large Weights,cuda
8956,0.7545779365788299,0.010933160781860352,cairn,0.24553190171718597,MobileNet V3 Large Weights,cuda
8957,0.7546053366082394,0.010463953018188477,chow,0.7618060111999512,MobileNet V3 Large Weights,cuda
8958,0.7545210984594776,0.010605812072753906,bolo tie,0.43262141942977905,MobileNet V3 Large Weights,cuda
8959,0.7545484987163746,0.011405467987060547,motor scooter,0.6516551971435547,MobileNet V3 Large Weights,cuda
8960,0.7545758928571429,0.01040339469909668,black and gold garden spider,0.5137702822685242,MobileNet V3 Large Weights,cuda
8961,0.7546032808838299,0.010509252548217773,jinrikisha,0.7625153660774231,MobileNet V3 Large Weights,cuda
8962,0.7546306627984825,0.010868072509765625,daisy,0.8306334614753723,MobileNet V3 Large Weights,cuda
8963,0.7546580386031463,0.01042628288269043,electric ray,0.37182170152664185,MobileNet V3 Large Weights,cuda
8964,0.7546854082998661,0.010194063186645508,cannon,0.4181184768676758,MobileNet V3 Large Weights,cuda
8965,0.754712771890686,0.010454654693603516,cliff,0.5258845090866089,MobileNet V3 Large Weights,cuda
8966,0.7547401293776489,0.01067662239074707,curly-coated retriever,0.6982044577598572,MobileNet V3 Large Weights,cuda
8967,0.7547674807627969,0.010565042495727539,Tibetan mastiff,0.7768288254737854,MobileNet V3 Large Weights,cuda
8968,0.7546833184656556,0.010131120681762695,cuirass,0.5173414945602417,MobileNet V3 Large Weights,cuda
8969,0.7545991749358902,0.0104827880859375,ice lolly,0.3263338804244995,MobileNet V3 Large Weights,cuda
8970,0.7545150501672241,0.010599136352539062,mixing bowl,0.508048951625824,MobileNet V3 Large Weights,cuda
8971,0.75454241444655,0.010665655136108398,marimba,0.7932841181755066,MobileNet V3 Large Weights,cuda
8972,0.7545697726259474,0.010453224182128906,home theater,0.7430594563484192,MobileNet V3 Large Weights,cuda
8973,0.7545971247074557,0.010556221008300781,Cardigan,0.7377139329910278,MobileNet V3 Large Weights,cuda
8974,0.7546244706931134,0.010632991790771484,pick,0.8766129016876221,MobileNet V3 Large Weights,cuda
8975,0.7546518105849582,0.010666131973266602,Blenheim spaniel,0.8191859722137451,MobileNet V3 Large Weights,cuda
8976,0.7546791443850267,0.010869503021240234,banjo,0.7858614325523376,MobileNet V3 Large Weights,cuda
8977,0.7545950763061157,0.010362386703491211,stage,0.5540390610694885,MobileNet V3 Large Weights,cuda
8978,0.7546224103363778,0.010226726531982422,spoonbill,0.7612572908401489,MobileNet V3 Large Weights,cuda
8979,0.7546497382782047,0.010748624801635742,schipperke,0.8316949009895325,MobileNet V3 Large Weights,cuda
8980,0.75456570155902,0.010645389556884766,abaya,0.41324323415756226,MobileNet V3 Large Weights,cuda
8981,0.7544816835541699,0.013001441955566406,racer,0.21245071291923523,MobileNet V3 Large Weights,cuda
8982,0.7545090180360722,0.010717153549194336,jinrikisha,0.8617900013923645,MobileNet V3 Large Weights,cuda
8983,0.7545363464321496,0.010628938674926758,photocopier,0.8506712913513184,MobileNet V3 Large Weights,cuda
8984,0.7545636687444346,0.010239124298095703,pill bottle,0.8975115418434143,MobileNet V3 Large Weights,cuda
8985,0.7544796883695047,0.010584592819213867,ski mask,0.37081238627433777,MobileNet V3 Large Weights,cuda
8986,0.7545070109058536,0.010681629180908203,Persian cat,0.7132689356803894,MobileNet V3 Large Weights,cuda
8987,0.7545343273617447,0.011447906494140625,fiddler crab,0.7486774325370789,MobileNet V3 Large Weights,cuda
8988,0.754450378282154,0.010387182235717773,tape player,0.10902593284845352,MobileNet V3 Large Weights,cuda
