index,accuracy,inference_time,category_name,score,model,device
8087,0.8214418202052677,0.06203174591064453,sea urchin,0.7519599199295044,Efficient Net B3,cpu
8088,0.8214638971315529,0.061435699462890625,beach wagon,0.9642216563224792,Efficient Net B3,cpu
8089,0.8214859685993324,0.06269669532775879,drumstick,0.2981923520565033,Efficient Net B3,cpu
8090,0.8215080346106304,0.061305999755859375,malamute,0.8606846928596497,Efficient Net B3,cpu
8091,0.82153009516747,0.06400442123413086,abacus,0.9710503816604614,Efficient Net B3,cpu
8092,0.8215521502718734,0.06013941764831543,langur,0.7925894260406494,Efficient Net B3,cpu
8093,0.8215741999258619,0.06101179122924805,Indian elephant,0.556600034236908,Efficient Net B3,cpu
8094,0.8215962441314554,0.06456542015075684,cheetah,0.8684118390083313,Efficient Net B3,cpu
8095,0.8216182828906733,0.06193995475769043,Komodo dragon,0.8600423336029053,Efficient Net B3,cpu
8096,0.8216403162055336,0.061685800552368164,confectionery,0.5119168162345886,Efficient Net B3,cpu
8097,0.8216623440780536,0.06160855293273926,broom,0.441851407289505,Efficient Net B3,cpu
8098,0.8216843665102495,0.06193208694458008,barber chair,0.42093825340270996,Efficient Net B3,cpu
8099,0.8217063835041363,0.061894893646240234,ballplayer,0.8467715978622437,Efficient Net B3,cpu
8100,0.821604938271605,0.06134319305419922,bakery,0.2998388409614563,Efficient Net B3,cpu
8101,0.821626959634613,0.06130051612854004,traffic light,0.8112910985946655,Efficient Net B3,cpu
8102,0.8216489755615898,0.060810089111328125,ski mask,0.7026130557060242,Efficient Net B3,cpu
8103,0.8216709860545477,0.060797691345214844,water buffalo,0.8056051135063171,Efficient Net B3,cpu
8104,0.8216929911154985,0.06199359893798828,Rhodesian ridgeback,0.3398628532886505,Efficient Net B3,cpu
8105,0.8217149907464528,0.05992913246154785,espresso maker,0.7714070677757263,Efficient Net B3,cpu
8106,0.8217369849494202,0.06264710426330566,albatross,0.7895743250846863,Efficient Net B3,cpu
8107,0.8217589737264093,0.06244158744812012,military uniform,0.6435943841934204,Efficient Net B3,cpu
8108,0.8217809570794278,0.06339216232299805,tiger shark,0.7269060611724854,Efficient Net B3,cpu
8109,0.8216796152423234,0.06178116798400879,church,0.29089632630348206,Efficient Net B3,cpu
8110,0.8217016029593095,0.061239004135131836,paddle,0.6044842600822449,Efficient Net B3,cpu
8111,0.8217235852545925,0.06285691261291504,Newfoundland,0.8880664110183716,Efficient Net B3,cpu
8112,0.8217455621301775,0.06142783164978027,hen-of-the-woods,0.8517234325408936,Efficient Net B3,cpu
8113,0.8217675335880685,0.062419891357421875,red fox,0.92337965965271,Efficient Net B3,cpu
8114,0.8217894996302687,0.06193995475769043,EntleBucher,0.7177721858024597,Efficient Net B3,cpu
8115,0.8216882316697474,0.060968637466430664,home theater,0.5068531632423401,Efficient Net B3,cpu
8116,0.8215869886643666,0.061119794845581055,dome,0.33647286891937256,Efficient Net B3,cpu
8117,0.8214857706049032,0.06258153915405273,swab,0.8804897665977478,Efficient Net B3,cpu
8118,0.8215077605321508,0.060822248458862305,keeshond,0.8831651210784912,Efficient Net B3,cpu
8119,0.8215297450424929,0.06395888328552246,cocker spaniel,0.7053908705711365,Efficient Net B3,cpu
8120,0.821551724137931,0.061846256256103516,rule,0.7416174411773682,Efficient Net B3,cpu
8121,0.8215736978204654,0.061454057693481445,beer bottle,0.807475209236145,Efficient Net B3,cpu
8122,0.8215956660920956,0.06124567985534668,tile roof,0.6658183336257935,Efficient Net B3,cpu
8123,0.8216176289548196,0.06336760520935059,mortar,0.5813469290733337,Efficient Net B3,cpu
8124,0.8216395864106352,0.06042337417602539,komondor,0.8213675618171692,Efficient Net B3,cpu
8125,0.8216615384615384,0.06091117858886719,hen,0.860440194606781,Efficient Net B3,cpu
8126,0.8216834851095249,0.06097006797790527,bobsled,0.6974406838417053,Efficient Net B3,cpu
8127,0.8217054263565892,0.06189894676208496,tusker,0.7276822328567505,Efficient Net B3,cpu
8128,0.8216043307086615,0.06158113479614258,orange,0.18246585130691528,Efficient Net B3,cpu
8129,0.8216262762947472,0.06285715103149414,Komodo dragon,0.8659639358520508,Efficient Net B3,cpu
8130,0.8216482164821648,0.06164669990539551,garter snake,0.8567676544189453,Efficient Net B3,cpu
8131,0.8216701512729062,0.060475826263427734,crutch,0.4477005898952484,Efficient Net B3,cpu
8132,0.8216920806689622,0.06079697608947754,airship,0.8707260489463806,Efficient Net B3,cpu
8133,0.8217140046723226,0.06213235855102539,soccer ball,0.9227238297462463,Efficient Net B3,cpu
8134,0.8217359232849767,0.06235194206237793,siamang,0.8790684938430786,Efficient Net B3,cpu
8135,0.8217578365089121,0.06159663200378418,bittern,0.766615092754364,Efficient Net B3,cpu
8136,0.821779744346116,0.06275010108947754,butcher shop,0.7739769220352173,Efficient Net B3,cpu
8137,0.8216787513825734,0.06314921379089355,American Staffordshire terrier,0.15893884003162384,Efficient Net B3,cpu
8138,0.8217006635536988,0.06357717514038086,Border collie,0.7212087512016296,Efficient Net B3,cpu
8139,0.8215997051234796,0.06210923194885254,Labrador retriever,0.7553099989891052,Efficient Net B3,cpu
8140,0.8216216216216217,0.06133127212524414,leaf beetle,0.40767183899879456,Efficient Net B3,cpu
8141,0.8216435327355361,0.06118893623352051,tricycle,0.9367187023162842,Efficient Net B3,cpu
8142,0.8216654384672071,0.06119346618652344,ringlet,0.852349042892456,Efficient Net B3,cpu
8143,0.8216873388186172,0.06229686737060547,tripod,0.4521230459213257,Efficient Net B3,cpu
8144,0.8217092337917485,0.06146121025085449,spiny lobster,0.8047068119049072,Efficient Net B3,cpu
8145,0.8216083486801719,0.06167793273925781,scabbard,0.20215247571468353,Efficient Net B3,cpu
8146,0.821630247974466,0.06128573417663574,African crocodile,0.8518392443656921,Efficient Net B3,cpu
8147,0.8216521418927213,0.060883522033691406,seashore,0.4805598258972168,Efficient Net B3,cpu
8148,0.821674030436917,0.06159400939941406,Sussex spaniel,0.8573654294013977,Efficient Net B3,cpu
8149,0.8216959136090318,0.06138157844543457,turnstile,0.8417994379997253,Efficient Net B3,cpu
8150,0.821717791411043,0.06007027626037598,scale,0.8858094215393066,Efficient Net B3,cpu
8151,0.821739663844927,0.06444692611694336,bald eagle,0.8574944138526917,Efficient Net B3,cpu
8152,0.8217615309126595,0.0637359619140625,black-and-tan coonhound,0.95097416639328,Efficient Net B3,cpu
8153,0.8217833926162149,0.061844825744628906,piggy bank,0.7819608449935913,Efficient Net B3,cpu
8154,0.8218052489575668,0.06101822853088379,baboon,0.8878508806228638,Efficient Net B3,cpu
8155,0.821827099938688,0.06124544143676758,jacamar,0.8539411425590515,Efficient Net B3,cpu
8156,0.8218489455615497,0.06142115592956543,spiny lobster,0.6669028401374817,Efficient Net B3,cpu
8157,0.8218707858281231,0.061200618743896484,beaver,0.5800833702087402,Efficient Net B3,cpu
8158,0.8218926207403775,0.06181597709655762,violin,0.4175015389919281,Efficient Net B3,cpu
8159,0.8219144503002819,0.06281518936157227,sax,0.901897668838501,Efficient Net B3,cpu
8160,0.8219362745098039,0.06152915954589844,sea slug,0.9086219668388367,Efficient Net B3,cpu
8161,0.8219580933709104,0.06181979179382324,golf ball,0.8162825703620911,Efficient Net B3,cpu
8162,0.8219799068855672,0.06159687042236328,English springer,0.8279703259468079,Efficient Net B3,cpu
8163,0.8220017150557393,0.06279635429382324,cauliflower,0.7647702693939209,Efficient Net B3,cpu
8164,0.8219010289073984,0.06124067306518555,rock beauty,0.7450783848762512,Efficient Net B3,cpu
8165,0.8218003674219229,0.061228036880493164,vestment,0.6520035862922668,Efficient Net B3,cpu
8166,0.8218221895664952,0.06191301345825195,redbone,0.8669629693031311,Efficient Net B3,cpu
8167,0.8218440063670871,0.06234884262084961,lion,0.6753654479980469,Efficient Net B3,cpu
8168,0.8218658178256611,0.06153559684753418,viaduct,0.794843316078186,Efficient Net B3,cpu
8169,0.8218876239441792,0.060923099517822266,caldron,0.2707877457141876,Efficient Net B3,cpu
8170,0.8217870257037944,0.06471920013427734,cowboy hat,0.2502760887145996,Efficient Net B3,cpu
8171,0.8218088361277689,0.06692814826965332,mosquito net,0.8663848042488098,Efficient Net B3,cpu
8172,0.8217082721488008,0.06077694892883301,banana,0.24951863288879395,Efficient Net B3,cpu
8173,0.8217300868714058,0.06332254409790039,wreck,0.8868424296379089,Efficient Net B3,cpu
8174,0.8217518962564228,0.06180405616760254,thresher,0.7820948958396912,Efficient Net B3,cpu
8175,0.8217737003058104,0.06326770782470703,colobus,0.7284419536590576,Efficient Net B3,cpu
8176,0.8217954990215264,0.06216025352478027,ostrich,0.8477626442909241,Efficient Net B3,cpu
8177,0.8218172924055277,0.06281399726867676,Doberman,0.6230812072753906,Efficient Net B3,cpu
8178,0.8218390804597702,0.06134653091430664,great grey owl,0.7957163453102112,Efficient Net B3,cpu
8179,0.8218608631862085,0.061231374740600586,siamang,0.852802038192749,Efficient Net B3,cpu
8180,0.821760391198044,0.07627463340759277,acorn,0.4221312701702118,Efficient Net B3,cpu
8181,0.821659943772155,0.06167125701904297,soup bowl,0.22519806027412415,Efficient Net B3,cpu
8182,0.8216817404057688,0.06057476997375488,spiny lobster,0.6629764437675476,Efficient Net B3,cpu
8183,0.821703531712086,0.06094002723693848,hair slide,0.10048040002584457,Efficient Net B3,cpu
8184,0.8217253176930597,0.06251168251037598,puffer,0.8014145493507385,Efficient Net B3,cpu
8185,0.8216249236408063,0.06084775924682617,maypole,0.15212206542491913,Efficient Net B3,cpu
8186,0.8216467139017836,0.06122398376464844,peacock,0.7546956539154053,Efficient Net B3,cpu
8187,0.8216684988396238,0.060858964920043945,spotlight,0.7924619913101196,Efficient Net B3,cpu
8188,0.8215681485100147,0.06005740165710449,miniature poodle,0.28173205256462097,Efficient Net B3,cpu
8189,0.8215899377213335,0.06103014945983887,sturgeon,0.8890944719314575,Efficient Net B3,cpu
8190,0.8216117216117216,0.06115245819091797,scale,0.9464479088783264,Efficient Net B3,cpu
8191,0.8215114149676475,0.061853885650634766,table lamp,0.4810093641281128,Efficient Net B3,cpu
8192,0.821533203125,0.06253194808959961,English setter,0.8141623139381409,Efficient Net B3,cpu
8193,0.8215549859636275,0.06326651573181152,radio,0.9957149624824524,Efficient Net B3,cpu
8194,0.8215767634854771,0.06208372116088867,French bulldog,0.5824054479598999,Efficient Net B3,cpu
8195,0.8215985356924954,0.06084585189819336,minibus,0.7448969483375549,Efficient Net B3,cpu
8196,0.8216203025866277,0.061399221420288086,Tibetan mastiff,0.8725650906562805,Efficient Net B3,cpu
8197,0.8216420641698182,0.08461236953735352,Siberian husky,0.42898210883140564,Efficient Net B3,cpu
8198,0.8216638204440108,0.06007838249206543,Blenheim spaniel,0.8265894055366516,Efficient Net B3,cpu
8199,0.8216855714111477,0.060755252838134766,fountain,0.5862700939178467,Efficient Net B3,cpu
8200,0.8217073170731707,0.06167411804199219,cheeseburger,0.8723037242889404,Efficient Net B3,cpu
8201,0.8217290574320205,0.061647653579711914,soft-coated wheaten terrier,0.6845075488090515,Efficient Net B3,cpu
8202,0.8216288710070715,0.062009572982788086,wok,0.3294554650783539,Efficient Net B3,cpu
8203,0.8216506156284287,0.06306791305541992,rifle,0.7092137336730957,Efficient Net B3,cpu
8204,0.8216723549488054,0.06386256217956543,howler monkey,0.22411000728607178,Efficient Net B3,cpu
8205,0.8215722120658135,0.06224822998046875,rain barrel,0.5838072299957275,Efficient Net B3,cpu
8206,0.821593955642213,0.06119537353515625,Shih-Tzu,0.8713390827178955,Efficient Net B3,cpu
8207,0.8216156939198246,0.06094646453857422,giant schnauzer,0.6449184417724609,Efficient Net B3,cpu
8208,0.8216374269005848,0.06308317184448242,porcupine,0.7933015823364258,Efficient Net B3,cpu
8209,0.8216591545864296,0.06107282638549805,great grey owl,0.7816540598869324,Efficient Net B3,cpu
8210,0.8216808769792936,0.06209611892700195,Dungeness crab,0.8341206312179565,Efficient Net B3,cpu
8211,0.8217025940811107,0.06322669982910156,flatworm,0.8222030401229858,Efficient Net B3,cpu
8212,0.821724305893814,0.06517267227172852,puffer,0.8600519895553589,Efficient Net B3,cpu
8213,0.8217460124193352,0.06087493896484375,banjo,0.8306830525398254,Efficient Net B3,cpu
8214,0.8217677136596055,0.06116676330566406,Tibetan mastiff,0.7681602239608765,Efficient Net B3,cpu
8215,0.8217894096165551,0.0616610050201416,manhole cover,0.8342397212982178,Efficient Net B3,cpu
8216,0.8218111002921129,0.06058168411254883,cheeseburger,0.7333331108093262,Efficient Net B3,cpu
8217,0.8218327856882074,0.06065535545349121,komondor,0.8033255934715271,Efficient Net B3,cpu
8218,0.8218544658067657,0.06066155433654785,fig,0.8423661589622498,Efficient Net B3,cpu
8219,0.8217544713468792,0.06113719940185547,abacus,0.2214793860912323,Efficient Net B3,cpu
8220,0.8217761557177615,0.06121683120727539,bucket,0.8829682469367981,Efficient Net B3,cpu
8221,0.8217978348132831,0.06195640563964844,bee eater,0.8356663584709167,Efficient Net B3,cpu
8222,0.8218195086353686,0.061336517333984375,bustard,0.8300574421882629,Efficient Net B3,cpu
8223,0.8217195670679801,0.06110548973083496,pop bottle,0.47274869680404663,Efficient Net B3,cpu
8224,0.8217412451361867,0.06213665008544922,wolf spider,0.8328513503074646,Efficient Net B3,cpu
8225,0.8217629179331307,0.0609438419342041,zucchini,0.7227169275283813,Efficient Net B3,cpu
8226,0.8217845854607343,0.062004804611206055,banded gecko,0.7492372393608093,Efficient Net B3,cpu
8227,0.8216846967302783,0.06368613243103027,swimming trunks,0.20861384272575378,Efficient Net B3,cpu
8228,0.8217063684978123,0.06093263626098633,spider monkey,0.6984142661094666,Efficient Net B3,cpu
8229,0.8217280349981771,0.0614008903503418,Norwegian elkhound,0.837302565574646,Efficient Net B3,cpu
8230,0.8217496962332929,0.05972123146057129,bassinet,0.8333386778831482,Efficient Net B3,cpu
8231,0.8216498602842911,0.06193685531616211,cucumber,0.37931281328201294,Efficient Net B3,cpu
8232,0.8216715257531584,0.06139707565307617,beer bottle,0.8256190419197083,Efficient Net B3,cpu
8233,0.8216931859589457,0.06103396415710449,bubble,0.9980851411819458,Efficient Net B3,cpu
8234,0.8217148409035706,0.06103038787841797,football helmet,0.823406994342804,Efficient Net B3,cpu
8235,0.8217364905889496,0.06118345260620117,barbershop,0.7085973620414734,Efficient Net B3,cpu
8236,0.8217581350169986,0.06323385238647461,bee eater,0.810319721698761,Efficient Net B3,cpu
8237,0.8216583707660556,0.06119894981384277,computer keyboard,0.3836282789707184,Efficient Net B3,cpu
8238,0.8216800194221898,0.06326961517333984,suspension bridge,0.7215064167976379,Efficient Net B3,cpu
8239,0.8217016628231582,0.06243538856506348,palace,0.8528993725776672,Efficient Net B3,cpu
8240,0.8217233009708738,0.0998232364654541,flute,0.7935648560523987,Efficient Net B3,cpu
8241,0.8217449338672491,0.06150245666503906,plate rack,0.861901044845581,Efficient Net B3,cpu
8242,0.8217665615141956,0.06053352355957031,perfume,0.5787128210067749,Efficient Net B3,cpu
8243,0.8217881839136236,0.06129336357116699,mosquito net,0.8274908065795898,Efficient Net B3,cpu
8244,0.821809801067443,0.06186389923095703,space heater,0.6673877835273743,Efficient Net B3,cpu
8245,0.8218314129775621,0.06328272819519043,peacock,0.9093701839447021,Efficient Net B3,cpu
8246,0.8217317487266553,0.06140947341918945,missile,0.4721487760543823,Efficient Net B3,cpu
8247,0.8217533648599491,0.06122708320617676,barometer,0.8411454558372498,Efficient Net B3,cpu
8248,0.8217749757516973,0.06149435043334961,modem,0.4526413381099701,Efficient Net B3,cpu
8249,0.8217965814038065,0.0665736198425293,common newt,0.723999559879303,Efficient Net B3,cpu
8250,0.8216969696969697,0.06311297416687012,bagel,0.8725797533988953,Efficient Net B3,cpu
8251,0.8217185795661132,0.061360836029052734,sliding door,0.880462110042572,Efficient Net B3,cpu
8252,0.821619001454193,0.06122159957885742,potpie,0.8033078908920288,Efficient Net B3,cpu
8253,0.8216406155337453,0.0609891414642334,microwave,0.6822111010551453,Efficient Net B3,cpu
8254,0.8216622243760601,0.06034445762634277,spatula,0.8174925446510315,Efficient Net B3,cpu
8255,0.8216838279830406,0.061333417892456055,trolleybus,0.8346941471099854,Efficient Net B3,cpu
8256,0.8217054263565892,0.06159400939941406,chimpanzee,0.7621259093284607,Efficient Net B3,cpu
8257,0.8217270194986073,0.060723304748535156,hog,0.4065842032432556,Efficient Net B3,cpu
8258,0.8217486074109954,0.05905485153198242,Kerry blue terrier,0.7679082155227661,Efficient Net B3,cpu
8259,0.8217701900956532,0.06081438064575195,pot,0.6651496887207031,Efficient Net B3,cpu
8260,0.8216707021791767,0.07586383819580078,typewriter keyboard,0.6645383238792419,Efficient Net B3,cpu
8261,0.82169228906912,0.06772327423095703,solar dish,0.24287544190883636,Efficient Net B3,cpu
8262,0.8217138707334786,0.061412811279296875,web site,0.8172540664672852,Efficient Net B3,cpu
8263,0.8217354471741498,0.06135916709899902,dugong,0.804275631904602,Efficient Net B3,cpu
8264,0.8216360116166506,0.061252593994140625,chocolate sauce,0.1767924576997757,Efficient Net B3,cpu
8265,0.8216575922565034,0.06519222259521484,bolo tie,0.7583296298980713,Efficient Net B3,cpu
8266,0.8216791676748125,0.06110525131225586,artichoke,0.7982978224754333,Efficient Net B3,cpu
8267,0.8217007378734729,0.06106162071228027,remote control,0.7418686747550964,Efficient Net B3,cpu
8268,0.8216013546202225,0.061263084411621094,syringe,0.13005010783672333,Efficient Net B3,cpu
8269,0.8216229290119724,0.09026455879211426,fire screen,0.1725289225578308,Efficient Net B3,cpu
8270,0.8215235792019348,0.06170988082885742,Siberian husky,0.5267049074172974,Efficient Net B3,cpu
8271,0.8215451577801959,0.0619351863861084,chocolate sauce,0.5410706996917725,Efficient Net B3,cpu
8272,0.8215667311411993,0.06072354316711426,redbone,0.8010083436965942,Efficient Net B3,cpu
8273,0.8215882992868367,0.06078767776489258,jersey,0.7862122058868408,Efficient Net B3,cpu
8274,0.8216098622189992,0.06104731559753418,hamper,0.7869789600372314,Efficient Net B3,cpu
8275,0.821631419939577,0.06122326850891113,hen-of-the-woods,0.5497604608535767,Efficient Net B3,cpu
8276,0.8216529724504592,0.060865163803100586,punching bag,0.869459867477417,Efficient Net B3,cpu
8277,0.8216745197535339,0.06139707565307617,pot,0.17243888974189758,Efficient Net B3,cpu
8278,0.8215752597245711,0.060682058334350586,rocking chair,0.10688695311546326,Efficient Net B3,cpu
8279,0.8215968112090832,0.0632162094116211,king penguin,0.899053692817688,Efficient Net B3,cpu
8280,0.8216183574879227,0.06170153617858887,barometer,0.7954595685005188,Efficient Net B3,cpu
8281,0.8216398985629755,0.061617136001586914,ear,0.4015304148197174,Efficient Net B3,cpu
8282,0.8216614344361265,0.06054377555847168,Irish setter,0.34421613812446594,Efficient Net B3,cpu
8283,0.82168296510926,0.060645103454589844,electric guitar,0.9543083310127258,Efficient Net B3,cpu
8284,0.8217044905842588,0.06123089790344238,Bernese mountain dog,0.27825525403022766,Efficient Net B3,cpu
8285,0.8217260108630055,0.06061673164367676,scoreboard,0.8502075672149658,Efficient Net B3,cpu
8286,0.8216268404537774,0.06261849403381348,desktop computer,0.4537085294723511,Efficient Net B3,cpu
8287,0.8216483649088935,0.06049084663391113,white stork,0.8204674124717712,Efficient Net B3,cpu
8288,0.8216698841698842,0.06374454498291016,plane,0.8661899566650391,Efficient Net B3,cpu
8289,0.8216913982386295,0.06270432472229004,chambered nautilus,0.7975450754165649,Efficient Net B3,cpu
8290,0.8217129071170084,0.0611262321472168,fountain,0.8121983408927917,Efficient Net B3,cpu
8291,0.821734410806899,0.061554670333862305,milk can,0.575305700302124,Efficient Net B3,cpu
8292,0.8217559093101785,0.06190848350524902,airliner,0.8469632863998413,Efficient Net B3,cpu
8293,0.821777402628723,0.06027507781982422,carousel,0.9954274892807007,Efficient Net B3,cpu
8294,0.821798890764408,0.061158180236816406,ostrich,0.769547700881958,Efficient Net B3,cpu
8295,0.8218203737191079,0.06020474433898926,leopard,0.8817960619926453,Efficient Net B3,cpu
8296,0.8217213114754098,0.06091570854187012,buckle,0.31185710430145264,Efficient Net B3,cpu
8297,0.8217427986019044,0.06296467781066895,Scottish deerhound,0.6672523021697998,Efficient Net B3,cpu
8298,0.8216437695830321,0.06112861633300781,military uniform,0.2904840409755707,Efficient Net B3,cpu
8299,0.8216652608748042,0.06449770927429199,half track,0.8496402502059937,Efficient Net B3,cpu
8300,0.8216867469879519,0.06116676330566406,three-toed sloth,0.6598168611526489,Efficient Net B3,cpu
8301,0.8217082279243465,0.061691999435424805,bookcase,0.6936928033828735,Efficient Net B3,cpu
8302,0.8217297036858588,0.06129145622253418,bittern,0.7242060899734497,Efficient Net B3,cpu
8303,0.8217511742743586,0.0617218017578125,American Staffordshire terrier,0.5029757022857666,Efficient Net B3,cpu
8304,0.8216522157996147,0.061191558837890625,teapot,0.40843793749809265,Efficient Net B3,cpu
8305,0.8216736905478628,0.06186819076538086,file,0.7232505679130554,Efficient Net B3,cpu
8306,0.8216951601252107,0.060880422592163086,sunglasses,0.6079015135765076,Efficient Net B3,cpu
8307,0.8215962441314554,0.061737060546875,wool,0.7463060021400452,Efficient Net B3,cpu
8308,0.8216177178623014,0.06058645248413086,tile roof,0.32260602712631226,Efficient Net B3,cpu
8309,0.8216391864243592,0.0667414665222168,packet,0.7138205766677856,Efficient Net B3,cpu
8310,0.8216606498194946,0.0613555908203125,affenpinscher,0.8309913873672485,Efficient Net B3,cpu
8311,0.8216821080495729,0.06180310249328613,basset,0.8524123430252075,Efficient Net B3,cpu
8312,0.8217035611164581,0.061316490173339844,dam,0.7354776263237,Efficient Net B3,cpu
8313,0.8217250090220137,0.06279468536376953,pop bottle,0.935534656047821,Efficient Net B3,cpu
8314,0.821746451768102,0.06096649169921875,cellular telephone,0.7477549314498901,Efficient Net B3,cpu
8315,0.8217678893565845,0.06443166732788086,oil filter,0.8991858959197998,Efficient Net B3,cpu
8316,0.8216690716690717,0.06329894065856934,garden spider,0.3815583884716034,Efficient Net B3,cpu
8317,0.8216905134062763,0.06197023391723633,sorrel,0.7849366664886475,Efficient Net B3,cpu
8318,0.8217119499879779,0.06338143348693848,valley,0.856564998626709,Efficient Net B3,cpu
8319,0.8217333814160356,0.06119108200073242,typewriter keyboard,0.4624464213848114,Efficient Net B3,cpu
8320,0.8216346153846154,0.06428813934326172,collie,0.617767870426178,Efficient Net B3,cpu
8321,0.821656050955414,0.06189727783203125,barometer,0.7912664413452148,Efficient Net B3,cpu
8322,0.8216774813746696,0.061600446701049805,organ,0.7624476552009583,Efficient Net B3,cpu
8323,0.8215787576594977,0.061434030532836914,obelisk,0.6395285725593567,Efficient Net B3,cpu
8324,0.8216001922152811,0.06114983558654785,Yorkshire terrier,0.7308330535888672,Efficient Net B3,cpu
8325,0.8216216216216217,0.0625300407409668,ear,0.7234366536140442,Efficient Net B3,cpu
8326,0.8216430458803747,0.06078481674194336,electric guitar,0.8156210780143738,Efficient Net B3,cpu
8327,0.8215443737240302,0.060860633850097656,box turtle,0.8036628365516663,Efficient Net B3,cpu
8328,0.8215658021133525,0.06056642532348633,harmonica,0.8207669258117676,Efficient Net B3,cpu
8329,0.8215872253571858,0.06060385704040527,buckeye,0.6548590064048767,Efficient Net B3,cpu
8330,0.8216086434573829,0.06211447715759277,chimpanzee,0.7404978275299072,Efficient Net B3,cpu
8331,0.8216300564157965,0.06161165237426758,computer keyboard,0.7089898586273193,Efficient Net B3,cpu
8332,0.8216514642342775,0.06096506118774414,desk,0.8165925145149231,Efficient Net B3,cpu
8333,0.8216728669146766,0.06306934356689453,terrapin,0.8605818152427673,Efficient Net B3,cpu
8334,0.8216942644588433,0.061133384704589844,English springer,0.9359492659568787,Efficient Net B3,cpu
8335,0.8217156568686262,0.060738563537597656,Brabancon griffon,0.40574562549591064,Efficient Net B3,cpu
8336,0.8217370441458733,0.06495428085327148,can opener,0.5825394988059998,Efficient Net B3,cpu
8337,0.8217584262924313,0.06127738952636719,boxer,0.9413542151451111,Efficient Net B3,cpu
8338,0.8217798033101463,0.061341285705566406,golden retriever,0.8158788681030273,Efficient Net B3,cpu
8339,0.8216812567454131,0.061124324798583984,pizza,0.8339133858680725,Efficient Net B3,cpu
8340,0.8217026378896882,0.061081647872924805,quilt,0.6226793527603149,Efficient Net B3,cpu
8341,0.8217240139072054,0.060735464096069336,fountain pen,0.8185914754867554,Efficient Net B3,cpu
8342,0.821625509470151,0.06013321876525879,tabby,0.3276170492172241,Efficient Net B3,cpu
8343,0.8215270286467697,0.06142401695251465,Rottweiler,0.5960903763771057,Efficient Net B3,cpu
8344,0.8215484180249281,0.06182527542114258,neck brace,0.9969434142112732,Efficient Net B3,cpu
8345,0.8215698022768124,0.05872321128845215,printer,0.8569269776344299,Efficient Net B3,cpu
8346,0.8215911814042656,0.060811758041381836,Labrador retriever,0.806242823600769,Efficient Net B3,cpu
8347,0.821612555409129,0.062459468841552734,magpie,0.8968431353569031,Efficient Net B3,cpu
8348,0.8216339242932439,0.06340456008911133,Welsh springer spaniel,0.7136067152023315,Efficient Net B3,cpu
8349,0.8216552880584501,0.06102323532104492,English setter,0.696621298789978,Efficient Net B3,cpu
8350,0.8215568862275449,0.06234288215637207,gown,0.6272660493850708,Efficient Net B3,cpu
8351,0.8215782541013052,0.06396865844726562,chimpanzee,0.7991659045219421,Efficient Net B3,cpu
8352,0.8214798850574713,0.06139802932739258,garden spider,0.853877067565918,Efficient Net B3,cpu
8353,0.8215012570334012,0.06455397605895996,crib,0.7483698129653931,Efficient Net B3,cpu
8354,0.821522623892746,0.0620875358581543,volleyball,0.873397171497345,Efficient Net B3,cpu
8355,0.8214242968282466,0.0614171028137207,ashcan,0.05966974049806595,Efficient Net B3,cpu
8356,0.8214456677836285,0.06104683876037598,packet,0.8721086978912354,Efficient Net B3,cpu
8357,0.8214670336245063,0.06224560737609863,African hunting dog,0.7976051568984985,Efficient Net B3,cpu
8358,0.8214883943527159,0.06104421615600586,bubble,0.9093735218048096,Efficient Net B3,cpu
8359,0.8215097499700921,0.06174635887145996,barrow,0.7236407995223999,Efficient Net B3,cpu
8360,0.8215311004784689,0.06412672996520996,amphibian,0.8568807244300842,Efficient Net B3,cpu
8361,0.8215524458796795,0.06340837478637695,bell cote,0.8566819429397583,Efficient Net B3,cpu
8362,0.8215737861755561,0.06080889701843262,dhole,0.7282418608665466,Efficient Net B3,cpu
8363,0.8215951213679301,0.0626978874206543,parallel bars,0.8808196783065796,Efficient Net B3,cpu
8364,0.8216164514586323,0.06157636642456055,little blue heron,0.8540856242179871,Efficient Net B3,cpu
8365,0.821637776449492,0.0628049373626709,coffeepot,0.3484296202659607,Efficient Net B3,cpu
8366,0.8215395649055701,0.06127142906188965,stinkhorn,0.780004620552063,Efficient Net B3,cpu
8367,0.8214413768375762,0.06077694892883301,mortarboard,0.632892906665802,Efficient Net B3,cpu
8368,0.8214627151051626,0.06055808067321777,clumber,0.8417170643806458,Efficient Net B3,cpu
8369,0.8213645596845501,0.0622255802154541,crutch,0.2924661934375763,Efficient Net B3,cpu
8370,0.8212664277180406,0.06172895431518555,library,0.8228277564048767,Efficient Net B3,cpu
8371,0.8212877792378449,0.06305789947509766,plate rack,0.8328648209571838,Efficient Net B3,cpu
8372,0.8213091256569517,0.0608980655670166,switch,0.3833383619785309,Efficient Net B3,cpu
8373,0.8213304669771886,0.06126666069030762,puffer,0.7840815186500549,Efficient Net B3,cpu
8374,0.8212323859565321,0.0616459846496582,Dandie Dinmont,0.14694151282310486,Efficient Net B3,cpu
8375,0.821134328358209,0.06616473197937012,Tibetan mastiff,0.14202801883220673,Efficient Net B3,cpu
8376,0.8211556829035339,0.06294107437133789,prison,0.8311260342597961,Efficient Net B3,cpu
8377,0.8211770323504834,0.06345868110656738,corn,0.6130502223968506,Efficient Net B3,cpu
