index,accuracy,inference_time,category_name,score,model,device
8190,0.8086691086691087,0.009478092193603516,scale,0.8868985772132874,ResNet50,cuda
8191,0.8085703821267245,0.010243654251098633,window shade,0.2536356747150421,ResNet50,cuda
8192,0.80859375,0.009953975677490234,English setter,0.3773433268070221,ResNet50,cuda
8193,0.8086171121689247,0.011037826538085938,radio,0.45247548818588257,ResNet50,cuda
8194,0.8085184281181352,0.012645721435546875,Chihuahua,0.2137933224439621,ResNet50,cuda
8195,0.8085417937766931,0.011594057083129883,minibus,0.4933483898639679,ResNet50,cuda
8196,0.8085651537335286,0.010928869247436523,Tibetan mastiff,0.5172792077064514,ResNet50,cuda
8197,0.8085885079907283,0.010832071304321289,Siberian husky,0.3814784586429596,ResNet50,cuda
8198,0.8086118565503781,0.010272979736328125,Blenheim spaniel,0.34210819005966187,ResNet50,cuda
8199,0.8086351994145627,0.009570837020874023,fountain,0.23686452209949493,ResNet50,cuda
8200,0.8086585365853659,0.009844303131103516,cheeseburger,0.3967737555503845,ResNet50,cuda
8201,0.8086818680648702,0.010135173797607422,soft-coated wheaten terrier,0.5274125933647156,ResNet50,cuda
8202,0.8085832723725921,0.009742975234985352,wok,0.39289313554763794,ResNet50,cuda
8203,0.8086066073387785,0.009305953979492188,rifle,0.5110477805137634,ResNet50,cuda
8204,0.8086299366162848,0.010722160339355469,howler monkey,0.1737455576658249,ResNet50,cuda
8205,0.8085313833028641,0.010234594345092773,rain barrel,0.23610588908195496,ResNet50,cuda
8206,0.8085547160614185,0.009793758392333984,Shih-Tzu,0.7149198651313782,ResNet50,cuda
8207,0.8084561959303034,0.009664058685302734,miniature schnauzer,0.12481401115655899,ResNet50,cuda
8208,0.8084795321637427,0.009819746017456055,porcupine,0.4414914548397064,ResNet50,cuda
8209,0.8085028627116579,0.010044336318969727,great grey owl,0.5264182090759277,ResNet50,cuda
8210,0.8085261875761267,0.010017156600952148,Dungeness crab,0.23421622812747955,ResNet50,cuda
8211,0.8085495067592254,0.009465932846069336,flatworm,0.5010420680046082,ResNet50,cuda
8212,0.8085728202630297,0.009438753128051758,puffer,0.3692784607410431,ResNet50,cuda
8213,0.808596128089614,0.010093212127685547,banjo,0.5164752006530762,ResNet50,cuda
8214,0.8086194302410519,0.009913206100463867,Tibetan mastiff,0.22070728242397308,ResNet50,cuda
8215,0.8086427267194157,0.009583711624145508,manhole cover,0.40693363547325134,ResNet50,cuda
8216,0.808666017526777,0.009558677673339844,cheeseburger,0.216404527425766,ResNet50,cuda
8217,0.8086893026652063,0.010114908218383789,komondor,0.442960262298584,ResNet50,cuda
8218,0.8087125821367729,0.010005474090576172,fig,0.38831475377082825,ResNet50,cuda
8219,0.8086141866407105,0.009588479995727539,confectionery,0.08044951409101486,ResNet50,cuda
8220,0.8086374695863747,0.009520769119262695,bucket,0.2375052124261856,ResNet50,cuda
8221,0.8086607468677777,0.010200262069702148,bee eater,0.40770575404167175,ResNet50,cuda
8222,0.8086840184869861,0.00993800163269043,bustard,0.572788417339325,ResNet50,cuda
8223,0.8085856743281041,0.009583473205566406,packet,0.08939608931541443,ResNet50,cuda
8224,0.8086089494163424,0.010109424591064453,wolf spider,0.44009798765182495,ResNet50,cuda
8225,0.8086322188449848,0.010201692581176758,zucchini,0.5225510597229004,ResNet50,cuda
8226,0.8086554826160953,0.009801149368286133,banded gecko,0.4211418926715851,ResNet50,cuda
8227,0.8085571897410964,0.009403228759765625,swimming trunks,0.2561916708946228,ResNet50,cuda
8228,0.8085804569761789,0.009336471557617188,spider monkey,0.18405447900295258,ResNet50,cuda
8229,0.8086037185563252,0.009964704513549805,Norwegian elkhound,0.48704609274864197,ResNet50,cuda
8230,0.8086269744835966,0.009325981140136719,bassinet,0.74338698387146,ResNet50,cuda
8231,0.8085287328392662,0.009824514389038086,mashed potato,0.16443143784999847,ResNet50,cuda
8232,0.8085519922254616,0.010234832763671875,beer bottle,0.2886502146720886,ResNet50,cuda
8233,0.808575245961375,0.010687112808227539,bubble,0.8999083042144775,ResNet50,cuda
8234,0.8085984940490648,0.010214567184448242,football helmet,0.2267065793275833,ResNet50,cuda
8235,0.808621736490589,0.009531497955322266,barbershop,0.6896634697914124,ResNet50,cuda
8236,0.8086449732880039,0.009714126586914062,bee eater,0.539309561252594,ResNet50,cuda
8237,0.8085468010197887,0.010100364685058594,computer keyboard,0.16442865133285522,ResNet50,cuda
8238,0.8085700412721535,0.010303497314453125,suspension bridge,0.40532711148262024,ResNet50,cuda
8239,0.8085932758829955,0.011136770248413086,palace,0.5116159319877625,ResNet50,cuda
8240,0.808616504854369,0.027730941772460938,flute,0.5815908908843994,ResNet50,cuda
8241,0.8086397281883266,0.00963592529296875,plate rack,0.1022748202085495,ResNet50,cuda
8242,0.8086629458869207,0.009735822677612305,perfume,0.5671936273574829,ResNet50,cuda
8243,0.8086861579522019,0.01050567626953125,mosquito net,0.4244045913219452,ResNet50,cuda
8244,0.8087093643862203,0.010617971420288086,space heater,0.8608018755912781,ResNet50,cuda
8245,0.8087325651910249,0.0104522705078125,peacock,0.5008454322814941,ResNet50,cuda
8246,0.8087557603686636,0.009496688842773438,projectile,0.34275227785110474,ResNet50,cuda
8247,0.8087789499211835,0.010212182998657227,barometer,0.6783604621887207,ResNet50,cuda
8248,0.8088021338506305,0.010173559188842773,modem,0.2741406261920929,ResNet50,cuda
8249,0.8088253121590496,0.012490034103393555,common newt,0.46053072810173035,ResNet50,cuda
8250,0.8087272727272727,0.009978771209716797,bagel,0.11314050108194351,ResNet50,cuda
8251,0.8087504544903648,0.009813308715820312,sliding door,0.6555553674697876,ResNet50,cuda
8252,0.8086524478914202,0.00958704948425293,French loaf,0.10167519003152847,ResNet50,cuda
8253,0.808675633103114,0.009843111038208008,microwave,0.44933173060417175,ResNet50,cuda
8254,0.8086988126968743,0.00988149642944336,spatula,0.1601318120956421,ResNet50,cuda
8255,0.8087219866747426,0.010081291198730469,trolleybus,0.42455288767814636,ResNet50,cuda
8256,0.8087451550387597,0.011001825332641602,chimpanzee,0.37683191895484924,ResNet50,cuda
8257,0.8086472084292116,0.011319398880004883,wild boar,0.23706993460655212,ResNet50,cuda
8258,0.8086703802373456,0.038465261459350586,Kerry blue terrier,0.5035697817802429,ResNet50,cuda
8259,0.808693546434193,0.011378288269042969,pot,0.4947246313095093,ResNet50,cuda
8260,0.8087167070217918,0.01810145378112793,space bar,0.3585367500782013,ResNet50,cuda
8261,0.8086188112819271,0.015609025955200195,crane,0.07616382092237473,ResNet50,cuda
8262,0.808641975308642,0.010352611541748047,web site,0.7219997048377991,ResNet50,cuda
8263,0.80866513372867,0.010109424591064453,dugong,0.7716740965843201,ResNet50,cuda
8264,0.808567279767667,0.0099334716796875,French loaf,0.07878001779317856,ResNet50,cuda
8265,0.8085904416212946,0.010497331619262695,bolo tie,0.6313672661781311,ResNet50,cuda
8266,0.808613597870796,0.009775400161743164,artichoke,0.3202561140060425,ResNet50,cuda
8267,0.8086367485182049,0.009273767471313477,remote control,0.4241752326488495,ResNet50,cuda
8268,0.8085389453313981,0.01069498062133789,sunglass,0.12167273461818695,ResNet50,cuda
8269,0.8085620994074253,0.02326512336730957,fire screen,0.7874758839607239,ResNet50,cuda
8270,0.8085852478839177,0.009958982467651367,malamute,0.21862243115901947,ResNet50,cuda
8271,0.8086083907629066,0.009611368179321289,chocolate sauce,0.2859589159488678,ResNet50,cuda
8272,0.8086315280464217,0.010295391082763672,redbone,0.48874738812446594,ResNet50,cuda
8273,0.8086546597364922,0.009725332260131836,jersey,0.23771660029888153,ResNet50,cuda
8274,0.8086777858351463,0.009790658950805664,hamper,0.1255285143852234,ResNet50,cuda
8275,0.8087009063444108,0.009608983993530273,hen-of-the-woods,0.3226771354675293,ResNet50,cuda
8276,0.8087240212663123,0.01059103012084961,punching bag,0.8707284331321716,ResNet50,cuda
8277,0.8086263138818413,0.009536981582641602,Christmas stocking,0.10171088576316833,ResNet50,cuda
8278,0.8085286301038899,0.009567737579345703,tricycle,0.26203498244285583,ResNet50,cuda
8279,0.8085517574586303,0.009949445724487305,king penguin,0.5220683217048645,ResNet50,cuda
8280,0.8085748792270532,0.009921550750732422,barometer,0.7246056795120239,ResNet50,cuda
8281,0.8085979954111823,0.009615421295166016,ear,0.19307368993759155,ResNet50,cuda
8282,0.8086211060130404,0.01059865951538086,Irish setter,0.102711021900177,ResNet50,cuda
8283,0.8086442110346492,0.010568857192993164,electric guitar,0.732862651348114,ResNet50,cuda
8284,0.80866731047803,0.010483026504516602,Bernese mountain dog,0.2138393670320511,ResNet50,cuda
8285,0.8086904043452021,0.010034799575805664,scoreboard,0.48879262804985046,ResNet50,cuda
8286,0.8085928071445813,0.009715080261230469,monitor,0.2679535448551178,ResNet50,cuda
8287,0.8086159044286232,0.01061868667602539,white stork,0.3504689633846283,ResNet50,cuda
8288,0.8086389961389961,0.011523246765136719,plane,0.49733269214630127,ResNet50,cuda
8289,0.8086620822777174,0.011317014694213867,chambered nautilus,0.3532595932483673,ResNet50,cuda
8290,0.8086851628468034,0.011145591735839844,fountain,0.2891246974468231,ResNet50,cuda
8291,0.8087082378482692,0.011140108108520508,milk can,0.9195839762687683,ResNet50,cuda
8292,0.8087313072841292,0.010923385620117188,airliner,0.532402753829956,ResNet50,cuda
8293,0.8087543711563969,0.01178741455078125,carousel,0.3375674784183502,ResNet50,cuda
8294,0.8087774294670846,0.012062549591064453,ostrich,0.5475683212280273,ResNet50,cuda
8295,0.8088004822182038,0.011757612228393555,leopard,0.6004223823547363,ResNet50,cuda
8296,0.8088235294117647,0.011354207992553711,digital watch,0.5167545676231384,ResNet50,cuda
8297,0.808846571049777,0.010039567947387695,Scottish deerhound,0.16492119431495667,ResNet50,cuda
8298,0.8087490961677513,0.01004338264465332,military uniform,0.10534008592367172,ResNet50,cuda
8299,0.8087721412218339,0.011478424072265625,half track,0.6732534766197205,ResNet50,cuda
8300,0.8087951807228916,0.010624408721923828,three-toed sloth,0.5251022577285767,ResNet50,cuda
8301,0.808818214672931,0.010144710540771484,bookcase,0.5345126986503601,ResNet50,cuda
8302,0.8088412430739581,0.009984254837036133,bittern,0.5031051635742188,ResNet50,cuda
8303,0.8088642659279779,0.01006937026977539,American Staffordshire terrier,0.4043388068675995,ResNet50,cuda
8304,0.8088872832369942,0.01005864143371582,coffeepot,0.05746014788746834,ResNet50,cuda
8305,0.8089102950030103,0.010676383972167969,file,0.1328222155570984,ResNet50,cuda
8306,0.808933301228028,0.010477781295776367,sunglasses,0.21341478824615479,ResNet50,cuda
8307,0.8088359215119778,0.009729862213134766,wool,0.3973437249660492,ResNet50,cuda
8308,0.8087385652383245,0.009966611862182617,ptarmigan,0.13629189133644104,ResNet50,cuda
8309,0.8087615838247684,0.010452747344970703,packet,0.35811498761177063,ResNet50,cuda
8310,0.8087845968712395,0.010306596755981445,affenpinscher,0.2842984199523926,ResNet50,cuda
8311,0.8088076043797376,0.010117530822753906,basset,0.422847718000412,ResNet50,cuda
8312,0.8088306063522618,0.009925127029418945,dam,0.31384989619255066,ResNet50,cuda
8313,0.8088536027908095,0.010328531265258789,pop bottle,0.44196584820747375,ResNet50,cuda
8314,0.808876593697378,0.010267972946166992,cellular telephone,0.37467482686042786,ResNet50,cuda
8315,0.8088995790739627,0.010004043579101562,oil filter,0.7473987340927124,ResNet50,cuda
8316,0.8089225589225589,0.010908126831054688,barn spider,0.46197637915611267,ResNet50,cuda
8317,0.8089455332451605,0.010087966918945312,sorrel,0.5304966568946838,ResNet50,cuda
8318,0.8089685020437605,0.011251449584960938,valley,0.33690395951271057,ResNet50,cuda
8319,0.808991465320351,0.011000394821166992,typewriter keyboard,0.3738456070423126,ResNet50,cuda
8320,0.8088942307692307,0.011275529861450195,collie,0.3855109214782715,ResNet50,cuda
8321,0.8089171974522293,0.011656522750854492,barometer,0.5679241418838501,ResNet50,cuda
8322,0.8089401586157173,0.04370856285095215,organ,0.7196349501609802,ResNet50,cuda
8323,0.8088429652769434,0.009799480438232422,bell cote,0.09271475672721863,ResNet50,cuda
8324,0.8088659298414224,0.010306358337402344,Yorkshire terrier,0.388776957988739,ResNet50,cuda
8325,0.8088888888888889,0.010670185089111328,ear,0.36886608600616455,ResNet50,cuda
8326,0.8089118424213307,0.010162353515625,electric guitar,0.4637990891933441,ResNet50,cuda
8327,0.8088146991713703,0.009708642959594727,box turtle,0.43170976638793945,ResNet50,cuda
8328,0.808837656099904,0.009757518768310547,harmonica,0.5341031551361084,ResNet50,cuda
8329,0.8088606075159083,0.010031938552856445,buckeye,0.47846347093582153,ResNet50,cuda
8330,0.8088835534213685,0.009697675704956055,chimpanzee,0.39586663246154785,ResNet50,cuda
8331,0.8089064938182691,0.009577035903930664,computer keyboard,0.7232505083084106,ResNet50,cuda
8332,0.8089294287085934,0.009417057037353516,desk,0.6457289457321167,ResNet50,cuda
8333,0.8089523580943238,0.010194063186645508,terrapin,0.4970787763595581,ResNet50,cuda
8334,0.8089752819774418,0.01025843620300293,English springer,0.3122943639755249,ResNet50,cuda
8335,0.808878224355129,0.038275957107543945,pug,0.17248675227165222,ResNet50,cuda
8336,0.8089011516314779,0.011307239532470703,can opener,0.7438408136367798,ResNet50,cuda
8337,0.8089240734077006,0.010276556015014648,boxer,0.6171987652778625,ResNet50,cuda
8338,0.8089469896857759,0.010233640670776367,golden retriever,0.38490530848503113,ResNet50,cuda
8339,0.8088499820122317,0.009788036346435547,pizza,0.4492296576499939,ResNet50,cuda
8340,0.8088729016786571,0.010000944137573242,quilt,0.34127816557884216,ResNet50,cuda
8341,0.8088958158494185,0.009987115859985352,fountain pen,0.3310430347919464,ResNet50,cuda
8342,0.8087988491968353,0.008764505386352539,tabby,0.21161668002605438,ResNet50,cuda
8343,0.8087019057892845,0.009633302688598633,Rottweiler,0.38856741786003113,ResNet50,cuda
8344,0.8087248322147651,0.010069608688354492,neck brace,0.37833231687545776,ResNet50,cuda
8345,0.8087477531455962,0.008534669876098633,printer,0.5098360180854797,ResNet50,cuda
8346,0.8087706685837527,0.00985264778137207,Labrador retriever,0.6046811938285828,ResNet50,cuda
8347,0.8087935785312088,0.010395050048828125,magpie,0.5501506328582764,ResNet50,cuda
8348,0.8088164829899377,0.010186195373535156,Welsh springer spaniel,0.29272621870040894,ResNet50,cuda
8349,0.8088393819619116,0.010072708129882812,English setter,0.4939959943294525,ResNet50,cuda
8350,0.8087425149700599,0.009552717208862305,gown,0.08296652138233185,ResNet50,cuda
8351,0.8087654173152916,0.01059412956237793,chimpanzee,0.5915097594261169,ResNet50,cuda
8352,0.8087883141762452,0.009984731674194336,barn spider,0.18889844417572021,ResNet50,cuda
8353,0.8088112055548905,0.009728193283081055,crib,0.5530238151550293,ResNet50,cuda
8354,0.8088340914531961,0.010061025619506836,volleyball,0.7284345626831055,ResNet50,cuda
8355,0.8087372830640335,0.00979304313659668,recreational vehicle,0.04596695676445961,ResNet50,cuda
8356,0.808760172331259,0.010019063949584961,packet,0.8843057155609131,ResNet50,cuda
8357,0.8087830561206174,0.010102987289428711,African hunting dog,0.4648187458515167,ResNet50,cuda
8358,0.8088059344340751,0.009330034255981445,bubble,0.5493528842926025,ResNet50,cuda
8359,0.8088288072735973,0.009345054626464844,barrow,0.6645663380622864,ResNet50,cuda
8360,0.8088516746411484,0.010467052459716797,amphibian,0.5470051765441895,ResNet50,cuda
8361,0.8088745365386916,0.011135339736938477,bell cote,0.4489516615867615,ResNet50,cuda
8362,0.8088973929681894,0.009953022003173828,dhole,0.530812680721283,ResNet50,cuda
8363,0.8089202439316034,0.00983428955078125,parallel bars,0.5984584093093872,ResNet50,cuda
8364,0.8089430894308943,0.009929418563842773,little blue heron,0.5105745196342468,ResNet50,cuda
8365,0.8089659294680215,0.010317087173461914,coffeepot,0.25511977076530457,ResNet50,cuda
8366,0.808869232608176,0.010028600692749023,stinkhorn,0.36166927218437195,ResNet50,cuda
8367,0.8087725588621967,0.009444475173950195,mortarboard,0.33858945965766907,ResNet50,cuda
8368,0.8087954110898662,0.009923934936523438,clumber,0.6816912293434143,ResNet50,cuda
8369,0.8086987692675349,0.010267972946166992,crutch,0.2014642357826233,ResNet50,cuda
8370,0.8086021505376344,0.009948015213012695,library,0.2969123125076294,ResNet50,cuda
8371,0.808625014932505,0.010075569152832031,plate rack,0.5702557563781738,ResNet50,cuda
8372,0.8085284280936454,0.010295391082763672,tape player,0.20804888010025024,ResNet50,cuda
8373,0.8085512958318405,0.010002613067626953,puffer,0.39140602946281433,ResNet50,cuda
8374,0.8084547408645808,0.009933233261108398,Australian terrier,0.08452007174491882,ResNet50,cuda
8375,0.8083582089552239,0.009659051895141602,Tibetan mastiff,0.11032388359308243,ResNet50,cuda
8376,0.8083810888252149,0.009807586669921875,prison,0.779903769493103,ResNet50,cuda
8377,0.8084039632326608,0.011477947235107422,corn,0.3378448486328125,ResNet50,cuda
8378,0.8084268321795178,0.01016998291015625,brassiere,0.6645342111587524,ResNet50,cuda
8379,0.8084496956677408,0.009685516357421875,Ibizan hound,0.6615926027297974,ResNet50,cuda
8380,0.8084725536992841,0.009727716445922852,cornet,0.5598444938659668,ResNet50,cuda
8381,0.8084954062761007,0.010010480880737305,microphone,0.16320809721946716,ResNet50,cuda
8382,0.8085182534001432,0.010078907012939453,jeep,0.6573237776756287,ResNet50,cuda
8383,0.8085410950733628,0.009519577026367188,jeep,0.22460341453552246,ResNet50,cuda
8384,0.8085639312977099,0.009718894958496094,toyshop,0.33200687170028687,ResNet50,cuda
8385,0.8084675014907573,0.010031461715698242,Crock Pot,0.14850041270256042,ResNet50,cuda
8386,0.8084903410445982,0.010060548782348633,Dutch oven,0.637515664100647,ResNet50,cuda
8387,0.808513175152021,0.00975942611694336,tricycle,0.33682796359062195,ResNet50,cuda
8388,0.8085360038149738,0.009877204895019531,American coot,0.33851104974746704,ResNet50,cuda
8389,0.8085588270354035,0.009666204452514648,croquet ball,0.11958272755146027,ResNet50,cuda
8390,0.8085816448152563,0.009907245635986328,notebook,0.29832983016967773,ResNet50,cuda
8391,0.8086044571564772,0.009616374969482422,trailer truck,0.20590521395206451,ResNet50,cuda
8392,0.8086272640610105,0.010541439056396484,sports car,0.22444874048233032,ResNet50,cuda
8393,0.8086500655307994,0.010143518447875977,leaf beetle,0.2959699332714081,ResNet50,cuda
8394,0.8086728615677865,0.010254383087158203,moving van,0.6661001443862915,ResNet50,cuda
8395,0.808695652173913,0.00987696647644043,flat-coated retriever,0.41324010491371155,ResNet50,cuda
8396,0.8085993330157217,0.010359525680541992,ashcan,0.2797394394874573,ResNet50,cuda
8397,0.8085030367988567,0.010156631469726562,schipperke,0.23817890882492065,ResNet50,cuda
8398,0.8084067635151226,0.009825706481933594,hard disc,0.05768875777721405,ResNet50,cuda
8399,0.8084295749493987,0.00951242446899414,thunder snake,0.5575355291366577,ResNet50,cuda
8400,0.8084523809523809,0.010352611541748047,stretcher,0.7864609956741333,ResNet50,cuda
8401,0.8084751815260088,0.010405778884887695,bib,0.6564396619796753,ResNet50,cuda
8402,0.8084979766722209,0.009466171264648438,bassinet,0.5267175436019897,ResNet50,cuda
8403,0.8085207663929549,0.009855270385742188,wallet,0.6620513200759888,ResNet50,cuda
8404,0.8085435506901475,0.009897708892822266,corkscrew,0.6536732316017151,ResNet50,cuda
8405,0.8084473527662106,0.009901285171508789,cuirass,0.4380132853984833,ResNet50,cuda
8406,0.8083511777301927,0.009546995162963867,acoustic guitar,0.45371001958847046,ResNet50,cuda
8407,0.8083739740692281,0.01028585433959961,whiptail,0.35593315958976746,ResNet50,cuda
8408,0.8083967649857279,0.009850263595581055,Great Pyrenees,0.7794831991195679,ResNet50,cuda
8409,0.8084195504816268,0.009660959243774414,quilt,0.299818217754364,ResNet50,cuda
8410,0.8084423305588585,0.009584665298461914,trilobite,0.5046629905700684,ResNet50,cuda
8411,0.8084651052193556,0.010326385498046875,white stork,0.3949849009513855,ResNet50,cuda
8412,0.8084878744650499,0.009802818298339844,paper towel,0.36518099904060364,ResNet50,cuda
8413,0.8085106382978723,0.009498357772827148,reflex camera,0.30779725313186646,ResNet50,cuda
8414,0.8085333967197528,0.009711742401123047,jean,0.4472498893737793,ResNet50,cuda
8415,0.8085561497326204,0.010257244110107422,indri,0.5969316363334656,ResNet50,cuda
8416,0.808578897338403,0.009850263595581055,broccoli,0.7263820767402649,ResNet50,cuda
8417,0.8086016395390282,0.009487628936767578,mongoose,0.40323176980018616,ResNet50,cuda
8418,0.8085055832739368,0.00993657112121582,miniskirt,0.2445947527885437,ResNet50,cuda
8419,0.8085283287801401,0.010259389877319336,badger,0.3832242786884308,ResNet50,cuda
8420,0.8085510688836105,0.009989261627197266,indigo bunting,0.47831931710243225,ResNet50,cuda
8421,0.8085738035862724,0.009485244750976562,hay,0.2928716242313385,ResNet50,cuda
8422,0.8085965328900498,0.009722232818603516,passenger car,0.6572760939598083,ResNet50,cuda
8423,0.8086192567968657,0.010279417037963867,stove,0.18830347061157227,ResNet50,cuda
8424,0.808641975308642,0.009813547134399414,joystick,0.6910226345062256,ResNet50,cuda
8425,0.8086646884272997,0.009109258651733398,barrel,0.3940680921077728,ResNet50,cuda
8426,0.808687396154759,0.010854005813598633,screw,0.6422223448753357,ResNet50,cuda
8427,0.8085914323009374,0.010092496871948242,screen,0.18496058881282806,ResNet50,cuda
8428,0.8086141433317513,0.009581804275512695,proboscis monkey,0.4618329405784607,ResNet50,cuda
8429,0.808636848973781,0.008920907974243164,gong,0.3091358244419098,ResNet50,cuda
8430,0.8086595492289442,0.009891510009765625,garbage truck,0.6152571439743042,ResNet50,cuda
8431,0.8085636342070929,0.009448766708374023,bookcase,0.17255936563014984,ResNet50,cuda
8432,0.8085863377609108,0.009523391723632812,indri,0.5276712775230408,ResNet50,cuda
8433,0.8086090359302739,0.009738922119140625,Brabancon griffon,0.3636261522769928,ResNet50,cuda
8434,0.8086317287170974,0.009924173355102539,fire screen,0.5742574334144592,ResNet50,cuda
8435,0.8086544161232958,0.009416580200195312,beagle,0.23030178248882294,ResNet50,cuda
8436,0.8086770981507824,0.010035991668701172,sturgeon,0.3849664628505707,ResNet50,cuda
8437,0.8085812492592154,0.009964942932128906,water bottle,0.2788763642311096,ResNet50,cuda
8438,0.8086039345816545,0.009807348251342773,bearskin,0.42167314887046814,ResNet50,cuda
8439,0.8086266145277876,0.010029077529907227,Komodo dragon,0.3115663230419159,ResNet50,cuda
8440,0.808649289099526,0.009953022003173828,ear,0.14039233326911926,ResNet50,cuda
8441,0.8086719582987798,0.010152578353881836,wire-haired fox terrier,0.4629702568054199,ResNet50,cuda
8442,0.8086946221274579,0.009676933288574219,paper towel,0.8316158652305603,ResNet50,cuda
8443,0.808717280587469,0.009334564208984375,brassiere,0.6399694085121155,ResNet50,cuda
8444,0.8087399336807201,0.009722471237182617,cheeseburger,0.42023852467536926,ResNet50,cuda
8445,0.8087625814091178,0.010280132293701172,daisy,0.5199375748634338,ResNet50,cuda
8446,0.8087852237745679,0.010865449905395508,strainer,0.7044548392295837,ResNet50,cuda
8447,0.8088078607789748,0.010208368301391602,abaya,0.6117983460426331,ResNet50,cuda
8448,0.8088304924242424,0.009993791580200195,lionfish,0.5189557671546936,ResNet50,cuda
8449,0.8087347615102379,0.010673284530639648,squirrel monkey,0.32718080282211304,ResNet50,cuda
8450,0.8087573964497041,0.010483026504516602,snorkel,0.335355281829834,ResNet50,cuda
8451,0.8087800260324222,0.01020503044128418,apron,0.8123533725738525,ResNet50,cuda
8452,0.8088026502602934,0.010023117065429688,rule,0.6101465821266174,ResNet50,cuda
8453,0.8088252691352182,0.009998798370361328,standard schnauzer,0.3588668704032898,ResNet50,cuda
8454,0.8088478826590962,0.010246515274047852,streetcar,0.6201452612876892,ResNet50,cuda
8455,0.8088704908338261,0.010028839111328125,chiffonier,0.3539932072162628,ResNet50,cuda
8456,0.8087748344370861,0.009546995162963867,lens cap,0.6079808473587036,ResNet50,cuda
8457,0.8087974459028024,0.009960651397705078,racer,0.31951904296875,ResNet50,cuda
8458,0.8088200520217546,0.00998830795288086,vizsla,0.47844168543815613,ResNet50,cuda
8459,0.8088426527958388,0.009887218475341797,kuvasz,0.5405445098876953,ResNet50,cuda
8460,0.8088652482269504,0.009844779968261719,bloodhound,0.3369215428829193,ResNet50,cuda
8461,0.8087696489776622,0.009960651397705078,bighorn,0.25934016704559326,ResNet50,cuda
8462,0.8087922476955802,0.010234832763671875,harp,0.48280513286590576,ResNet50,cuda
8463,0.8088148410729056,0.010071992874145508,wire-haired fox terrier,0.300634503364563,ResNet50,cuda
8464,0.8088374291115312,0.009421586990356445,flagpole,0.3334852457046509,ResNet50,cuda
8465,0.8088600118133491,0.009649276733398438,trifle,0.4053632318973541,ResNet50,cuda
8466,0.808764469643279,0.010304689407348633,chest,0.38547250628471375,ResNet50,cuda
8467,0.8087870556277312,0.01576066017150879,screw,0.59348064661026,ResNet50,cuda
8468,0.8088096362777515,0.010257959365844727,slug,0.7566030621528625,ResNet50,cuda
8469,0.8088322115952297,0.009909868240356445,African crocodile,0.21349063515663147,ResNet50,cuda
8470,0.8088547815820543,0.00965571403503418,vestment,0.46924832463264465,ResNet50,cuda
8471,0.8087592964230905,0.009969234466552734,cuirass,0.3352469205856323,ResNet50,cuda
8472,0.8086638338054769,0.009732484817504883,envelope,0.05848288908600807,ResNet50,cuda
8473,0.8086864156733152,0.009465217590332031,tripod,0.06516040116548538,ResNet50,cuda
8474,0.8087089922114704,0.009970903396606445,black stork,0.3064311146736145,ResNet50,cuda
8475,0.8086135693215339,0.010470151901245117,pencil sharpener,0.1408618688583374,ResNet50,cuda
8476,0.8085181689476169,0.013172149658203125,radio,0.11894172430038452,ResNet50,cuda
8477,0.8085407573433998,0.0099334716796875,canoe,0.2901817262172699,ResNet50,cuda
8478,0.8085633404104742,0.010338068008422852,paddlewheel,0.30393749475479126,ResNet50,cuda
8479,0.808467979714589,0.009949445724487305,otter,0.46231451630592346,ResNet50,cuda
8480,0.8084905660377358,0.009325265884399414,ski mask,0.455106258392334,ResNet50,cuda
8481,0.8085131470345478,0.009639263153076172,bald eagle,0.32680463790893555,ResNet50,cuda
8482,0.8084178259844377,0.010467052459716797,vacuum,0.12060312181711197,ResNet50,cuda
8483,0.8084404102322291,0.01002812385559082,tow truck,0.2609364092350006,ResNet50,cuda
8484,0.8084629891560584,0.010010957717895508,baboon,0.38472259044647217,ResNet50,cuda
8485,0.8084855627578079,0.009449005126953125,perfume,0.3461773991584778,ResNet50,cuda
8486,0.8085081310393589,0.009739398956298828,water tower,0.4910300374031067,ResNet50,cuda
8487,0.8085306940025923,0.009369373321533203,Lhasa,0.6496614813804626,ResNet50,cuda
8488,0.808435438265787,0.009498357772827148,briard,0.18112815916538239,ResNet50,cuda
8489,0.8084580044763812,0.00961756706237793,iron,0.23611529171466827,ResNet50,cuda
8490,0.8084805653710248,0.010501623153686523,rock beauty,0.5835399031639099,ResNet50,cuda
8491,0.8085031209515958,0.009721040725708008,Persian cat,0.601648211479187,ResNet50,cuda
8492,0.8084079133301931,0.009860754013061523,Band Aid,0.6600279211997986,ResNet50,cuda
8493,0.8084304721535382,0.010353326797485352,steel arch bridge,0.4588553011417389,ResNet50,cuda
8494,0.8084530256651754,0.010452747344970703,bolo tie,0.1233801394701004,ResNet50,cuda
8495,0.8084755738669805,0.009641408920288086,water ouzel,0.5048815011978149,ResNet50,cuda
8496,0.8084981167608286,0.009913921356201172,Leonberg,0.4728419780731201,ResNet50,cuda
8497,0.8085206543485937,0.010042190551757812,unicycle,0.6127303242683411,ResNet50,cuda
8498,0.8085431866321487,0.010251760482788086,koala,0.40143465995788574,ResNet50,cuda
8499,0.8085657136133663,0.009675979614257812,pencil sharpener,0.5618208646774292,ResNet50,cuda
