index,accuracy,inference_time,category_name,score,model,device
9208,0.7012380538662033,0.023760557174682617,electric ray,0.5972949266433716,GoogLe Net,cpu
9209,0.7012704962536649,0.025130748748779297,jaguar,0.46381139755249023,GoogLe Net,cpu
9210,0.7013029315960913,0.023383378982543945,ruddy turnstone,0.9429041147232056,GoogLe Net,cpu
9211,0.7013353598957768,0.022929668426513672,pedestal,0.7260028123855591,GoogLe Net,cpu
9212,0.7012592270950934,0.022976160049438477,tray,0.1050059124827385,GoogLe Net,cpu
9213,0.7011831108216651,0.022792816162109375,long-horned beetle,0.6024035215377808,GoogLe Net,cpu
9214,0.7012155415671804,0.02347874641418457,palace,0.8736749291419983,GoogLe Net,cpu
9215,0.7012479652740098,0.02254319190979004,amphibian,0.6810432076454163,GoogLe Net,cpu
9216,0.7012803819444444,0.023304462432861328,barn spider,0.9538990259170532,GoogLe Net,cpu
9217,0.7013127915807746,0.02335381507873535,electric fan,0.8703812956809998,GoogLe Net,cpu
9218,0.7013451941852896,0.023007631301879883,abaya,0.24580273032188416,GoogLe Net,cpu
9219,0.7013775897602776,0.023067235946655273,cock,0.4540715217590332,GoogLe Net,cpu
9220,0.7013015184381779,0.023266077041625977,basset,0.6063992977142334,GoogLe Net,cpu
9221,0.7013339117232404,0.022942066192626953,bison,0.9418008327484131,GoogLe Net,cpu
9222,0.7013662979830839,0.023410558700561523,alp,0.3981650471687317,GoogLe Net,cpu
9223,0.7012902526292963,0.023061513900756836,school bus,0.42001619935035706,GoogLe Net,cpu
9224,0.7013226366001735,0.022867202758789062,basenji,0.7849019169807434,GoogLe Net,cpu
9225,0.7012466124661246,0.02662372589111328,pop bottle,0.3784724771976471,GoogLe Net,cpu
9226,0.7012789941469759,0.028908729553222656,partridge,0.7102513313293457,GoogLe Net,cpu
9227,0.7013113688089303,0.0231781005859375,banana,0.9528936743736267,GoogLe Net,cpu
9228,0.7013437364542696,0.023144245147705078,bicycle-built-for-two,0.8828616738319397,GoogLe Net,cpu
9229,0.7013760970852747,0.024264097213745117,whistle,0.9827708601951599,GoogLe Net,cpu
9230,0.7013001083423619,0.023226261138916016,whistle,0.20781564712524414,GoogLe Net,cpu
9231,0.7012241360632651,0.024932861328125,terrapin,0.5899532437324524,GoogLe Net,cpu
9232,0.7012564991334489,0.023114919662475586,scorpion,0.766636312007904,GoogLe Net,cpu
9233,0.7012888551933283,0.02375960350036621,guinea pig,0.9808660745620728,GoogLe Net,cpu
9234,0.7013212042451809,0.022986412048339844,Model T,0.9207690954208374,GoogLe Net,cpu
9235,0.7013535462912832,0.022721052169799805,shopping basket,0.6621608734130859,GoogLe Net,cpu
9236,0.7013858813339108,0.023066043853759766,snowmobile,0.9653933644294739,GoogLe Net,cpu
9237,0.7013099491176789,0.02771472930908203,rotisserie,0.12124358862638474,GoogLe Net,cpu
9238,0.7013422818791947,0.022815465927124023,bottlecap,0.5210077166557312,GoogLe Net,cpu
9239,0.7013746076415196,0.022818326950073242,house finch,0.9859020709991455,GoogLe Net,cpu
9240,0.7014069264069264,0.023543596267700195,sturgeon,0.6237200498580933,GoogLe Net,cpu
9241,0.7013310247808678,0.02297496795654297,catamaran,0.5806217193603516,GoogLe Net,cpu
9242,0.7013633412681238,0.0229949951171875,strainer,0.9857183694839478,GoogLe Net,cpu
9243,0.7012874607811317,0.02297043800354004,ice lolly,0.41661161184310913,GoogLe Net,cpu
9244,0.7012115967113803,0.02390265464782715,tennis ball,0.7047243714332581,GoogLe Net,cpu
9245,0.7012439156300703,0.02290821075439453,power drill,0.5605254769325256,GoogLe Net,cpu
9246,0.7011680726800779,0.024387598037719727,space bar,0.25812622904777527,GoogLe Net,cpu
9247,0.7012003893154537,0.022962331771850586,Japanese spaniel,0.9762927293777466,GoogLe Net,cpu
9248,0.7011245674740484,0.02391505241394043,suit,0.663638174533844,GoogLe Net,cpu
9249,0.7010487620283273,0.02299809455871582,mixing bowl,0.7086664438247681,GoogLe Net,cpu
9250,0.700972972972973,0.02283930778503418,silky terrier,0.6953328251838684,GoogLe Net,cpu
9251,0.7010052967246784,0.023000240325927734,American lobster,0.8928910493850708,GoogLe Net,cpu
9252,0.7010376134889753,0.0238492488861084,seat belt,0.8670365214347839,GoogLe Net,cpu
9253,0.7009618502107424,0.02326226234436035,trimaran,0.6895312666893005,GoogLe Net,cpu
9254,0.7009941646855414,0.02277517318725586,badger,0.9633159041404724,GoogLe Net,cpu
9255,0.7009184224743382,0.023238420486450195,loupe,0.12246131896972656,GoogLe Net,cpu
9256,0.7008426966292135,0.024080991744995117,Afghan hound,0.1168721616268158,GoogLe Net,cpu
9257,0.7008750135032948,0.023160934448242188,running shoe,0.9420672655105591,GoogLe Net,cpu
9258,0.7009073233959818,0.022957801818847656,toaster,0.9975178241729736,GoogLe Net,cpu
9259,0.7009396263095367,0.02295827865600586,broccoli,0.9987391829490662,GoogLe Net,cpu
9260,0.7009719222462203,0.023263931274414062,beer bottle,0.9541671276092529,GoogLe Net,cpu
9261,0.7010042112082928,0.0230257511138916,bannister,0.8280442953109741,GoogLe Net,cpu
9262,0.7009285251565537,0.023036956787109375,tobacco shop,0.15653224289417267,GoogLe Net,cpu
9263,0.7009608118320199,0.02295231819152832,rapeseed,0.9979518055915833,GoogLe Net,cpu
9264,0.700993091537133,0.0241546630859375,mobile home,0.9142394661903381,GoogLe Net,cpu
9265,0.7010253642741501,0.02314162254333496,bib,0.985489547252655,GoogLe Net,cpu
9266,0.7009497086121304,0.023031234741210938,reflex camera,0.5363969206809998,GoogLe Net,cpu
9267,0.7009819790655012,0.023106813430786133,gazelle,0.8200507760047913,GoogLe Net,cpu
9268,0.7010142425550281,0.023720502853393555,moped,0.9227041602134705,GoogLe Net,cpu
9269,0.7010464990829647,0.02304220199584961,parachute,0.28032252192497253,GoogLe Net,cpu
9270,0.7010787486515642,0.022936344146728516,American coot,0.7299438118934631,GoogLe Net,cpu
9271,0.7011109912630784,0.023108959197998047,boa constrictor,0.8219310641288757,GoogLe Net,cpu
9272,0.7011432269197584,0.023659229278564453,screwdriver,0.7638204097747803,GoogLe Net,cpu
9273,0.7011754556238542,0.02305293083190918,coho,0.6305333971977234,GoogLe Net,cpu
9274,0.7010998490403278,0.025557994842529297,manhole cover,0.11568623781204224,GoogLe Net,cpu
9275,0.7010242587601078,0.023244142532348633,grasshopper,0.4323849081993103,GoogLe Net,cpu
9276,0.7010564898663217,0.025416851043701172,volleyball,0.8521104454994202,GoogLe Net,cpu
9277,0.7010887140239301,0.02201080322265625,space shuttle,0.9774158596992493,GoogLe Net,cpu
9278,0.70112093123518,0.022472143173217773,greenhouse,0.4596593379974365,GoogLe Net,cpu
9279,0.7011531415023171,0.023563623428344727,gas pump,0.8393458724021912,GoogLe Net,cpu
9280,0.7011853448275862,0.021661043167114258,Indian elephant,0.3645052909851074,GoogLe Net,cpu
9281,0.7012175412132313,0.02243971824645996,miniature pinscher,0.7738229632377625,GoogLe Net,cpu
9282,0.7012497306614953,0.02250075340270996,weevil,0.4356032609939575,GoogLe Net,cpu
9283,0.7012819131746203,0.023195505142211914,proboscis monkey,0.8828762173652649,GoogLe Net,cpu
9284,0.7012063765618268,0.02260613441467285,rotisserie,0.15884540975093842,GoogLe Net,cpu
9285,0.7012385568120625,0.02247452735900879,motor scooter,0.17799626290798187,GoogLe Net,cpu
9286,0.7012707301313805,0.022547245025634766,steel arch bridge,0.8838621377944946,GoogLe Net,cpu
9287,0.70130289652202,0.023915529251098633,impala,0.7914405465126038,GoogLe Net,cpu
9288,0.7013350559862188,0.022913694381713867,sea urchin,0.7406629920005798,GoogLe Net,cpu
9289,0.7013672085262138,0.022759437561035156,wreck,0.7080761194229126,GoogLe Net,cpu
9290,0.701291711517761,0.02300262451171875,bathing cap,0.2399100959300995,GoogLe Net,cpu
9291,0.7013238618017437,0.023722410202026367,clumber,0.8497607707977295,GoogLe Net,cpu
9292,0.7012483857081361,0.023072481155395508,warplane,0.4471932351589203,GoogLe Net,cpu
9293,0.7011729258581728,0.02272963523864746,lipstick,0.21005940437316895,GoogLe Net,cpu
9294,0.701205078545298,0.023164749145507812,Afghan hound,0.7299540042877197,GoogLe Net,cpu
9295,0.7012372243141474,0.02394843101501465,European gallinule,0.9857799410820007,GoogLe Net,cpu
9296,0.7012693631669535,0.0230257511138916,microphone,0.26964542269706726,GoogLe Net,cpu
9297,0.7013014951059482,0.022871732711791992,jaguar,0.935795247554779,GoogLe Net,cpu
9298,0.701333620133362,0.02267289161682129,hourglass,0.9999406337738037,GoogLe Net,cpu
9299,0.7013657382514249,0.024050235748291016,diaper,0.2019922286272049,GoogLe Net,cpu
9300,0.7013978494623656,0.023180246353149414,grille,0.49811550974845886,GoogLe Net,cpu
9301,0.701429953768412,0.0245053768157959,soccer ball,0.9977109432220459,GoogLe Net,cpu
9302,0.7014620511717911,0.02300739288330078,harvester,0.44691771268844604,GoogLe Net,cpu
9303,0.7014941416747286,0.025505542755126953,gibbon,0.7197673916816711,GoogLe Net,cpu
9304,0.7015262252794497,0.02263927459716797,broom,0.8094627857208252,GoogLe Net,cpu
9305,0.7015583019881784,0.023026466369628906,pineapple,0.929305374622345,GoogLe Net,cpu
9306,0.7014829142488717,0.02285003662109375,chain saw,0.215831458568573,GoogLe Net,cpu
9307,0.7014075427097883,0.0238645076751709,thunder snake,0.4384320378303528,GoogLe Net,cpu
9308,0.7014396218306833,0.02285623550415039,beacon,0.8812275528907776,GoogLe Net,cpu
9309,0.7014716940595123,0.023372888565063477,frying pan,0.3880748152732849,GoogLe Net,cpu
9310,0.7015037593984963,0.0237276554107666,carpenter's kit,0.22153688967227936,GoogLe Net,cpu
9311,0.701535817849855,0.022906780242919922,cliff,0.5529443621635437,GoogLe Net,cpu
9312,0.7015678694158075,0.023018360137939453,red wolf,0.7214844822883606,GoogLe Net,cpu
9313,0.7015999140985719,0.02380847930908203,toy terrier,0.693386435508728,GoogLe Net,cpu
9314,0.7016319519003651,0.023840904235839844,dhole,0.667115330696106,GoogLe Net,cpu
9315,0.7016639828234031,0.022834300994873047,gasmask,0.49650758504867554,GoogLe Net,cpu
9316,0.7016960068699012,0.023073434829711914,home theater,0.8668049573898315,GoogLe Net,cpu
9317,0.7017280240420737,0.022929668426513672,conch,0.6959323287010193,GoogLe Net,cpu
9318,0.7017600343421335,0.023887157440185547,slide rule,0.9980915188789368,GoogLe Net,cpu
9319,0.7017920377722932,0.02299666404724121,cuirass,0.5854443311691284,GoogLe Net,cpu
9320,0.7018240343347639,0.022939443588256836,ashcan,0.3736710250377655,GoogLe Net,cpu
9321,0.7018560240317563,0.022912263870239258,cockroach,0.6875911951065063,GoogLe Net,cpu
9322,0.7018880068654795,0.024117708206176758,earthstar,0.9680353403091431,GoogLe Net,cpu
9323,0.7019199828381423,0.023175477981567383,corkscrew,0.5628612041473389,GoogLe Net,cpu
9324,0.7018447018447018,0.02291703224182129,cairn,0.45534005761146545,GoogLe Net,cpu
9325,0.7018766756032172,0.022981882095336914,desktop computer,0.18220269680023193,GoogLe Net,cpu
9326,0.7019086425048252,0.023818016052246094,Saluki,0.5593584775924683,GoogLe Net,cpu
9327,0.7019406025517315,0.05085039138793945,croquet ball,0.9976233839988708,GoogLe Net,cpu
9328,0.7019725557461407,0.021777629852294922,Crock Pot,0.874019205570221,GoogLe Net,cpu
9329,0.7018973094651088,0.02197551727294922,pretzel,0.24621251225471497,GoogLe Net,cpu
9330,0.7019292604501608,0.021962404251098633,cougar,0.9880600571632385,GoogLe Net,cpu
9331,0.701961204586861,0.022995948791503906,hippopotamus,0.937032163143158,GoogLe Net,cpu
9332,0.7018859837119589,0.021516799926757812,bee,0.9752169847488403,GoogLe Net,cpu
9333,0.7019179256402014,0.022168874740600586,revolver,0.5118649005889893,GoogLe Net,cpu
9334,0.7019498607242339,0.022051334381103516,Ibizan hound,0.9182798862457275,GoogLe Net,cpu
9335,0.7019817889662561,0.02219700813293457,Chesapeake Bay retriever,0.7115820050239563,GoogLe Net,cpu
9336,0.7019065981148244,0.022826194763183594,red fox,0.49883946776390076,GoogLe Net,cpu
9337,0.7019385241512263,0.02199268341064453,racket,0.9120185375213623,GoogLe Net,cpu
9338,0.7018633540372671,0.022098064422607422,Irish terrier,0.11574629694223404,GoogLe Net,cpu
9339,0.7018952778670093,0.02217841148376465,water tower,0.94636470079422,GoogLe Net,cpu
9340,0.7018201284796574,0.022782325744628906,Christmas stocking,0.184982031583786,GoogLe Net,cpu
9341,0.7017449951825286,0.021811723709106445,potpie,0.4501190781593323,GoogLe Net,cpu
9342,0.7017769214301006,0.02222919464111328,agaric,0.9265427589416504,GoogLe Net,cpu
9343,0.7018088408434122,0.022483110427856445,waffle iron,0.9999642372131348,GoogLe Net,cpu
9344,0.7018407534246576,0.023061037063598633,sorrel,0.9673460125923157,GoogLe Net,cpu
9345,0.7018726591760299,0.022437095642089844,garbage truck,0.8512439131736755,GoogLe Net,cpu
9346,0.7019045580997219,0.022650718688964844,tench,0.9538258910179138,GoogLe Net,cpu
9347,0.7019364501979245,0.02361130714416504,Sealyham terrier,0.9807199835777283,GoogLe Net,cpu
9348,0.7019683354728284,0.023756980895996094,redbone,0.6320303082466125,GoogLe Net,cpu
9349,0.7020002139266232,0.02231431007385254,titi,0.670051634311676,GoogLe Net,cpu
9350,0.7020320855614973,0.022858858108520508,accordion,0.9620683789253235,GoogLe Net,cpu
9351,0.7020639503796385,0.023495912551879883,junco,0.9289988875389099,GoogLe Net,cpu
9352,0.7020958083832335,0.02450704574584961,barometer,0.8894854187965393,GoogLe Net,cpu
9353,0.7021276595744681,0.022916078567504883,wild boar,0.7505654692649841,GoogLe Net,cpu
9354,0.7021595039555271,0.022483348846435547,hyena,0.9109265804290771,GoogLe Net,cpu
9355,0.7020844468198825,0.02310800552368164,desktop computer,0.446612149477005,GoogLe Net,cpu
9356,0.702009405728944,0.022965431213378906,tricycle,0.15514549612998962,GoogLe Net,cpu
9357,0.7020412525382067,0.022968530654907227,cliff dwelling,0.9836822152137756,GoogLe Net,cpu
9358,0.7019662321008763,0.02300429344177246,chainlink fence,0.9278429746627808,GoogLe Net,cpu
9359,0.7018912276952666,0.022458553314208984,colobus,0.11134567856788635,GoogLe Net,cpu
9360,0.7018162393162393,0.02372288703918457,honeycomb,0.7352725267410278,GoogLe Net,cpu
9361,0.701848093152441,0.023214340209960938,analog clock,0.3457793891429901,GoogLe Net,cpu
9362,0.7018799401837215,0.02285599708557129,standard schnauzer,0.8290417194366455,GoogLe Net,cpu
9363,0.701911780412261,0.022895097732543945,fox squirrel,0.9953202605247498,GoogLe Net,cpu
9364,0.7019436138402392,0.024080991744995117,obelisk,0.9990994930267334,GoogLe Net,cpu
9365,0.7019754404698345,0.02309131622314453,sundial,0.8307623863220215,GoogLe Net,cpu
9366,0.7019004911381593,0.022670984268188477,shopping basket,0.22517813742160797,GoogLe Net,cpu
9367,0.7018255578093306,0.0232694149017334,barbershop,0.2897453010082245,GoogLe Net,cpu
9368,0.7018573868488471,0.02299785614013672,web site,0.9841786026954651,GoogLe Net,cpu
9369,0.7017824741167681,0.02321910858154297,burrito,0.21571803092956543,GoogLe Net,cpu
9370,0.7018143009605122,0.022904634475708008,parachute,0.9467013478279114,GoogLe Net,cpu
9371,0.7017394088144275,0.023705720901489258,sundial,0.8338008522987366,GoogLe Net,cpu
9372,0.7017712334613743,0.023254871368408203,sleeping bag,0.8666161894798279,GoogLe Net,cpu
9373,0.7018030513176144,0.022745132446289062,spider web,0.847813606262207,GoogLe Net,cpu
9374,0.7018348623853211,0.022586822509765625,chickadee,0.9318328499794006,GoogLe Net,cpu
9375,0.7018666666666666,0.023626089096069336,four-poster,0.5066986680030823,GoogLe Net,cpu
9376,0.7018984641638225,0.022829055786132812,box turtle,0.5753692984580994,GoogLe Net,cpu
9377,0.7019302548789591,0.023128986358642578,custard apple,0.8620589971542358,GoogLe Net,cpu
9378,0.7019620388142461,0.023209571838378906,borzoi,0.6115052700042725,GoogLe Net,cpu
9379,0.7019938159718521,0.023956775665283203,tench,0.6926299333572388,GoogLe Net,cpu
9380,0.7019189765458422,0.023370981216430664,night snake,0.5105099678039551,GoogLe Net,cpu
9381,0.7019507515190279,0.022960186004638672,orangutan,0.8227092027664185,GoogLe Net,cpu
9382,0.7019825197186101,0.022708892822265625,meat loaf,0.25452184677124023,GoogLe Net,cpu
9383,0.7020142811467548,0.024026155471801758,typewriter keyboard,0.5434018969535828,GoogLe Net,cpu
9384,0.7020460358056266,0.022803306579589844,theater curtain,0.9960611462593079,GoogLe Net,cpu
9385,0.7020777836973895,0.02284550666809082,fur coat,0.9738582968711853,GoogLe Net,cpu
9386,0.7021095248242063,0.02260112762451172,lipstick,0.9504991173744202,GoogLe Net,cpu
9387,0.7021412591882391,0.02411961555480957,tiger beetle,0.9104323387145996,GoogLe Net,cpu
9388,0.702172986791649,0.02303481101989746,projectile,0.5816342830657959,GoogLe Net,cpu
9389,0.7020982000213015,0.023040294647216797,electric fan,0.9120646715164185,GoogLe Net,cpu
9390,0.7021299254526091,0.024161100387573242,gorilla,0.8107590675354004,GoogLe Net,cpu
9391,0.7021616441273559,0.02383732795715332,beer glass,0.3760205805301666,GoogLe Net,cpu
9392,0.7020868824531517,0.02296280860900879,cheeseburger,0.6049625277519226,GoogLe Net,cpu
9393,0.7021185989566698,0.022688627243041992,American egret,0.8029423952102661,GoogLe Net,cpu
9394,0.7020438577815628,0.022975444793701172,agaric,0.7360073328018188,GoogLe Net,cpu
9395,0.7019691325172964,0.023548126220703125,microphone,0.2940550148487091,GoogLe Net,cpu
9396,0.7020008514261388,0.023053407669067383,tench,0.9015116095542908,GoogLe Net,cpu
9397,0.7020325635841226,0.022911787033081055,Welsh springer spaniel,0.6201000809669495,GoogLe Net,cpu
9398,0.7019578633751862,0.02290487289428711,whistle,0.08168569207191467,GoogLe Net,cpu
9399,0.7019895733588679,0.023835182189941406,pineapple,0.766037106513977,GoogLe Net,cpu
9400,0.7020212765957446,0.022674560546875,Christmas stocking,0.9662023186683655,GoogLe Net,cpu
9401,0.7020529730879693,0.023000478744506836,water ouzel,0.9606600999832153,GoogLe Net,cpu
9402,0.7019783024888322,0.027379274368286133,broom,0.3337016999721527,GoogLe Net,cpu
9403,0.7020099968095289,0.023888349533081055,Pekinese,0.8792063593864441,GoogLe Net,cpu
9404,0.7020416843896214,0.022751808166503906,cassette player,0.5460485816001892,GoogLe Net,cpu
9405,0.70207336523126,0.022844791412353516,black-and-tan coonhound,0.49072107672691345,GoogLe Net,cpu
9406,0.7021050393365936,0.02294468879699707,warthog,0.6322505474090576,GoogLe Net,cpu
9407,0.7021367067077708,0.023432254791259766,coral fungus,0.9814144968986511,GoogLe Net,cpu
9408,0.7021683673469388,0.02287006378173828,bath towel,0.9949532151222229,GoogLe Net,cpu
9409,0.702200021256244,0.023093461990356445,rugby ball,0.6718011498451233,GoogLe Net,cpu
9410,0.702125398512221,0.023760080337524414,crash helmet,0.5694791674613953,GoogLe Net,cpu
9411,0.7020507916268197,0.023093223571777344,lakeside,0.38733601570129395,GoogLe Net,cpu
9412,0.7019762005949851,0.022922039031982422,beer bottle,0.2614653408527374,GoogLe Net,cpu
9413,0.7020078614681823,0.022869348526000977,wall clock,0.670842707157135,GoogLe Net,cpu
9414,0.7019332908434247,0.023622512817382812,bubble,0.06657572835683823,GoogLe Net,cpu
9415,0.7019649495485927,0.022917747497558594,great grey owl,0.6979632377624512,GoogLe Net,cpu
9416,0.7019966015293118,0.02288222312927246,malamute,0.5073392987251282,GoogLe Net,cpu
9417,0.7019220558564299,0.022780179977416992,spotlight,0.0607551671564579,GoogLe Net,cpu
9418,0.7019537056699936,0.02314615249633789,leopard,0.6453173756599426,GoogLe Net,cpu
9419,0.7019853487631383,0.022919654846191406,coucal,0.9351711869239807,GoogLe Net,cpu
9420,0.7020169851380043,0.02300858497619629,electric ray,0.13904696702957153,GoogLe Net,cpu
9421,0.7019424689523405,0.022799015045166016,bubble,0.19280652701854706,GoogLe Net,cpu
9422,0.7019741031628104,0.02402496337890625,jinrikisha,0.6907190084457397,GoogLe Net,cpu
9423,0.7020057306590258,0.02315998077392578,oscilloscope,0.9746370911598206,GoogLe Net,cpu
9424,0.7019312393887945,0.022834300994873047,hoopskirt,0.6013981103897095,GoogLe Net,cpu
9425,0.7018567639257295,0.02282881736755371,bassoon,0.10678576678037643,GoogLe Net,cpu
9426,0.7017823042647995,0.023847103118896484,pretzel,0.636690616607666,GoogLe Net,cpu
9427,0.7018139386867508,0.02277088165283203,soft-coated wheaten terrier,0.6043294668197632,GoogLe Net,cpu
9428,0.7018455663979635,0.022681474685668945,Irish water spaniel,0.47642654180526733,GoogLe Net,cpu
9429,0.7018771874005727,0.022607088088989258,cowboy boot,0.9825007319450378,GoogLe Net,cpu
9430,0.7018027571580063,0.02378082275390625,pill bottle,0.18861570954322815,GoogLe Net,cpu
9431,0.7018343759940622,0.022696256637573242,pomegranate,0.4059787392616272,GoogLe Net,cpu
9432,0.7018659881255301,0.02295541763305664,chainlink fence,0.8844291567802429,GoogLe Net,cpu
9433,0.7018975935545425,0.02275848388671875,plunger,0.8724647164344788,GoogLe Net,cpu
9434,0.7019291922832309,0.02386307716369629,radiator,0.6686911582946777,GoogLe Net,cpu
9435,0.701854795972443,0.027015209197998047,Pekinese,0.2956567704677582,GoogLe Net,cpu
9436,0.7018863925392115,0.02227163314819336,projectile,0.5027204751968384,GoogLe Net,cpu
9437,0.7019179824096641,0.022365093231201172,radiator,0.9931922554969788,GoogLe Net,cpu
9438,0.7019495655859292,0.023476600646972656,street sign,0.8971700072288513,GoogLe Net,cpu
9439,0.7019811420701345,0.022436857223510742,Blenheim spaniel,0.9723289012908936,GoogLe Net,cpu
9440,0.7020127118644067,0.022237777709960938,grey whale,0.9608128070831299,GoogLe Net,cpu
9441,0.701938353987925,0.021559476852416992,stage,0.05456314608454704,GoogLe Net,cpu
9442,0.701969921626774,0.02290201187133789,plow,0.6371719241142273,GoogLe Net,cpu
9443,0.7020014825796886,0.02283954620361328,safe,0.999909520149231,GoogLe Net,cpu
9444,0.7020330368487929,0.02374720573425293,buckle,0.3094041645526886,GoogLe Net,cpu
9445,0.7019587083112758,0.022669553756713867,green lizard,0.4052472412586212,GoogLe Net,cpu
9446,0.7019902604276943,0.023886919021606445,king crab,0.9774552583694458,GoogLe Net,cpu
9447,0.7019159521541231,0.022844552993774414,mashed potato,0.6548013687133789,GoogLe Net,cpu
9448,0.7019475021168501,0.023012876510620117,Chesapeake Bay retriever,0.8527877330780029,GoogLe Net,cpu
9449,0.7018732140967298,0.023052215576171875,vestment,0.07284707576036453,GoogLe Net,cpu
9450,0.7017989417989418,0.02397608757019043,cab,0.4057711362838745,GoogLe Net,cpu
9451,0.7018304941276056,0.022986412048339844,alp,0.5076731443405151,GoogLe Net,cpu
9452,0.7018620397799408,0.022808551788330078,Pembroke,0.6388025283813477,GoogLe Net,cpu
9453,0.7017877922352692,0.02310347557067871,Weimaraner,0.17808006703853607,GoogLe Net,cpu
9454,0.7018193357309076,0.023766040802001953,earthstar,0.9934480786323547,GoogLe Net,cpu
9455,0.7018508725542041,0.022766590118408203,iron,0.9848923683166504,GoogLe Net,cpu
9456,0.7018824027072758,0.02285599708557129,desktop computer,0.5698243975639343,GoogLe Net,cpu
9457,0.7019139261922386,0.02280735969543457,red-backed sandpiper,0.9353988170623779,GoogLe Net,cpu
9458,0.7019454430112074,0.023925304412841797,drilling platform,0.9910848736763,GoogLe Net,cpu
9459,0.7019769531662966,0.022977828979492188,eel,0.45695918798446655,GoogLe Net,cpu
9460,0.7020084566596194,0.022760868072509766,hammerhead,0.7146527171134949,GoogLe Net,cpu
9461,0.7020399534932882,0.024049997329711914,howler monkey,0.8240748643875122,GoogLe Net,cpu
9462,0.7019657577679138,0.023533344268798828,wolf spider,0.2788997292518616,GoogLe Net,cpu
9463,0.7019972524569376,0.022673845291137695,pomegranate,0.13652758300304413,GoogLe Net,cpu
9464,0.702028740490279,0.02276611328125,miniature poodle,0.4491758942604065,GoogLe Net,cpu
9465,0.7020602218700476,0.022813081741333008,lighter,0.8915010690689087,GoogLe Net,cpu
9466,0.702091696598352,0.02334904670715332,agaric,0.3922634720802307,GoogLe Net,cpu
9467,0.7020175345938523,0.022852420806884766,rubber eraser,0.11679542064666748,GoogLe Net,cpu
9468,0.7020490071820871,0.022993803024291992,basenji,0.5529609322547913,GoogLe Net,cpu
9469,0.7020804731228218,0.022896528244018555,manhole cover,0.9830194115638733,GoogLe Net,cpu
9470,0.7021119324181626,0.023618698120117188,Rhodesian ridgeback,0.3932492434978485,GoogLe Net,cpu
9471,0.7021433850702143,0.022975683212280273,airship,0.9919513463973999,GoogLe Net,cpu
9472,0.702174831081081,0.022631168365478516,Madagascar cat,0.8938586711883545,GoogLe Net,cpu
9473,0.7021007072733031,0.0230867862701416,ashcan,0.7182465195655823,GoogLe Net,cpu
9474,0.7021321511505172,0.023743629455566406,coyote,0.7949708104133606,GoogLe Net,cpu
9475,0.7020580474934037,0.022878646850585938,reel,0.2697540521621704,GoogLe Net,cpu
9476,0.7020894892359646,0.022858619689941406,Irish setter,0.9642764329910278,GoogLe Net,cpu
9477,0.7021209243431465,0.02302265167236328,strainer,0.3445548415184021,GoogLe Net,cpu
9478,0.70215235281705,0.023262739181518555,affenpinscher,0.7773147225379944,GoogLe Net,cpu
9479,0.7020782782993986,0.02274298667907715,strainer,0.16076211631298065,GoogLe Net,cpu
9480,0.7021097046413503,0.022716283798217773,schipperke,0.8162500262260437,GoogLe Net,cpu
9481,0.7021411243539711,0.02544856071472168,conch,0.985709547996521,GoogLe Net,cpu
9482,0.7020670744568657,0.023051977157592773,tricycle,0.21528728306293488,GoogLe Net,cpu
9483,0.7020984920383845,0.022376537322998047,bow tie,0.916344404220581,GoogLe Net,cpu
9484,0.7020244622522143,0.022876262664794922,box turtle,0.41848838329315186,GoogLe Net,cpu
9485,0.7020558777016341,0.023708343505859375,hermit crab,0.9692082405090332,GoogLe Net,cpu
9486,0.7020872865275142,0.02345752716064453,abacus,0.8265573978424072,GoogLe Net,cpu
9487,0.7021186887319489,0.02286982536315918,carpenter's kit,0.9573934674263,GoogLe Net,cpu
9488,0.7021500843170321,0.02276134490966797,silky terrier,0.7414319515228271,GoogLe Net,cpu
9489,0.7020760881020128,0.02350449562072754,apron,0.10763991624116898,GoogLe Net,cpu
9490,0.7021074815595364,0.02275371551513672,sliding door,0.5817109942436218,GoogLe Net,cpu
9491,0.7021388684016436,0.024510860443115234,colobus,0.972274899482727,GoogLe Net,cpu
9492,0.7021702486304257,0.02283644676208496,garter snake,0.5216842889785767,GoogLe Net,cpu
9493,0.7020962814705572,0.023769617080688477,revolver,0.6002167463302612,GoogLe Net,cpu
9494,0.7021276595744681,0.022742509841918945,projectile,0.650484561920166,GoogLe Net,cpu
9495,0.7021590310689837,0.022704362869262695,medicine chest,0.21186554431915283,GoogLe Net,cpu
9496,0.7020850884582982,0.022583484649658203,apron,0.4088260233402252,GoogLe Net,cpu
9497,0.7020111614193956,0.023920059204101562,castle,0.30290982127189636,GoogLe Net,cpu
9498,0.7020425352705832,0.022800922393798828,mousetrap,0.9999803304672241,GoogLe Net,cpu
9499,0.7020739025160543,0.02269744873046875,trilobite,0.9916268587112427,GoogLe Net,cpu
9500,0.7021052631578948,0.02287578582763672,barrow,0.5238265991210938,GoogLe Net,cpu
9501,0.7021366171981896,0.023891687393188477,little blue heron,0.9639528393745422,GoogLe Net,cpu
9502,0.7021679646390233,0.02302265167236328,computer keyboard,0.9334743022918701,GoogLe Net,cpu
9503,0.7021993054824792,0.022907495498657227,kit fox,0.85488361120224,GoogLe Net,cpu
