index,accuracy,inference_time,category_name,score,model,device
8076,0.7217682020802377,0.08603668212890625,cocktail shaker,0.9960837364196777,VGG 16,cpu
8077,0.7216788411538938,0.08166217803955078,mountain bike,0.9895244240760803,VGG 16,cpu
8078,0.7215895023520673,0.08300161361694336,fountain,0.23769499361515045,VGG 16,cpu
8079,0.7216239633618022,0.08414578437805176,harvestman,0.9999927282333374,VGG 16,cpu
8080,0.7216584158415842,0.08437895774841309,speedboat,0.39694324135780334,VGG 16,cpu
8081,0.7216928597945799,0.08630967140197754,entertainment center,0.9855924248695374,VGG 16,cpu
8082,0.7217272952239545,0.08367562294006348,cowboy boot,0.842563271522522,VGG 16,cpu
8083,0.7216380056909564,0.08500218391418457,crib,0.47174620628356934,VGG 16,cpu
8084,0.7216724393864423,0.08472967147827148,gazelle,0.8275159597396851,VGG 16,cpu
8085,0.7217068645640075,0.08513903617858887,Norfolk terrier,0.7273260951042175,VGG 16,cpu
8086,0.7217412812268118,0.08419394493103027,Komodo dragon,0.994548499584198,VGG 16,cpu
8087,0.7216520341288488,0.0835874080657959,sea urchin,0.9924383759498596,VGG 16,cpu
8088,0.7216864490603363,0.08471894264221191,beach wagon,0.987054169178009,VGG 16,cpu
8089,0.7215972308072691,0.0838613510131836,panpipe,0.4901319742202759,VGG 16,cpu
8090,0.7216316440049444,0.08355402946472168,malamute,0.4534789025783539,VGG 16,cpu
8091,0.7216660486960821,0.08440780639648438,abacus,1.0,VGG 16,cpu
8092,0.7217004448838359,0.08446407318115234,langur,0.9736334681510925,VGG 16,cpu
8093,0.7216112689978994,0.08430337905883789,tusker,0.5788439512252808,VGG 16,cpu
8094,0.7216456634544107,0.0850989818572998,cheetah,0.9714544415473938,VGG 16,cpu
8095,0.7216800494132181,0.08506131172180176,Komodo dragon,0.9983429908752441,VGG 16,cpu
8096,0.7217144268774703,0.08468174934387207,confectionery,0.6146183609962463,VGG 16,cpu
8097,0.721625293318513,0.08472919464111328,knot,0.1615786999464035,VGG 16,cpu
8098,0.7216596690540874,0.08379125595092773,barber chair,0.981164813041687,VGG 16,cpu
8099,0.7216940363007779,0.08472275733947754,ballplayer,0.9904797673225403,VGG 16,cpu
8100,0.721604938271605,0.08428215980529785,bakery,0.5000579357147217,VGG 16,cpu
8101,0.7216393037896556,0.08371353149414062,traffic light,0.9997383952140808,VGG 16,cpu
8102,0.7216736608244878,0.08455395698547363,ski mask,0.9906835556030273,VGG 16,cpu
8103,0.7217080093792423,0.08473062515258789,water buffalo,0.9189432263374329,VGG 16,cpu
8104,0.721618953603159,0.08419561386108398,boxer,0.4666995406150818,VGG 16,cpu
8105,0.7216533004318322,0.08263278007507324,espresso maker,0.8388062119483948,VGG 16,cpu
8106,0.7216876387860843,0.08407354354858398,albatross,0.999975323677063,VGG 16,cpu
8107,0.7215986184778587,0.08463430404663086,pickelhaube,0.7600955367088318,VGG 16,cpu
8108,0.7215096201282684,0.08466529846191406,stingray,0.36739596724510193,VGG 16,cpu
8109,0.7214206437291898,0.08451032638549805,church,0.5112406611442566,VGG 16,cpu
8110,0.7214549938347719,0.08478927612304688,paddle,0.9548892974853516,VGG 16,cpu
8111,0.7214893354703489,0.08451080322265625,Newfoundland,0.9957162737846375,VGG 16,cpu
8112,0.7215236686390533,0.08451318740844727,hen-of-the-woods,0.9146163463592529,VGG 16,cpu
8113,0.7215579933440158,0.08484792709350586,red fox,0.8103262782096863,VGG 16,cpu
8114,0.7215923095883657,0.08365893363952637,EntleBucher,0.946262776851654,VGG 16,cpu
8115,0.7215033887861984,0.08655166625976562,home theater,0.3027108609676361,VGG 16,cpu
8116,0.7214144898965007,0.08375287055969238,bell cote,0.2676326334476471,VGG 16,cpu
8117,0.721325612911174,0.0847177505493164,crutch,0.15927638113498688,VGG 16,cpu
8118,0.721359940872136,0.08400440216064453,keeshond,0.9880471229553223,VGG 16,cpu
8119,0.7212710924990763,0.08372759819030762,Irish setter,0.4917477071285248,VGG 16,cpu
8120,0.7213054187192118,0.08423948287963867,rule,0.8288417458534241,VGG 16,cpu
8121,0.7213397364856545,0.08455014228820801,beer bottle,0.9780110120773315,VGG 16,cpu
8122,0.7212509234178773,0.08391833305358887,maze,0.4416378438472748,VGG 16,cpu
8123,0.7211621322171612,0.08366847038269043,washbasin,0.4778119921684265,VGG 16,cpu
8124,0.7211964549483013,0.08324718475341797,komondor,0.9999071359634399,VGG 16,cpu
8125,0.7212307692307692,0.08495640754699707,hen,0.9761806130409241,VGG 16,cpu
8126,0.721265075067684,0.08458232879638672,bobsled,0.8537064790725708,VGG 16,cpu
8127,0.7212993724621631,0.08479547500610352,tusker,0.7245569825172424,VGG 16,cpu
8128,0.7212106299212598,0.08426284790039062,lemon,0.27335289120674133,VGG 16,cpu
8129,0.7212449255751014,0.08369135856628418,Komodo dragon,0.9959889054298401,VGG 16,cpu
8130,0.7212792127921279,0.08471798896789551,garter snake,0.9772971868515015,VGG 16,cpu
8131,0.7211905054728815,0.08393287658691406,jean,0.38050392270088196,VGG 16,cpu
8132,0.721224790949336,0.08481788635253906,airship,0.999276340007782,VGG 16,cpu
8133,0.7212590679945899,0.08351516723632812,soccer ball,0.9879854321479797,VGG 16,cpu
8134,0.7212933366117531,0.0850682258605957,siamang,0.9527894854545593,VGG 16,cpu
8135,0.7213275968039337,0.08458781242370605,bittern,0.9901273250579834,VGG 16,cpu
8136,0.7213618485742379,0.0847468376159668,butcher shop,0.882156252861023,VGG 16,cpu
8137,0.7212731965097702,0.08465075492858887,Weimaraner,0.4366320073604584,VGG 16,cpu
8138,0.7213074465470631,0.08446002006530762,Border collie,0.7959005832672119,VGG 16,cpu
8139,0.7212188229512225,0.08450603485107422,Labrador retriever,0.9133663773536682,VGG 16,cpu
8140,0.7211302211302212,0.08472514152526855,snail,0.3820776343345642,VGG 16,cpu
8141,0.7211644761085861,0.08476495742797852,tricycle,0.9721236824989319,VGG 16,cpu
8142,0.721198722672562,0.08393669128417969,ringlet,0.9999996423721313,VGG 16,cpu
8143,0.7211101559621761,0.08362102508544922,reflex camera,0.248639777302742,VGG 16,cpu
8144,0.7211444007858546,0.08475923538208008,spiny lobster,0.9897430539131165,VGG 16,cpu
8145,0.7210558624923266,0.08411574363708496,scabbard,0.12727339565753937,VGG 16,cpu
8146,0.7210901055732875,0.08370828628540039,African crocodile,0.9977800250053406,VGG 16,cpu
8147,0.721124340247944,0.08367323875427246,seashore,0.5068407654762268,VGG 16,cpu
8148,0.7211585665193913,0.08481454849243164,Sussex spaniel,0.9937673807144165,VGG 16,cpu
8149,0.7211927843907228,0.08375811576843262,turnstile,0.9370867013931274,VGG 16,cpu
8150,0.7212269938650306,0.08317708969116211,scale,0.9406657814979553,VGG 16,cpu
8151,0.7212611949454055,0.08360767364501953,bald eagle,0.9953011274337769,VGG 16,cpu
8152,0.7212953876349362,0.08376169204711914,black-and-tan coonhound,0.8026127219200134,VGG 16,cpu
8153,0.7213295719367104,0.08375334739685059,piggy bank,0.9983561635017395,VGG 16,cpu
8154,0.7213637478538141,0.08364129066467285,baboon,0.8120593428611755,VGG 16,cpu
8155,0.7213979153893317,0.08477067947387695,jacamar,0.9994751811027527,VGG 16,cpu
8156,0.7214320745463463,0.08500146865844727,spiny lobster,0.992062509059906,VGG 16,cpu
8157,0.7214662253279392,0.08495879173278809,beaver,0.962499737739563,VGG 16,cpu
8158,0.7215003677371905,0.08485984802246094,violin,0.25843772292137146,VGG 16,cpu
8159,0.7215345017771786,0.08488678932189941,sax,0.952973484992981,VGG 16,cpu
8160,0.7215686274509804,0.08402633666992188,sea slug,0.714209794998169,VGG 16,cpu
8161,0.7216027447616714,0.08492302894592285,golf ball,0.8710803389549255,VGG 16,cpu
8162,0.7216368537123254,0.0851447582244873,English springer,0.8575230836868286,VGG 16,cpu
8163,0.7216709543060149,0.08369612693786621,cauliflower,0.9995540976524353,VGG 16,cpu
8164,0.7215825575698187,0.08433890342712402,rock beauty,0.9736183285713196,VGG 16,cpu
8165,0.7214941824862217,0.08374333381652832,vestment,0.965031623840332,VGG 16,cpu
8166,0.7214058290472691,0.08402466773986816,vizsla,0.3459281623363495,VGG 16,cpu
8167,0.7214399412268887,0.08556556701660156,lion,0.7114200592041016,VGG 16,cpu
8168,0.7214740450538688,0.08386826515197754,viaduct,0.9626676440238953,VGG 16,cpu
8169,0.7213857265271147,0.08396601676940918,street sign,0.6989625692367554,VGG 16,cpu
8170,0.7212974296205631,0.08354997634887695,cowboy hat,0.4622027277946472,VGG 16,cpu
8171,0.7213315383673969,0.08646178245544434,mosquito net,0.9991023540496826,VGG 16,cpu
8172,0.7213656387665198,0.08350014686584473,grocery store,0.18597185611724854,VGG 16,cpu
8173,0.721399730820996,0.08431196212768555,wreck,0.9999620914459229,VGG 16,cpu
8174,0.7213114754098361,0.0838010311126709,tractor,0.6168323159217834,VGG 16,cpu
8175,0.7213455657492355,0.08481454849243164,colobus,0.9956015348434448,VGG 16,cpu
8176,0.7213796477495108,0.08443570137023926,ostrich,0.9998899698257446,VGG 16,cpu
8177,0.7214137214137214,0.08366775512695312,Doberman,0.9039215445518494,VGG 16,cpu
8178,0.7214477867449254,0.08469796180725098,great grey owl,0.9999910593032837,VGG 16,cpu
8179,0.7214818437461792,0.08474111557006836,siamang,0.9954087138175964,VGG 16,cpu
8180,0.7213936430317849,0.08611679077148438,acorn,0.304989218711853,VGG 16,cpu
8181,0.7214276983253881,0.08258724212646484,cup,0.24362704157829285,VGG 16,cpu
8182,0.721461745294549,0.08388733863830566,spiny lobster,0.561339259147644,VGG 16,cpu
8183,0.7213735793718685,0.08500313758850098,spindle,0.9719704985618591,VGG 16,cpu
8184,0.7214076246334311,0.08472919464111328,puffer,0.9998822212219238,VGG 16,cpu
8185,0.7213194868662187,0.08475136756896973,picket fence,0.3162711262702942,VGG 16,cpu
8186,0.7213535304177865,0.084930419921875,peacock,0.9991605281829834,VGG 16,cpu
8187,0.7213875656528643,0.0837552547454834,spotlight,0.7131114602088928,VGG 16,cpu
8188,0.7212994626282364,0.08422255516052246,shopping cart,0.6227176189422607,VGG 16,cpu
8189,0.721211381121016,0.08346748352050781,electric ray,0.6704003810882568,VGG 16,cpu
8190,0.7212454212454212,0.08453130722045898,scale,0.9534643292427063,VGG 16,cpu
8191,0.7211573678427542,0.08359742164611816,sliding door,0.3549236059188843,VGG 16,cpu
8192,0.72119140625,0.08435392379760742,English setter,0.9351785778999329,VGG 16,cpu
8193,0.721225436348102,0.08375096321105957,radio,0.708486795425415,VGG 16,cpu
8194,0.7211374176226507,0.08340835571289062,pug,0.18692249059677124,VGG 16,cpu
8195,0.7211714460036608,0.08386397361755371,minibus,0.9923827052116394,VGG 16,cpu
8196,0.7212054660810151,0.08360838890075684,Tibetan mastiff,0.9782121181488037,VGG 16,cpu
8197,0.7212394778577529,0.0839223861694336,Siberian husky,0.5446909070014954,VGG 16,cpu
8198,0.7212734813369115,0.08450150489807129,Blenheim spaniel,0.9494379162788391,VGG 16,cpu
8199,0.721307476521527,0.08439826965332031,fountain,0.9539097547531128,VGG 16,cpu
8200,0.7213414634146341,0.08401894569396973,cheeseburger,0.9976567029953003,VGG 16,cpu
8201,0.721375442019266,0.08479666709899902,soft-coated wheaten terrier,0.7414509654045105,VGG 16,cpu
8202,0.7212874908558888,0.0845639705657959,wok,0.6635450124740601,VGG 16,cpu
8203,0.7213214677556992,0.08440327644348145,rifle,0.4217781722545624,VGG 16,cpu
8204,0.7212335446123842,0.08466100692749023,spider monkey,0.41992825269699097,VGG 16,cpu
8205,0.7211456429006703,0.08472609519958496,rain barrel,0.5011554956436157,VGG 16,cpu
8206,0.7211796246648794,0.08353304862976074,Shih-Tzu,0.9388805031776428,VGG 16,cpu
8207,0.7210917509443159,0.08446931838989258,Scotch terrier,0.48190006613731384,VGG 16,cpu
8208,0.721125730994152,0.0846099853515625,porcupine,0.9998557567596436,VGG 16,cpu
8209,0.7211597027652576,0.08350539207458496,great grey owl,0.9999997615814209,VGG 16,cpu
8210,0.7211936662606577,0.08438277244567871,Dungeness crab,0.8819814920425415,VGG 16,cpu
8211,0.7211058336378029,0.08471322059631348,sea slug,0.5440934896469116,VGG 16,cpu
8212,0.7211397954213347,0.08454322814941406,puffer,0.999996542930603,VGG 16,cpu
8213,0.7211737489346158,0.0835413932800293,banjo,0.9992362260818481,VGG 16,cpu
8214,0.7212076941806671,0.08364129066467285,Tibetan mastiff,0.9973785877227783,VGG 16,cpu
8215,0.7212416311625076,0.08377456665039062,manhole cover,0.9999550580978394,VGG 16,cpu
8216,0.7211538461538461,0.08472347259521484,hotdog,0.478017121553421,VGG 16,cpu
8217,0.7211877814287453,0.08383512496948242,komondor,0.9907882809638977,VGG 16,cpu
8218,0.7212217084448771,0.08338570594787598,fig,0.1886308193206787,VGG 16,cpu
8219,0.7211339579024212,0.08479785919189453,abacus,0.4457690119743347,VGG 16,cpu
8220,0.7211678832116788,0.08460235595703125,bucket,0.5206443667411804,VGG 16,cpu
8221,0.7212018002676074,0.08481001853942871,bee eater,0.999958872795105,VGG 16,cpu
8222,0.7212357090732182,0.08378815650939941,bustard,0.9979554414749146,VGG 16,cpu
8223,0.7211479995135596,0.08482122421264648,packet,0.28186696767807007,VGG 16,cpu
8224,0.721181906614786,0.08427786827087402,wolf spider,0.7489179968833923,VGG 16,cpu
8225,0.7212158054711246,0.08370566368103027,zucchini,0.709414541721344,VGG 16,cpu
8226,0.7212496960855823,0.08456993103027344,banded gecko,0.9965400695800781,VGG 16,cpu
8227,0.7211620274705239,0.08377528190612793,swimming trunks,0.2150242179632187,VGG 16,cpu
8228,0.7211959163830821,0.08305740356445312,spider monkey,0.8874024152755737,VGG 16,cpu
8229,0.721229797059181,0.08395266532897949,Norwegian elkhound,0.999998927116394,VGG 16,cpu
8230,0.7212636695018226,0.08424878120422363,bassinet,0.9050026535987854,VGG 16,cpu
8231,0.7211760417932207,0.08489608764648438,cauliflower,0.35078904032707214,VGG 16,cpu
8232,0.7212099125364432,0.08475351333618164,beer bottle,0.8740383982658386,VGG 16,cpu
8233,0.7212437750516215,0.0837705135345459,bubble,1.0,VGG 16,cpu
8234,0.7212776293417537,0.08453178405761719,football helmet,0.978103756904602,VGG 16,cpu
8235,0.7213114754098361,0.08446621894836426,barbershop,0.6095690131187439,VGG 16,cpu
8236,0.7213453132588635,0.08495974540710449,bee eater,0.9999020099639893,VGG 16,cpu
8237,0.721257739468253,0.08454012870788574,computer keyboard,0.42326629161834717,VGG 16,cpu
8238,0.7212915756251518,0.0847012996673584,suspension bridge,0.7391340732574463,VGG 16,cpu
8239,0.7213254035683943,0.08433151245117188,palace,0.9978943467140198,VGG 16,cpu
8240,0.7213592233009709,0.0931849479675293,flute,0.9998082518577576,VGG 16,cpu
8241,0.7212716903288436,0.08208680152893066,bookcase,0.28005722165107727,VGG 16,cpu
8242,0.7213055083717544,0.08188843727111816,perfume,0.5841002464294434,VGG 16,cpu
8243,0.7213393182093898,0.0818624496459961,mosquito net,0.9955083131790161,VGG 16,cpu
8244,0.7212518195050946,0.08434247970581055,syringe,0.20306581258773804,VGG 16,cpu
8245,0.72116434202547,0.08520388603210449,jacamar,0.5785682797431946,VGG 16,cpu
8246,0.721076885762794,0.0842289924621582,missile,0.6274600625038147,VGG 16,cpu
8247,0.7211107069237298,0.0846104621887207,barometer,0.9999958276748657,VGG 16,cpu
8248,0.7211445198836082,0.0850517749786377,modem,0.937286376953125,VGG 16,cpu
8249,0.7211783246454115,0.08699464797973633,common newt,0.8659582734107971,VGG 16,cpu
8250,0.7210909090909091,0.08477973937988281,chocolate sauce,0.7595553398132324,VGG 16,cpu
8251,0.7211247121561023,0.08486437797546387,sliding door,0.7088623642921448,VGG 16,cpu
8252,0.7210373242850218,0.08447837829589844,piggy bank,0.25499045848846436,VGG 16,cpu
8253,0.7210711256512783,0.0850367546081543,microwave,0.3307819962501526,VGG 16,cpu
8254,0.7211049188272353,0.08334541320800781,spatula,0.2160087376832962,VGG 16,cpu
8255,0.7211387038158692,0.08457660675048828,trolleybus,0.9951738715171814,VGG 16,cpu
8256,0.7210513565891473,0.08474111557006836,gorilla,0.5844608545303345,VGG 16,cpu
8257,0.7209640305195592,0.08441805839538574,wild boar,0.5545048117637634,VGG 16,cpu
8258,0.7209978202954711,0.08436274528503418,Kerry blue terrier,0.9991446733474731,VGG 16,cpu
8259,0.7210316018888485,0.08417201042175293,pot,0.8200709819793701,VGG 16,cpu
8260,0.7209443099273608,0.08641457557678223,typewriter keyboard,0.5137302875518799,VGG 16,cpu
8261,0.7208570390993826,0.08358526229858398,crane,0.4589657485485077,VGG 16,cpu
8262,0.7208908254659888,0.08223938941955566,web site,0.7649362683296204,VGG 16,cpu
8263,0.7209246036548469,0.08493208885192871,dugong,0.9724519848823547,VGG 16,cpu
8264,0.7209583736689255,0.08484053611755371,ice cream,0.4131177067756653,VGG 16,cpu
8265,0.7209921355111918,0.08480477333068848,bolo tie,0.9899481534957886,VGG 16,cpu
8266,0.7210258891846116,0.08436942100524902,artichoke,0.853203296661377,VGG 16,cpu
8267,0.7210596346921495,0.08449268341064453,remote control,0.751822829246521,VGG 16,cpu
8268,0.7209724238026125,0.08384847640991211,swimming trunks,0.044243473559617996,VGG 16,cpu
8269,0.72100616761398,0.09260058403015137,fire screen,0.8063986301422119,VGG 16,cpu
8270,0.720918984280532,0.08168840408325195,Siberian husky,0.7009919881820679,VGG 16,cpu
8271,0.7209527263934228,0.08201146125793457,chocolate sauce,0.9925191402435303,VGG 16,cpu
8272,0.7209864603481625,0.08155322074890137,redbone,0.964098334312439,VGG 16,cpu
8273,0.7208993110117249,0.08338117599487305,apron,0.5679365992546082,VGG 16,cpu
8274,0.7208121827411168,0.08387255668640137,suit,0.32265689969062805,VGG 16,cpu
8275,0.7207250755287009,0.0840909481048584,gyromitra,0.8974642157554626,VGG 16,cpu
8276,0.7207588206863219,0.08383607864379883,punching bag,0.9503419995307922,VGG 16,cpu
8277,0.7206717409689501,0.08420467376708984,Christmas stocking,0.3099551498889923,VGG 16,cpu
8278,0.7205846822904083,0.08474993705749512,tricycle,0.06956358253955841,VGG 16,cpu
8279,0.7206184321777993,0.08433651924133301,king penguin,1.0,VGG 16,cpu
8280,0.7206521739130435,0.08507108688354492,barometer,0.9708558320999146,VGG 16,cpu
8281,0.7206859074990943,0.08521223068237305,ear,0.6657412052154541,VGG 16,cpu
8282,0.7207196329389036,0.08486366271972656,Irish setter,0.9580032825469971,VGG 16,cpu
8283,0.720753350235422,0.0838019847869873,electric guitar,0.9041473865509033,VGG 16,cpu
8284,0.7207870593915983,0.08432769775390625,Bernese mountain dog,0.4434816837310791,VGG 16,cpu
8285,0.7208207604103802,0.08551645278930664,scoreboard,0.9964773058891296,VGG 16,cpu
8286,0.7207337678011103,0.08475041389465332,desktop computer,0.39062464237213135,VGG 16,cpu
8287,0.7207674671171714,0.08370280265808105,white stork,0.9544566869735718,VGG 16,cpu
8288,0.7208011583011583,0.08588123321533203,plane,0.9997560381889343,VGG 16,cpu
8289,0.720834841356014,0.08401894569396973,chambered nautilus,0.9996815919876099,VGG 16,cpu
8290,0.7208685162846803,0.08520817756652832,fountain,0.999962568283081,VGG 16,cpu
8291,0.7209021830900977,0.08388304710388184,milk can,0.44059091806411743,VGG 16,cpu
8292,0.720935841775205,0.08489727973937988,airliner,0.7307496070861816,VGG 16,cpu
8293,0.7209694923429398,0.08440899848937988,carousel,0.9999998807907104,VGG 16,cpu
8294,0.7210031347962382,0.08386087417602539,ostrich,0.9992983341217041,VGG 16,cpu
8295,0.7210367691380349,0.08486199378967285,leopard,0.9709672927856445,VGG 16,cpu
8296,0.7209498553519769,0.08384251594543457,lens cap,0.4405840337276459,VGG 16,cpu
8297,0.7208629625165722,0.08478760719299316,EntleBucher,0.39844468235969543,VGG 16,cpu
8298,0.7207760906242469,0.08494400978088379,trombone,0.3925878405570984,VGG 16,cpu
8299,0.7208097361127846,0.08597350120544434,half track,0.9974762797355652,VGG 16,cpu
8300,0.7208433734939759,0.08462953567504883,three-toed sloth,0.9998125433921814,VGG 16,cpu
8301,0.7208770027707505,0.08515787124633789,bookcase,0.44114938378334045,VGG 16,cpu
8302,0.7209106239460371,0.08406448364257812,bittern,0.557876706123352,VGG 16,cpu
8303,0.7209442370227629,0.08430600166320801,American Staffordshire terrier,0.9476698637008667,VGG 16,cpu
8304,0.7208574181117534,0.08508920669555664,lampshade,0.24645191431045532,VGG 16,cpu
8305,0.7207706201083685,0.08431553840637207,refrigerator,0.5225693583488464,VGG 16,cpu
8306,0.720804237900313,0.08373332023620605,sunglasses,0.4599546194076538,VGG 16,cpu
8307,0.720837847598411,0.08419251441955566,cardigan,0.785200834274292,VGG 16,cpu
8308,0.7207510832932114,0.08400297164916992,ptarmigan,0.7274096012115479,VGG 16,cpu
8309,0.7207846912985919,0.08502340316772461,packet,0.740976095199585,VGG 16,cpu
8310,0.7208182912154031,0.08450675010681152,affenpinscher,0.845237672328949,VGG 16,cpu
8311,0.7208518830465648,0.08369588851928711,basset,0.9900951385498047,VGG 16,cpu
8312,0.7208854667949952,0.0840604305267334,dam,0.9845897555351257,VGG 16,cpu
8313,0.7209190424636112,0.08490920066833496,pop bottle,0.46849730610847473,VGG 16,cpu
8314,0.7209526100553284,0.0842902660369873,cellular telephone,0.807086169719696,VGG 16,cpu
8315,0.7209861695730607,0.08505654335021973,oil filter,0.9999691247940063,VGG 16,cpu
8316,0.721019721019721,0.0853734016418457,barn spider,0.2532891035079956,VGG 16,cpu
8317,0.7210532643982205,0.08474230766296387,sorrel,0.9999867677688599,VGG 16,cpu
8318,0.721086799711469,0.08415079116821289,valley,0.9679466485977173,VGG 16,cpu
8319,0.7211203269623753,0.08379793167114258,typewriter keyboard,0.6406142115592957,VGG 16,cpu
8320,0.7210336538461538,0.08394050598144531,collie,0.8963872790336609,VGG 16,cpu
8321,0.7210671794255498,0.08469223976135254,barometer,0.9913545250892639,VGG 16,cpu
8322,0.7211006969478491,0.08390641212463379,organ,0.9996533393859863,VGG 16,cpu
8323,0.7210140574312147,0.08397650718688965,beacon,0.39749646186828613,VGG 16,cpu
8324,0.7210475732820759,0.08394432067871094,Yorkshire terrier,0.9167755246162415,VGG 16,cpu
8325,0.721081081081081,0.0853433609008789,ear,0.9083130359649658,VGG 16,cpu
8326,0.7211145808311314,0.08491921424865723,electric guitar,0.9984976053237915,VGG 16,cpu
8327,0.721027981265762,0.08400177955627441,box turtle,0.898957371711731,VGG 16,cpu
8328,0.7210614793467819,0.08504319190979004,harmonica,0.9837115406990051,VGG 16,cpu
8329,0.7210949693840797,0.08379530906677246,buckeye,0.9959210157394409,VGG 16,cpu
8330,0.7211284513805523,0.08401870727539062,chimpanzee,0.9798949360847473,VGG 16,cpu
8331,0.721161925339095,0.08476948738098145,computer keyboard,0.4929965138435364,VGG 16,cpu
8332,0.721195391262602,0.08385348320007324,desk,0.8169274926185608,VGG 16,cpu
8333,0.7212288491539661,0.08455228805541992,terrapin,0.9401615262031555,VGG 16,cpu
8334,0.7212622990160787,0.08389592170715332,English springer,0.6999687552452087,VGG 16,cpu
8335,0.7212957408518297,0.08494853973388672,Brabancon griffon,0.6170381903648376,VGG 16,cpu
8336,0.7212092130518234,0.08442330360412598,swab,0.7827658653259277,VGG 16,cpu
8337,0.7212426532325776,0.08446288108825684,boxer,0.9985698461532593,VGG 16,cpu
8338,0.7212760853921804,0.08512091636657715,golden retriever,0.9330838918685913,VGG 16,cpu
8339,0.7211895910780669,0.08483123779296875,pizza,0.9946982860565186,VGG 16,cpu
8340,0.7212230215827338,0.08451390266418457,quilt,0.7366443872451782,VGG 16,cpu
8341,0.7212564440714543,0.08369994163513184,fountain pen,0.9957473874092102,VGG 16,cpu
8342,0.7211699832174538,0.08405780792236328,tiger cat,0.4861542880535126,VGG 16,cpu
8343,0.7210835430900155,0.08399462699890137,Rottweiler,0.46320533752441406,VGG 16,cpu
8344,0.7211169702780441,0.0839540958404541,neck brace,0.9996486902236938,VGG 16,cpu
8345,0.7211503894547633,0.08333992958068848,printer,0.9181110262870789,VGG 16,cpu
8346,0.721183800623053,0.08477187156677246,Labrador retriever,0.9312189817428589,VGG 16,cpu
8347,0.7212172037857913,0.08394312858581543,magpie,0.9999116659164429,VGG 16,cpu
8348,0.7212505989458553,0.08441805839538574,Welsh springer spaniel,0.9948953986167908,VGG 16,cpu
8349,0.7212839861061205,0.08496427536010742,English setter,0.9880315065383911,VGG 16,cpu
8350,0.7213173652694611,0.08443713188171387,plastic bag,0.267368882894516,VGG 16,cpu
8351,0.7213507364387498,0.08433151245117188,chimpanzee,0.975378692150116,VGG 16,cpu
8352,0.7213840996168582,0.08388829231262207,barn spider,0.4735339283943176,VGG 16,cpu
8353,0.7214174548066563,0.0853579044342041,crib,0.9176804423332214,VGG 16,cpu
8354,0.7214508020110126,0.08395552635192871,volleyball,0.9999222755432129,VGG 16,cpu
8355,0.7213644524236984,0.08395504951477051,comic book,0.16462476551532745,VGG 16,cpu
8356,0.7213977979894687,0.08469080924987793,packet,0.9734192490577698,VGG 16,cpu
8357,0.7214311355749671,0.08437490463256836,African hunting dog,0.9894440770149231,VGG 16,cpu
8358,0.7214644651830582,0.08392119407653809,bubble,0.881455659866333,VGG 16,cpu
8359,0.7214977868166048,0.08496665954589844,barrow,0.9649770259857178,VGG 16,cpu
8360,0.7215311004784689,0.08443260192871094,amphibian,0.839289665222168,VGG 16,cpu
8361,0.7215644061715106,0.08467245101928711,bell cote,0.6901663541793823,VGG 16,cpu
8362,0.7215977038985889,0.0845632553100586,dhole,0.9997885823249817,VGG 16,cpu
8363,0.7216309936625612,0.08521103858947754,parallel bars,0.8188439011573792,VGG 16,cpu
8364,0.7216642754662841,0.08467531204223633,little blue heron,0.9996134638786316,VGG 16,cpu
8365,0.7215780035863718,0.08462905883789062,espresso maker,0.7404105067253113,VGG 16,cpu
8366,0.721491752330863,0.0848853588104248,stinkhorn,0.9990609288215637,VGG 16,cpu
8367,0.7214055216923628,0.08426642417907715,mortarboard,0.8159214854240417,VGG 16,cpu
8368,0.7214388145315488,0.08539605140686035,clumber,0.9993603825569153,VGG 16,cpu
8369,0.7213526108256662,0.08445239067077637,pickelhaube,0.5956819653511047,VGG 16,cpu
8370,0.7212664277180406,0.0837855339050293,library,0.9486246109008789,VGG 16,cpu
8371,0.7212997252419066,0.08481192588806152,plate rack,0.9088662266731262,VGG 16,cpu
8372,0.7213330148112757,0.0836172103881836,switch,0.7840976715087891,VGG 16,cpu
8373,0.721366296428998,0.0839841365814209,puffer,0.9999957084655762,VGG 16,cpu
8374,0.7212801528540721,0.08456683158874512,Lhasa,0.3450515568256378,VGG 16,cpu
8375,0.7211940298507463,0.0837242603302002,malamute,0.19314301013946533,VGG 16,cpu
8376,0.7211079274116523,0.08484101295471191,library,0.4366092383861542,VGG 16,cpu
8377,0.7211412200071625,0.08607053756713867,corn,0.8225135803222656,VGG 16,cpu
8378,0.721174504655049,0.08514595031738281,brassiere,0.39811161160469055,VGG 16,cpu
8379,0.7212077813581573,0.0845947265625,Ibizan hound,0.9785469174385071,VGG 16,cpu
8380,0.7211217183770883,0.08490800857543945,trombone,0.5102608799934387,VGG 16,cpu
8381,0.7210356759336595,0.0840308666229248,oscilloscope,0.5738377571105957,VGG 16,cpu
8382,0.7210689572894298,0.08528971672058105,jeep,0.7176645994186401,VGG 16,cpu
8383,0.7211022307049982,0.08401012420654297,jeep,0.6520717144012451,VGG 16,cpu
8384,0.7211354961832062,0.08393692970275879,toyshop,0.9548279047012329,VGG 16,cpu
8385,0.7211687537268933,0.08477497100830078,mashed potato,0.10934685915708542,VGG 16,cpu
8386,0.7212020033388982,0.08472084999084473,Dutch oven,0.9975445866584778,VGG 16,cpu
