index,accuracy,inference_time,category_name,score,model,device
9438,0.8249629158720068,0.03610038757324219,street sign,0.4858188033103943,ConvNeXt Tiny Weights,cpu
9439,0.8249814599004132,0.036429643630981445,Blenheim spaniel,0.4200645387172699,ConvNeXt Tiny Weights,cpu
9440,0.825,0.03664374351501465,grey whale,0.8363261222839355,ConvNeXt Tiny Weights,cpu
9441,0.824912615189069,0.03645062446594238,punching bag,0.24933230876922607,ConvNeXt Tiny Weights,cpu
9442,0.8249311586528278,0.03722047805786133,plow,0.5655807852745056,ConvNeXt Tiny Weights,cpu
9443,0.8249496981891348,0.03772234916687012,safe,0.8613016605377197,ConvNeXt Tiny Weights,cpu
9444,0.8249682337992376,0.03821730613708496,buckle,0.9406677484512329,ConvNeXt Tiny Weights,cpu
9445,0.8249867654843833,0.037081241607666016,mantis,0.4481237530708313,ConvNeXt Tiny Weights,cpu
9446,0.8250052932458183,0.03728365898132324,king crab,0.7804866433143616,ConvNeXt Tiny Weights,cpu
9447,0.8250238170847888,0.03737354278564453,meat loaf,0.597575843334198,ConvNeXt Tiny Weights,cpu
9448,0.8250423370025403,0.0372312068939209,Chesapeake Bay retriever,0.7329685688018799,ConvNeXt Tiny Weights,cpu
9449,0.8250608530003175,0.03731966018676758,cuirass,0.38986724615097046,ConvNeXt Tiny Weights,cpu
9450,0.8250793650793651,0.037175893783569336,school bus,0.7324716448783875,ConvNeXt Tiny Weights,cpu
9451,0.8250978732409269,0.037378549575805664,alp,0.8217547535896301,ConvNeXt Tiny Weights,cpu
9452,0.8251163774862463,0.03729701042175293,Pembroke,0.9276041388511658,ConvNeXt Tiny Weights,cpu
9453,0.8251348778165661,0.03716135025024414,German short-haired pointer,0.2325362116098404,ConvNeXt Tiny Weights,cpu
9454,0.8251533742331288,0.03719735145568848,earthstar,0.8710528016090393,ConvNeXt Tiny Weights,cpu
9455,0.8251718667371761,0.03766345977783203,iron,0.6835408210754395,ConvNeXt Tiny Weights,cpu
9456,0.8251903553299492,0.037107229232788086,desktop computer,0.32774585485458374,ConvNeXt Tiny Weights,cpu
9457,0.825208840012689,0.03715085983276367,red-backed sandpiper,0.7894600033760071,ConvNeXt Tiny Weights,cpu
9458,0.8252273207866356,0.03746366500854492,drilling platform,0.6827619075775146,ConvNeXt Tiny Weights,cpu
9459,0.8251400782323712,0.03715991973876953,coral reef,0.6360421776771545,ConvNeXt Tiny Weights,cpu
9460,0.8251585623678647,0.03724336624145508,hammerhead,0.49050313234329224,ConvNeXt Tiny Weights,cpu
9461,0.8251770425959201,0.03834247589111328,howler monkey,0.880487322807312,ConvNeXt Tiny Weights,cpu
9462,0.8250898330162756,0.03701424598693848,wolf spider,0.6434376835823059,ConvNeXt Tiny Weights,cpu
9463,0.8251083166015006,0.03716111183166504,pomegranate,0.9097853899002075,ConvNeXt Tiny Weights,cpu
9464,0.8250211327134404,0.0371396541595459,standard poodle,0.8553389310836792,ConvNeXt Tiny Weights,cpu
9465,0.8250396196513471,0.037889957427978516,lighter,0.9506040215492249,ConvNeXt Tiny Weights,cpu
9466,0.8250581026832876,0.03731393814086914,agaric,0.4182853102684021,ConvNeXt Tiny Weights,cpu
9467,0.8249709517270518,0.0370783805847168,rubber eraser,0.14421364665031433,ConvNeXt Tiny Weights,cpu
9468,0.8249894381073088,0.03722500801086426,basenji,0.9040820002555847,ConvNeXt Tiny Weights,cpu
9469,0.8250079205829549,0.037186384201049805,manhole cover,0.8102442622184753,ConvNeXt Tiny Weights,cpu
9470,0.8249208025343189,0.037355899810791016,vizsla,0.7473584413528442,ConvNeXt Tiny Weights,cpu
9471,0.8249392883539225,0.03705883026123047,airship,0.6988701224327087,ConvNeXt Tiny Weights,cpu
9472,0.8249577702702703,0.03669023513793945,Madagascar cat,0.717028796672821,ConvNeXt Tiny Weights,cpu
9473,0.8249762482845984,0.03722524642944336,umbrella,0.4202982187271118,ConvNeXt Tiny Weights,cpu
9474,0.8249947223981423,0.039685964584350586,coyote,0.42395320534706116,ConvNeXt Tiny Weights,cpu
9475,0.8249076517150395,0.039447784423828125,lens cap,0.26299387216567993,ConvNeXt Tiny Weights,cpu
9476,0.8249261291684254,0.038330793380737305,Irish setter,0.8625746369361877,ConvNeXt Tiny Weights,cpu
9477,0.8249446027223805,0.03793001174926758,strainer,0.9074755907058716,ConvNeXt Tiny Weights,cpu
9478,0.8249630723781388,0.037009239196777344,affenpinscher,0.7755178809165955,ConvNeXt Tiny Weights,cpu
9479,0.8249815381369343,0.037052154541015625,gasmask,0.8466961979866028,ConvNeXt Tiny Weights,cpu
9480,0.825,0.03775477409362793,schipperke,0.7408539056777954,ConvNeXt Tiny Weights,cpu
9481,0.8250184579685688,0.04024028778076172,conch,0.8406110405921936,ConvNeXt Tiny Weights,cpu
9482,0.8250369120438726,0.03730607032775879,horizontal bar,0.48515263199806213,ConvNeXt Tiny Weights,cpu
9483,0.8250553622271433,0.03781414031982422,bow tie,0.6303542256355286,ConvNeXt Tiny Weights,cpu
9484,0.8249683677773092,0.0373537540435791,box turtle,0.3828503489494324,ConvNeXt Tiny Weights,cpu
9485,0.8249868212967844,0.03671526908874512,hermit crab,0.6213124394416809,ConvNeXt Tiny Weights,cpu
9486,0.8250052709255745,0.0366671085357666,abacus,0.8327300548553467,ConvNeXt Tiny Weights,cpu
9487,0.8250237166649099,0.03632855415344238,carpenter's kit,0.8940691351890564,ConvNeXt Tiny Weights,cpu
9488,0.8250421585160203,0.03666234016418457,silky terrier,0.8674529790878296,ConvNeXt Tiny Weights,cpu
9489,0.8250605964801349,0.036135196685791016,overskirt,0.3964109718799591,ConvNeXt Tiny Weights,cpu
9490,0.8250790305584826,0.037834882736206055,sliding door,0.780499279499054,ConvNeXt Tiny Weights,cpu
9491,0.8250974607522916,0.03881549835205078,colobus,0.7508492469787598,ConvNeXt Tiny Weights,cpu
9492,0.8251158870627897,0.03738999366760254,garter snake,0.6098510026931763,ConvNeXt Tiny Weights,cpu
9493,0.825134309491204,0.03773617744445801,rifle,0.4153597354888916,ConvNeXt Tiny Weights,cpu
9494,0.8251527280387613,0.03708839416503906,projectile,0.42150381207466125,ConvNeXt Tiny Weights,cpu
9495,0.8250658241179568,0.037934064865112305,wall clock,0.32379812002182007,ConvNeXt Tiny Weights,cpu
9496,0.8250842459983151,0.03703594207763672,pajama,0.666722297668457,ConvNeXt Tiny Weights,cpu
9497,0.8251026639991577,0.03737282752990723,mosque,0.6031187772750854,ConvNeXt Tiny Weights,cpu
9498,0.8251210781217099,0.03780221939086914,mousetrap,0.7870635986328125,ConvNeXt Tiny Weights,cpu
9499,0.8251394883671965,0.03727889060974121,trilobite,0.799771785736084,ConvNeXt Tiny Weights,cpu
9500,0.8251578947368421,0.037877559661865234,barrow,0.6887481808662415,ConvNeXt Tiny Weights,cpu
9501,0.8251762972318704,0.03711414337158203,little blue heron,0.7009559273719788,ConvNeXt Tiny Weights,cpu
9502,0.8251946958535046,0.03725028038024902,computer keyboard,0.7346970438957214,ConvNeXt Tiny Weights,cpu
9503,0.8252130906029674,0.03783583641052246,kit fox,0.8412194848060608,ConvNeXt Tiny Weights,cpu
9504,0.8251262626262627,0.03722190856933594,water jug,0.20986609160900116,ConvNeXt Tiny Weights,cpu
9505,0.8251446607048921,0.03813028335571289,flat-coated retriever,0.831404983997345,ConvNeXt Tiny Weights,cpu
9506,0.8250578581948244,0.03721737861633301,mask,0.33240607380867004,ConvNeXt Tiny Weights,cpu
9507,0.8250762595981908,0.0362546443939209,lighter,0.843440592288971,ConvNeXt Tiny Weights,cpu
9508,0.8249894825410181,0.03661537170410156,box turtle,0.5398463606834412,ConvNeXt Tiny Weights,cpu
9509,0.8250078872646966,0.03601670265197754,potpie,0.8609235882759094,ConvNeXt Tiny Weights,cpu
9510,0.8250262881177708,0.0366053581237793,cock,0.3846952021121979,ConvNeXt Tiny Weights,cpu
9511,0.8250446851014615,0.03749537467956543,howler monkey,0.7900323271751404,ConvNeXt Tiny Weights,cpu
9512,0.8250630782169891,0.0363764762878418,hamper,0.7528926730155945,ConvNeXt Tiny Weights,cpu
9513,0.8250814674655734,0.0379941463470459,quill,0.15806156396865845,ConvNeXt Tiny Weights,cpu
9514,0.8250998528484339,0.037131309509277344,radio telescope,0.7488599419593811,ConvNeXt Tiny Weights,cpu
9515,0.8251182343667893,0.038199663162231445,entertainment center,0.5374176502227783,ConvNeXt Tiny Weights,cpu
9516,0.825136612021858,0.03839468955993652,yellow lady's slipper,0.6806289553642273,ConvNeXt Tiny Weights,cpu
9517,0.8251549858148576,0.037329673767089844,catamaran,0.854353666305542,ConvNeXt Tiny Weights,cpu
9518,0.8250682916579113,0.03984570503234863,stingray,0.6033695936203003,ConvNeXt Tiny Weights,cpu
9519,0.8250866687677277,0.03713631629943848,gibbon,0.8381338119506836,ConvNeXt Tiny Weights,cpu
9520,0.825,0.037558794021606445,paintbrush,0.241573303937912,ConvNeXt Tiny Weights,cpu
9521,0.8249133494380843,0.03737449645996094,barber chair,0.37207427620887756,ConvNeXt Tiny Weights,cpu
9522,0.8248267170762444,0.03719282150268555,mortarboard,0.5558878779411316,ConvNeXt Tiny Weights,cpu
9523,0.8248451118345059,0.03801465034484863,standard poodle,0.829610288143158,ConvNeXt Tiny Weights,cpu
9524,0.8248635027299454,0.037180423736572266,dugong,0.798098623752594,ConvNeXt Tiny Weights,cpu
9525,0.8248818897637795,0.03768205642700195,Norwich terrier,0.8939754366874695,ConvNeXt Tiny Weights,cpu
9526,0.8249002729372245,0.03736734390258789,overskirt,0.39623960852622986,ConvNeXt Tiny Weights,cpu
9527,0.8249186522514957,0.037580251693725586,volleyball,0.8834518790245056,ConvNeXt Tiny Weights,cpu
9528,0.8249370277078085,0.03786945343017578,balance beam,0.8545405268669128,ConvNeXt Tiny Weights,cpu
9529,0.8248504565012068,0.03709983825683594,laptop,0.28217384219169617,ConvNeXt Tiny Weights,cpu
9530,0.8247639034627492,0.03735709190368652,giant schnauzer,0.4561033546924591,ConvNeXt Tiny Weights,cpu
9531,0.8247822893715245,0.03731799125671387,microwave,0.7911147475242615,ConvNeXt Tiny Weights,cpu
9532,0.8248006714225766,0.03748893737792969,chiton,0.7247983813285828,ConvNeXt Tiny Weights,cpu
9533,0.8248190496171195,0.03623533248901367,lionfish,0.7766668200492859,ConvNeXt Tiny Weights,cpu
9534,0.8248374239563667,0.036215782165527344,German shepherd,0.9092578291893005,ConvNeXt Tiny Weights,cpu
9535,0.8248557944415312,0.03638172149658203,jay,0.6502800583839417,ConvNeXt Tiny Weights,cpu
9536,0.8248741610738255,0.0360107421875,bee eater,0.6304925084114075,ConvNeXt Tiny Weights,cpu
9537,0.8248925238544615,0.036257028579711914,airliner,0.5986337661743164,ConvNeXt Tiny Weights,cpu
9538,0.8249108827846509,0.037239789962768555,coffee mug,0.8535442352294922,ConvNeXt Tiny Weights,cpu
9539,0.8249292378656043,0.0371401309967041,white wolf,0.6165074706077576,ConvNeXt Tiny Weights,cpu
9540,0.8248427672955975,0.037245750427246094,bighorn,0.300367534160614,ConvNeXt Tiny Weights,cpu
9541,0.8248611256681689,0.037978410720825195,mask,0.9208275079727173,ConvNeXt Tiny Weights,cpu
9542,0.8248794801928316,0.03717803955078125,beagle,0.8149512410163879,ConvNeXt Tiny Weights,cpu
9543,0.8248978308707954,0.03727316856384277,zucchini,0.7340131998062134,ConvNeXt Tiny Weights,cpu
9544,0.8248113998323554,0.03730893135070801,chain mail,0.6250000596046448,ConvNeXt Tiny Weights,cpu
9545,0.8248297537977999,0.037375450134277344,pill bottle,0.8046281933784485,ConvNeXt Tiny Weights,cpu
9546,0.8248481039178713,0.048012495040893555,otterhound,0.2150207757949829,ConvNeXt Tiny Weights,cpu
9547,0.8247617052477217,0.03466963768005371,Kerry blue terrier,0.42017364501953125,ConvNeXt Tiny Weights,cpu
9548,0.8247800586510264,0.03569650650024414,trifle,0.7606116533279419,ConvNeXt Tiny Weights,cpu
9549,0.824693685202639,0.03664398193359375,corn,0.7146691679954529,ConvNeXt Tiny Weights,cpu
9550,0.8247120418848167,0.03710174560546875,Windsor tie,0.7381671071052551,ConvNeXt Tiny Weights,cpu
9551,0.8247303947230656,0.03635668754577637,wild boar,0.4562688171863556,ConvNeXt Tiny Weights,cpu
9552,0.824748743718593,0.03678584098815918,mobile home,0.816977858543396,ConvNeXt Tiny Weights,cpu
9553,0.8247670888726054,0.03847646713256836,boxer,0.2535412311553955,ConvNeXt Tiny Weights,cpu
9554,0.8247854301863095,0.0374150276184082,European gallinule,0.7494948506355286,ConvNeXt Tiny Weights,cpu
9555,0.8246991104133962,0.037394046783447266,miniskirt,0.45195525884628296,ConvNeXt Tiny Weights,cpu
9556,0.8247174550020929,0.037206172943115234,Bernese mountain dog,0.29639843106269836,ConvNeXt Tiny Weights,cpu
9557,0.824735795751805,0.03729248046875,ski,0.7817574143409729,ConvNeXt Tiny Weights,cpu
9558,0.8247541326637372,0.037458181381225586,barn spider,0.2943064868450165,ConvNeXt Tiny Weights,cpu
9559,0.824772465739094,0.0375361442565918,parachute,0.9353097677230835,ConvNeXt Tiny Weights,cpu
9560,0.8247907949790795,0.03838777542114258,langur,0.6899886727333069,ConvNeXt Tiny Weights,cpu
9561,0.8247045288149775,0.0373387336730957,patio,0.5292579531669617,ConvNeXt Tiny Weights,cpu
9562,0.8247228613260824,0.03736996650695801,African grey,0.7060967683792114,ConvNeXt Tiny Weights,cpu
9563,0.8246366203074349,0.03741097450256348,water snake,0.5311899781227112,ConvNeXt Tiny Weights,cpu
9564,0.8246549560853199,0.0374751091003418,crane bird,0.7710022926330566,ConvNeXt Tiny Weights,cpu
9565,0.8246732880292734,0.03810238838195801,ruffed grouse,0.6069642901420593,ConvNeXt Tiny Weights,cpu
9566,0.8246916161404976,0.03731346130371094,banjo,0.7190503478050232,ConvNeXt Tiny Weights,cpu
9567,0.8246054144454897,0.036795854568481445,revolver,0.7298151254653931,ConvNeXt Tiny Weights,cpu
9568,0.824623745819398,0.036206960678100586,reel,0.7028100490570068,ConvNeXt Tiny Weights,cpu
9569,0.8246420733618978,0.03715682029724121,convertible,0.2693029046058655,ConvNeXt Tiny Weights,cpu
9570,0.8246603970741901,0.03618001937866211,toy terrier,0.7840344309806824,ConvNeXt Tiny Weights,cpu
9571,0.8246787169574757,0.03629708290100098,maypole,0.7554423213005066,ConvNeXt Tiny Weights,cpu
9572,0.8246970330129545,0.03661966323852539,lionfish,0.5348995923995972,ConvNeXt Tiny Weights,cpu
9573,0.824715345241826,0.03737235069274902,bulletproof vest,0.1799629181623459,ConvNeXt Tiny Weights,cpu
9574,0.8246292040944224,0.03713178634643555,gorilla,0.5111290216445923,ConvNeXt Tiny Weights,cpu
9575,0.8245430809399478,0.0373992919921875,wine bottle,0.2577526867389679,ConvNeXt Tiny Weights,cpu
9576,0.8245614035087719,0.037314653396606445,Pekinese,0.9062263369560242,ConvNeXt Tiny Weights,cpu
9577,0.8245797222512269,0.03733563423156738,beacon,0.7230192422866821,ConvNeXt Tiny Weights,cpu
9578,0.8245980371685112,0.036777496337890625,red wolf,0.34584707021713257,ConvNeXt Tiny Weights,cpu
9579,0.8246163482618227,0.037627220153808594,Granny Smith,0.7559612989425659,ConvNeXt Tiny Weights,cpu
9580,0.824634655532359,0.03736233711242676,ringneck snake,0.8067011833190918,ConvNeXt Tiny Weights,cpu
9581,0.8246529589813172,0.03673982620239258,fox squirrel,0.14198845624923706,ConvNeXt Tiny Weights,cpu
9582,0.8246712586098935,0.037306785583496094,earthstar,0.6465902924537659,ConvNeXt Tiny Weights,cpu
9583,0.8246895544192842,0.03737998008728027,prairie chicken,0.5310493111610413,ConvNeXt Tiny Weights,cpu
9584,0.8247078464106845,0.03735041618347168,yurt,0.44532591104507446,ConvNeXt Tiny Weights,cpu
9585,0.8247261345852895,0.03755998611450195,French bulldog,0.9063999056816101,ConvNeXt Tiny Weights,cpu
9586,0.8246401001460463,0.03744912147521973,dalmatian,0.8915379643440247,ConvNeXt Tiny Weights,cpu
9587,0.8245540836549494,0.03734898567199707,acoustic guitar,0.3668258786201477,ConvNeXt Tiny Weights,cpu
9588,0.8245723821443471,0.037155866622924805,projectile,0.49964258074760437,ConvNeXt Tiny Weights,cpu
9589,0.8245906768171863,0.03721165657043457,standard schnauzer,0.8693721890449524,ConvNeXt Tiny Weights,cpu
9590,0.8246089676746611,0.03771615028381348,jacamar,0.7625227570533752,ConvNeXt Tiny Weights,cpu
9591,0.8246272547179647,0.03795123100280762,chain,0.6236487030982971,ConvNeXt Tiny Weights,cpu
9592,0.8246455379482902,0.037821292877197266,revolver,0.7612026333808899,ConvNeXt Tiny Weights,cpu
9593,0.8245595746898781,0.03791403770446777,dishrag,0.2937217354774475,ConvNeXt Tiny Weights,cpu
9594,0.8245778611632271,0.03725457191467285,Persian cat,0.7573645710945129,ConvNeXt Tiny Weights,cpu
9595,0.8244919228764982,0.03794527053833008,volleyball,0.3600022792816162,ConvNeXt Tiny Weights,cpu
9596,0.8244060025010421,0.037576913833618164,alp,0.43333351612091064,ConvNeXt Tiny Weights,cpu
9597,0.8243201000312598,0.03732562065124512,water snake,0.23652604222297668,ConvNeXt Tiny Weights,cpu
9598,0.8242342154615545,0.03810238838195801,water bottle,0.1790236085653305,ConvNeXt Tiny Weights,cpu
9599,0.8242525263048234,0.037224531173706055,studio couch,0.6566319465637207,ConvNeXt Tiny Weights,cpu
9600,0.8242708333333333,0.03778433799743652,accordion,0.6014375686645508,ConvNeXt Tiny Weights,cpu
9601,0.8242891365482762,0.03756260871887207,buckeye,0.864673376083374,ConvNeXt Tiny Weights,cpu
9602,0.8243074359508435,0.03726696968078613,dalmatian,0.738006055355072,ConvNeXt Tiny Weights,cpu
9603,0.8242215974174737,0.0381162166595459,chain mail,0.24007998406887054,ConvNeXt Tiny Weights,cpu
9604,0.8242399000416493,0.037050724029541016,timber wolf,0.4855797588825226,ConvNeXt Tiny Weights,cpu
9605,0.8242581988547631,0.037364959716796875,tennis ball,0.5036001801490784,ConvNeXt Tiny Weights,cpu
9606,0.8242764938580054,0.03831839561462402,drilling platform,0.6773439049720764,ConvNeXt Tiny Weights,cpu
9607,0.8241906942854169,0.03731489181518555,racer,0.7924006581306458,ConvNeXt Tiny Weights,cpu
9608,0.8242089925062448,0.037930965423583984,carbonara,0.8951359391212463,ConvNeXt Tiny Weights,cpu
9609,0.8242272869185139,0.03733515739440918,iPod,0.21616920828819275,ConvNeXt Tiny Weights,cpu
9610,0.8242455775234131,0.037410736083984375,goose,0.8334102034568787,ConvNeXt Tiny Weights,cpu
9611,0.824263864322131,0.038522958755493164,proboscis monkey,0.5780848860740662,ConvNeXt Tiny Weights,cpu
9612,0.8241781106949646,0.037293434143066406,bicycle-built-for-two,0.1710706204175949,ConvNeXt Tiny Weights,cpu
9613,0.8241964007073754,0.03802347183227539,espresso maker,0.6748363971710205,ConvNeXt Tiny Weights,cpu
9614,0.8242146869149157,0.0371549129486084,revolver,0.7447431683540344,ConvNeXt Tiny Weights,cpu
9615,0.8242329693187728,0.03757023811340332,hen,0.8656416535377502,ConvNeXt Tiny Weights,cpu
9616,0.8242512479201332,0.03813934326171875,European fire salamander,0.6685637831687927,ConvNeXt Tiny Weights,cpu
9617,0.8242695227201831,0.03734278678894043,lionfish,0.6541832089424133,ConvNeXt Tiny Weights,cpu
9618,0.8242877937201081,0.038025617599487305,Pembroke,0.9244314432144165,ConvNeXt Tiny Weights,cpu
9619,0.8242021000103961,0.03729820251464844,window shade,0.15586185455322266,ConvNeXt Tiny Weights,cpu
9620,0.8241164241164242,0.03741645812988281,beer bottle,0.29258421063423157,ConvNeXt Tiny Weights,cpu
9621,0.8241347053320861,0.03796076774597168,burrito,0.4694688320159912,ConvNeXt Tiny Weights,cpu
9622,0.8241529827478694,0.037346601486206055,damselfly,0.7363125085830688,ConvNeXt Tiny Weights,cpu
9623,0.8241712563649589,0.036809682846069336,plunger,0.7067745327949524,ConvNeXt Tiny Weights,cpu
9624,0.8241895261845387,0.036255836486816406,Saluki,0.7763089537620544,ConvNeXt Tiny Weights,cpu
9625,0.8242077922077922,0.03642868995666504,damselfly,0.6741451025009155,ConvNeXt Tiny Weights,cpu
9626,0.8242260544359028,0.037036895751953125,ground beetle,0.816796600818634,ConvNeXt Tiny Weights,cpu
9627,0.824244312870053,0.036383628845214844,medicine chest,0.4427371025085449,ConvNeXt Tiny Weights,cpu
9628,0.8241587037806398,0.037755489349365234,reel,0.4031123220920563,ConvNeXt Tiny Weights,cpu
9629,0.8240731124727386,0.037319183349609375,lab coat,0.8337568044662476,ConvNeXt Tiny Weights,cpu
9630,0.8240913811007269,0.03736114501953125,matchstick,0.7153359055519104,ConvNeXt Tiny Weights,cpu
9631,0.8241096459350016,0.03803682327270508,CD player,0.5216159224510193,ConvNeXt Tiny Weights,cpu
9632,0.8241279069767442,0.03737330436706543,manhole cover,0.7710407376289368,ConvNeXt Tiny Weights,cpu
9633,0.8241461642271359,0.03809714317321777,zebra,0.5570133924484253,ConvNeXt Tiny Weights,cpu
9634,0.8241644176873573,0.03733062744140625,Boston bull,0.8632907271385193,ConvNeXt Tiny Weights,cpu
9635,0.8241826673585885,0.0384218692779541,ant,0.618931233882904,ConvNeXt Tiny Weights,cpu
9636,0.8242009132420092,0.03795266151428223,Bedlington terrier,0.6673533916473389,ConvNeXt Tiny Weights,cpu
9637,0.8242191553387984,0.03735661506652832,white stork,0.7648645639419556,ConvNeXt Tiny Weights,cpu
9638,0.8242373936501349,0.03694486618041992,African elephant,0.4328029751777649,ConvNeXt Tiny Weights,cpu
9639,0.8241518829754124,0.03622603416442871,shovel,0.27467477321624756,ConvNeXt Tiny Weights,cpu
9640,0.8241701244813278,0.0364682674407959,pillow,0.9251368641853333,ConvNeXt Tiny Weights,cpu
9641,0.824188362203091,0.03723883628845215,mobile home,0.5337501168251038,ConvNeXt Tiny Weights,cpu
9642,0.8242065961418793,0.03624701499938965,Staffordshire bullterrier,0.4821746349334717,ConvNeXt Tiny Weights,cpu
9643,0.8242248262988696,0.03688788414001465,king penguin,0.9041914343833923,ConvNeXt Tiny Weights,cpu
9644,0.8242430526752385,0.03610420227050781,Airedale,0.8721833229064941,ConvNeXt Tiny Weights,cpu
9645,0.8242612752721618,0.038445234298706055,colobus,0.8593496680259705,ConvNeXt Tiny Weights,cpu
9646,0.8242794940908148,0.03786897659301758,bagel,0.22840063273906708,ConvNeXt Tiny Weights,cpu
9647,0.8242977091323728,0.03752613067626953,ptarmigan,0.4941830337047577,ConvNeXt Tiny Weights,cpu
9648,0.8243159203980099,0.03805208206176758,cannon,0.6807171702384949,ConvNeXt Tiny Weights,cpu
9649,0.8243341278889004,0.037413597106933594,bee eater,0.7351233959197998,ConvNeXt Tiny Weights,cpu
9650,0.8243523316062176,0.03751778602600098,hoopskirt,0.5068382024765015,ConvNeXt Tiny Weights,cpu
9651,0.8243705315511346,0.03805732727050781,French horn,0.744704008102417,ConvNeXt Tiny Weights,cpu
9652,0.8243887277248239,0.03745269775390625,television,0.7845177054405212,ConvNeXt Tiny Weights,cpu
9653,0.8243033253910701,0.03793764114379883,freight car,0.7817429304122925,ConvNeXt Tiny Weights,cpu
9654,0.8243215247565776,0.03733682632446289,snail,0.9469593167304993,ConvNeXt Tiny Weights,cpu
9655,0.8243397203521492,0.0372316837310791,washer,0.739699125289917,ConvNeXt Tiny Weights,cpu
9656,0.824357912178956,0.03740072250366211,otter,0.7085312604904175,ConvNeXt Tiny Weights,cpu
9657,0.8243761002381692,0.03781557083129883,knee pad,0.9285664558410645,ConvNeXt Tiny Weights,cpu
9658,0.8243942845309588,0.037981271743774414,soup bowl,0.4500783085823059,ConvNeXt Tiny Weights,cpu
9659,0.8243089346723264,0.03743124008178711,barbershop,0.39315178990364075,ConvNeXt Tiny Weights,cpu
9660,0.8243271221532091,0.037583351135253906,Shetland sheepdog,0.5628529787063599,ConvNeXt Tiny Weights,cpu
9661,0.8243453058689577,0.038118839263916016,iron,0.46537867188453674,ConvNeXt Tiny Weights,cpu
9662,0.824363485820741,0.037337541580200195,toaster,0.748237669467926,ConvNeXt Tiny Weights,cpu
9663,0.8242781744799752,0.037897586822509766,quail,0.1395634561777115,ConvNeXt Tiny Weights,cpu
9664,0.824296357615894,0.03722357749938965,beagle,0.8145127296447754,ConvNeXt Tiny Weights,cpu
9665,0.824314536989136,0.03653550148010254,conch,0.8070055246353149,ConvNeXt Tiny Weights,cpu
9666,0.824332712600869,0.03694772720336914,Saluki,0.6427330374717712,ConvNeXt Tiny Weights,cpu
9667,0.8243508844522602,0.03635525703430176,killer whale,0.5873626470565796,ConvNeXt Tiny Weights,cpu
9668,0.8242656185353744,0.036438941955566406,rotisserie,0.661090075969696,ConvNeXt Tiny Weights,cpu
9669,0.8241803702554555,0.03656578063964844,pitcher,0.26714688539505005,ConvNeXt Tiny Weights,cpu
9670,0.8241985522233712,0.03756380081176758,common newt,0.6658787131309509,ConvNeXt Tiny Weights,cpu
9671,0.824216730431186,0.03819155693054199,platypus,0.7391753196716309,ConvNeXt Tiny Weights,cpu
9672,0.8241315136476427,0.03744053840637207,dowitcher,0.2216913402080536,ConvNeXt Tiny Weights,cpu
9673,0.8241496950273959,0.0375361442565918,Mexican hairless,0.8879323601722717,ConvNeXt Tiny Weights,cpu
9674,0.8241678726483358,0.038246870040893555,European fire salamander,0.7559585571289062,ConvNeXt Tiny Weights,cpu
9675,0.8241860465116279,0.037418365478515625,mashed potato,0.8858246803283691,ConvNeXt Tiny Weights,cpu
9676,0.8241008681273253,0.037833452224731445,apron,0.7263489365577698,ConvNeXt Tiny Weights,cpu
9677,0.8241190451586236,0.03734111785888672,eft,0.5722162127494812,ConvNeXt Tiny Weights,cpu
9678,0.8240338912998554,0.037302494049072266,syringe,0.1254192590713501,ConvNeXt Tiny Weights,cpu
9679,0.8240520714949892,0.03799915313720703,ruffed grouse,0.7963841557502747,ConvNeXt Tiny Weights,cpu
9680,0.8240702479338843,0.03765702247619629,lifeboat,0.7109091281890869,ConvNeXt Tiny Weights,cpu
9681,0.8240884206177048,0.03706169128417969,amphibian,0.850573718547821,ConvNeXt Tiny Weights,cpu
9682,0.8240033051022516,0.03691411018371582,titi,0.6820805072784424,ConvNeXt Tiny Weights,cpu
9683,0.8240214809459878,0.0373687744140625,Egyptian cat,0.552459716796875,ConvNeXt Tiny Weights,cpu
9684,0.8240396530359355,0.03793621063232422,honeycomb,0.895409107208252,ConvNeXt Tiny Weights,cpu
9685,0.8240578213732576,0.03721785545349121,gasmask,0.304091215133667,ConvNeXt Tiny Weights,cpu
9686,0.8239727441668387,0.03729128837585449,puck,0.7395104765892029,ConvNeXt Tiny Weights,cpu
9687,0.8239909156601631,0.03809690475463867,whiptail,0.701561450958252,ConvNeXt Tiny Weights,cpu
9688,0.824009083402147,0.03724503517150879,papillon,0.8372079730033875,ConvNeXt Tiny Weights,cpu
9689,0.824027247393952,0.03803730010986328,printer,0.8651185035705566,ConvNeXt Tiny Weights,cpu
9690,0.8239422084623323,0.04160666465759277,dumbbell,0.7705345153808594,ConvNeXt Tiny Weights,cpu
9691,0.8239603756062326,0.03700375556945801,shoe shop,0.8142523765563965,ConvNeXt Tiny Weights,cpu
9692,0.8239785390012382,0.03609037399291992,diamondback,0.7519868016242981,ConvNeXt Tiny Weights,cpu
9693,0.8239966986485092,0.03597068786621094,rule,0.8662117123603821,ConvNeXt Tiny Weights,cpu
9694,0.8240148545492056,0.036043643951416016,albatross,0.6813160181045532,ConvNeXt Tiny Weights,cpu
9695,0.8239298607529655,0.03618812561035156,sombrero,0.11356481909751892,ConvNeXt Tiny Weights,cpu
9696,0.8239480198019802,0.036847829818725586,iron,0.8434165716171265,ConvNeXt Tiny Weights,cpu
