index,accuracy,inference_time,category_name,score,model,device
8927,0.82614540159068,0.016931772232055664,chainlink fence,0.2702347934246063,Wide ResNet 101,cuda
8928,0.8261648745519713,0.01630997657775879,German short-haired pointer,0.7311058640480042,Wide ResNet 101,cuda
8929,0.8261843431515288,0.01617431640625,bittern,0.8510602116584778,Wide ResNet 101,cuda
8930,0.8262038073908174,0.016385555267333984,miniature schnauzer,0.7992053627967834,Wide ResNet 101,cuda
8931,0.8262232672713022,0.016127347946166992,weevil,0.7669179439544678,Wide ResNet 101,cuda
8932,0.8261307657859382,0.016409873962402344,bathtub,0.3057800531387329,Wide ResNet 101,cuda
8933,0.8261502294861749,0.016240358352661133,paddlewheel,0.8255584239959717,Wide ResNet 101,cuda
8934,0.8261696888291918,0.01627969741821289,European gallinule,0.7947263121604919,Wide ResNet 101,cuda
8935,0.8261891438164521,0.016024112701416016,pencil sharpener,0.7985427975654602,Wide ResNet 101,cuda
8936,0.8262085944494181,0.016101360321044922,marmot,0.8096445202827454,Wide ResNet 101,cuda
8937,0.8262280407295512,0.016270160675048828,academic gown,0.5013829469680786,Wide ResNet 101,cuda
8938,0.8262474826583128,0.015540599822998047,red fox,0.5862318873405457,Wide ResNet 101,cuda
8939,0.826266920237163,0.016234874725341797,komondor,0.8135141134262085,Wide ResNet 101,cuda
8940,0.8262863534675615,0.03416609764099121,panpipe,0.35485613346099854,Wide ResNet 101,cuda
8941,0.8261939380382508,0.016069889068603516,leaf beetle,0.28306952118873596,Wide ResNet 101,cuda
8942,0.8262133750838738,0.016288280487060547,dock,0.8085904717445374,Wide ResNet 101,cuda
8943,0.8262328077826233,0.016333580017089844,bison,0.7879714965820312,Wide ResNet 101,cuda
8944,0.8261404293381037,0.016357898712158203,Sussex spaniel,0.6763910055160522,Wide ResNet 101,cuda
8945,0.8261598658468418,0.016054391860961914,West Highland white terrier,0.8153926730155945,Wide ResNet 101,cuda
8946,0.8261792980102839,0.016182899475097656,drumstick,0.5360803008079529,Wide ResNet 101,cuda
8947,0.8260869565217391,0.01613473892211914,African hunting dog,0.832817018032074,Wide ResNet 101,cuda
8948,0.8261063924899419,0.016503572463989258,pick,0.7698273062705994,Wide ResNet 101,cuda
8949,0.8261258241144261,0.01631474494934082,strainer,0.6845704317092896,Wide ResNet 101,cuda
8950,0.8261452513966481,0.01623392105102539,parking meter,0.6567233204841614,Wide ResNet 101,cuda
8951,0.8261646743380627,0.01642012596130371,American coot,0.8175491094589233,Wide ResNet 101,cuda
8952,0.8261840929401251,0.016270160675048828,stingray,0.7142862677574158,Wide ResNet 101,cuda
8953,0.826203507204289,0.01629161834716797,police van,0.5325387716293335,Wide ResNet 101,cuda
8954,0.8261112352021442,0.016328811645507812,sombrero,0.23255029320716858,Wide ResNet 101,cuda
8955,0.8261306532663316,0.016164779663085938,monastery,0.9718450903892517,Wide ResNet 101,cuda
8956,0.8260384100044663,0.016346216201782227,Border terrier,0.23554052412509918,Wide ResNet 101,cuda
8957,0.8260578318633471,0.016251564025878906,chow,0.764376699924469,Wide ResNet 101,cuda
8958,0.8259656173252958,0.016391277313232422,bolo tie,0.776428759098053,Wide ResNet 101,cuda
8959,0.8259850429735461,0.017011642456054688,motor scooter,0.5690613389015198,Wide ResNet 101,cuda
8960,0.8260044642857143,0.016202211380004883,black and gold garden spider,0.4603428244590759,Wide ResNet 101,cuda
8961,0.8260238812632519,0.01623702049255371,jinrikisha,0.8786342144012451,Wide ResNet 101,cuda
8962,0.8260432939076099,0.016979217529296875,daisy,0.873839259147644,Wide ResNet 101,cuda
8963,0.8260627022202388,0.016541004180908203,electric ray,0.7225301861763,Wide ResNet 101,cuda
8964,0.8260821062025882,0.016307592391967773,cannon,0.6498233079910278,Wide ResNet 101,cuda
8965,0.8259899609592861,0.016205310821533203,promontory,0.742492139339447,Wide ResNet 101,cuda
8966,0.8260093687262994,0.016292095184326172,curly-coated retriever,0.8280279636383057,Wide ResNet 101,cuda
8967,0.8260287721646036,0.01612687110900879,Tibetan mastiff,0.8352973461151123,Wide ResNet 101,cuda
8968,0.8259366636931311,0.01590132713317871,shield,0.4302634000778198,Wide ResNet 101,cuda
8969,0.8259560709109154,0.016321659088134766,bubble,0.958231508731842,Wide ResNet 101,cuda
8970,0.8258639910813824,0.015848159790039062,mixing bowl,0.5987217426300049,Wide ResNet 101,cuda
8971,0.8258834020733474,0.016169309616088867,marimba,0.7077425122261047,Wide ResNet 101,cuda
8972,0.8259028087382969,0.015960693359375,home theater,0.8240962624549866,Wide ResNet 101,cuda
8973,0.8259222110776775,0.01582789421081543,Cardigan,0.8805286288261414,Wide ResNet 101,cuda
8974,0.8259416090929351,0.01624274253845215,pick,0.8518543839454651,Wide ResNet 101,cuda
8975,0.8259610027855153,0.016209840774536133,Blenheim spaniel,0.8463025093078613,Wide ResNet 101,cuda
8976,0.8259803921568627,0.016338109970092773,banjo,0.8148556351661682,Wide ResNet 101,cuda
8977,0.8258883814191823,0.0161592960357666,stage,0.5950364470481873,Wide ResNet 101,cuda
8978,0.8259077745600356,0.016165971755981445,spoonbill,0.7634925842285156,Wide ResNet 101,cuda
8979,0.8259271633812229,0.016211271286010742,schipperke,0.695244550704956,Wide ResNet 101,cuda
8980,0.8259465478841871,0.016337156295776367,cloak,0.756846010684967,Wide ResNet 101,cuda
8981,0.8259659280703708,0.018375158309936523,convertible,0.579870879650116,Wide ResNet 101,cuda
8982,0.8259853039412157,0.01630091667175293,jinrikisha,0.8691642880439758,Wide ResNet 101,cuda
8983,0.8260046754981631,0.016837358474731445,photocopier,0.8515530228614807,Wide ResNet 101,cuda
8984,0.8260240427426536,0.016090869903564453,pill bottle,0.8954831957817078,Wide ResNet 101,cuda
8985,0.8260434056761269,0.016664743423461914,bonnet,0.7625739574432373,Wide ResNet 101,cuda
8986,0.8260627643000222,0.01625823974609375,Persian cat,0.8642162084579468,Wide ResNet 101,cuda
8987,0.8260821186157783,0.01709890365600586,fiddler crab,0.8005321025848389,Wide ResNet 101,cuda
8988,0.8259902091677792,0.016170978546142578,car mirror,0.5812027454376221,Wide ResNet 101,cuda
8989,0.8258983201690956,0.01636481285095215,butcher shop,0.2113657295703888,Wide ResNet 101,cuda
8990,0.8258064516129032,0.015414953231811523,purse,0.3138371706008911,Wide ResNet 101,cuda
8991,0.8258258258258259,0.016193389892578125,street sign,0.5386332273483276,Wide ResNet 101,cuda
8992,0.8258451957295374,0.016170024871826172,dalmatian,0.8306879997253418,Wide ResNet 101,cuda
8993,0.8258645613254754,0.016080379486083984,ptarmigan,0.7700116634368896,Wide ResNet 101,cuda
8994,0.8258839226150767,0.016480445861816406,cassette,0.5897168517112732,Wide ResNet 101,cuda
8995,0.8259032795997776,0.016251802444458008,harp,0.8111780285835266,Wide ResNet 101,cuda
8996,0.8259226322810138,0.016215801239013672,grand piano,0.8070681095123291,Wide ResNet 101,cuda
8997,0.8259419806602201,0.016261816024780273,Italian greyhound,0.3934086263179779,Wide ResNet 101,cuda
8998,0.8259613247388309,0.016422033309936523,toaster,0.8507903218269348,Wide ResNet 101,cuda
8999,0.8259806645182798,0.016443967819213867,rule,0.5216773152351379,Wide ResNet 101,cuda
9000,0.826,0.01662731170654297,common newt,0.7764533758163452,Wide ResNet 101,cuda
9001,0.8260193311854238,0.016705036163330078,lifeboat,0.881811261177063,Wide ResNet 101,cuda
9002,0.8260386580759831,0.017165184020996094,rhinoceros beetle,0.8014464974403381,Wide ResNet 101,cuda
9003,0.826057980673109,0.017087459564208984,wreck,0.765906810760498,Wide ResNet 101,cuda
9004,0.8260772989782319,0.016812562942504883,Doberman,0.9099546670913696,Wide ResNet 101,cuda
9005,0.8260966129927818,0.016281604766845703,necklace,0.7532010078430176,Wide ResNet 101,cuda
9006,0.8261159227181879,0.016091346740722656,greenhouse,0.5193937420845032,Wide ResNet 101,cuda
9007,0.8261352281558788,0.0160675048828125,Japanese spaniel,0.8290413022041321,Wide ResNet 101,cuda
9008,0.8261545293072824,0.016382694244384766,jigsaw puzzle,0.778942883014679,Wide ResNet 101,cuda
9009,0.8260628260628261,0.016040563583374023,Australian terrier,0.41329577565193176,Wide ResNet 101,cuda
9010,0.8260821309655938,0.015474319458007812,chain mail,0.6407229900360107,Wide ResNet 101,cuda
9011,0.82610143158362,0.015686988830566406,carousel,0.8135471343994141,Wide ResNet 101,cuda
9012,0.8261207279183311,0.016205310821533203,proboscis monkey,0.8580184578895569,Wide ResNet 101,cuda
9013,0.8261400199711528,0.01842951774597168,swab,0.855792224407196,Wide ResNet 101,cuda
9014,0.8261593077435101,0.016017436981201172,malamute,0.6497141122817993,Wide ResNet 101,cuda
9015,0.8261785912368275,0.016065597534179688,pineapple,0.8088887333869934,Wide ResNet 101,cuda
9016,0.8261978704525288,0.01594376564025879,cauliflower,0.7749264240264893,Wide ResNet 101,cuda
9017,0.8262171453920373,0.016083955764770508,tripod,0.8347840309143066,Wide ResNet 101,cuda
9018,0.8262364160567753,0.01604294776916504,combination lock,0.8350906372070312,Wide ResNet 101,cuda
9019,0.8262556824481649,0.015796422958374023,soft-coated wheaten terrier,0.6009922027587891,Wide ResNet 101,cuda
9020,0.8262749445676275,0.015877723693847656,bolete,0.3634885549545288,Wide ResNet 101,cuda
9021,0.8261833499612017,0.01573348045349121,purse,0.2255660593509674,Wide ResNet 101,cuda
9022,0.826202615827976,0.016333580017089844,limousine,0.9803745150566101,Wide ResNet 101,cuda
9023,0.8262218774243599,0.016717195510864258,lycaenid,0.8069584369659424,Wide ResNet 101,cuda
9024,0.8262411347517731,0.01584005355834961,toyshop,0.9292535781860352,Wide ResNet 101,cuda
9025,0.8262603878116344,0.015981674194335938,giant panda,0.8225555419921875,Wide ResNet 101,cuda
9026,0.8262796366053623,0.015929460525512695,beacon,0.5730907320976257,Wide ResNet 101,cuda
9027,0.8262988811343747,0.015755414962768555,tricycle,0.7997362613677979,Wide ResNet 101,cuda
9028,0.8263181214000886,0.015694379806518555,hatchet,0.1537429243326187,Wide ResNet 101,cuda
9029,0.8263373574039207,0.015718460083007812,bubble,0.8133779764175415,Wide ResNet 101,cuda
9030,0.8263565891472868,0.015792131423950195,giant schnauzer,0.754574716091156,Wide ResNet 101,cuda
9031,0.8263758166316023,0.0158998966217041,space heater,0.8684422969818115,Wide ResNet 101,cuda
9032,0.8263950398582817,0.01581263542175293,printer,0.7621039748191833,Wide ResNet 101,cuda
9033,0.8264142588287391,0.01575326919555664,Bedlington terrier,0.8639588952064514,Wide ResNet 101,cuda
9034,0.8264334735443879,0.01566934585571289,goldfish,0.8503217697143555,Wide ResNet 101,cuda
9035,0.8264526840066408,0.01616358757019043,triceratops,0.27860522270202637,Wide ResNet 101,cuda
9036,0.8264718902169101,0.015789270401000977,Dandie Dinmont,0.8335968255996704,Wide ResNet 101,cuda
9037,0.8264910921766073,0.015632152557373047,French horn,0.8933016657829285,Wide ResNet 101,cuda
9038,0.8265102898871431,0.015610218048095703,thimble,0.8270710706710815,Wide ResNet 101,cuda
9039,0.8264188516428809,0.01594853401184082,soccer ball,0.4805309772491455,Wide ResNet 101,cuda
9040,0.8264380530973451,0.01597118377685547,magnetic compass,0.900266170501709,Wide ResNet 101,cuda
9041,0.8264572503041699,0.015844345092773438,bonnet,0.4351816177368164,Wide ResNet 101,cuda
9042,0.8263658482636584,0.015839338302612305,bullfrog,0.2868495285511017,Wide ResNet 101,cuda
9043,0.8263850492093332,0.01563429832458496,picket fence,0.8365399241447449,Wide ResNet 101,cuda
9044,0.8264042459088898,0.015590190887451172,racket,0.8539443612098694,Wide ResNet 101,cuda
9045,0.8264234383637369,0.016196250915527344,Cardigan,0.6494233012199402,Wide ResNet 101,cuda
9046,0.8264426265752819,0.0159456729888916,ox,0.7278947830200195,Wide ResNet 101,cuda
9047,0.8264618105449321,0.0158998966217041,oystercatcher,0.8256058096885681,Wide ResNet 101,cuda
9048,0.8264809902740937,0.01611495018005371,lampshade,0.7124403715133667,Wide ResNet 101,cuda
9049,0.8265001657641728,0.016246557235717773,beer glass,0.7136115431785583,Wide ResNet 101,cuda
9050,0.8265193370165745,0.01648402214050293,common iguana,0.7940835356712341,Wide ResNet 101,cuda
9051,0.8265385040327036,0.016060590744018555,Staffordshire bullterrier,0.3027111887931824,Wide ResNet 101,cuda
9052,0.8265576668139638,0.01636672019958496,Australian terrier,0.8221887946128845,Wide ResNet 101,cuda
9053,0.8265768253617586,0.01614856719970703,comic book,0.3316570520401001,Wide ResNet 101,cuda
9054,0.8265959796774907,0.016675472259521484,dome,0.8443253636360168,Wide ResNet 101,cuda
9055,0.8266151297625621,0.016275405883789062,collie,0.771584153175354,Wide ResNet 101,cuda
9056,0.8266342756183745,0.016191959381103516,bullet train,0.7520266771316528,Wide ResNet 101,cuda
9057,0.8266534172463288,0.016155004501342773,borzoi,0.7682584524154663,Wide ResNet 101,cuda
9058,0.8266725546478251,0.015954256057739258,sax,0.8303569555282593,Wide ResNet 101,cuda
9059,0.8265813003642786,0.016260385513305664,green snake,0.731315553188324,Wide ResNet 101,cuda
9060,0.8266004415011038,0.016124486923217773,catamaran,0.7867364287376404,Wide ResNet 101,cuda
9061,0.8266195784129787,0.016123294830322266,Samoyed,0.9203304052352905,Wide ResNet 101,cuda
9062,0.8266387111013022,0.016264677047729492,African hunting dog,0.8813700675964355,Wide ResNet 101,cuda
9063,0.8266578395674722,0.016747474670410156,cliff,0.8460767269134521,Wide ResNet 101,cuda
9064,0.8265666372462489,0.01615285873413086,patio,0.40153971314430237,Wide ResNet 101,cuda
9065,0.8264754550468836,0.01606297492980957,toy terrier,0.2533741891384125,Wide ResNet 101,cuda
9066,0.8263842929627179,0.015358448028564453,dingo,0.1495712697505951,Wide ResNet 101,cuda
9067,0.8264034410499614,0.015995264053344727,skunk,0.8226370811462402,Wide ResNet 101,cuda
9068,0.8264225849139832,0.016729116439819336,dock,0.7907131910324097,Wide ResNet 101,cuda
9069,0.8264417245561804,0.016117572784423828,container ship,0.3973318636417389,Wide ResNet 101,cuda
9070,0.8264608599779493,0.01598525047302246,hammer,0.7753578424453735,Wide ResNet 101,cuda
9071,0.8264799911806857,0.016094207763671875,toaster,0.6551849246025085,Wide ResNet 101,cuda
9072,0.8264991181657848,0.016245126724243164,basketball,0.6464452147483826,Wide ResNet 101,cuda
9073,0.8264080238068996,0.016227245330810547,sandbar,0.3784977197647095,Wide ResNet 101,cuda
9074,0.8263169495261186,0.01637578010559082,maypole,0.5904979705810547,Wide ResNet 101,cuda
9075,0.82633608815427,0.016018152236938477,beaver,0.8472505211830139,Wide ResNet 101,cuda
9076,0.8263552225650066,0.016379356384277344,yellow lady's slipper,0.8508304357528687,Wide ResNet 101,cuda
9077,0.8263743527597224,0.01646590232849121,hartebeest,0.780034065246582,Wide ResNet 101,cuda
9078,0.8262833223176911,0.01659989356994629,necklace,0.5235235691070557,Wide ResNet 101,cuda
9079,0.8263024562176451,0.01632213592529297,dishrag,0.5885312557220459,Wide ResNet 101,cuda
9080,0.8262114537444933,0.016233205795288086,crossword puzzle,0.48817676305770874,Wide ResNet 101,cuda
9081,0.8262305913445656,0.01630997657775879,beaver,0.8139972686767578,Wide ResNet 101,cuda
9082,0.8262497247302356,0.0164337158203125,ibex,0.6588897705078125,Wide ResNet 101,cuda
9083,0.8262688539028955,0.01620340347290039,American alligator,0.8252739906311035,Wide ResNet 101,cuda
9084,0.8262879788639366,0.01624894142150879,coffee mug,0.8835532069206238,Wide ResNet 101,cuda
9085,0.8263070996147496,0.01611185073852539,tennis ball,0.8235535621643066,Wide ResNet 101,cuda
9086,0.8262161567246313,0.016391515731811523,trench coat,0.054093651473522186,Wide ResNet 101,cuda
9087,0.8262352811709035,0.016238927841186523,mousetrap,0.8006524443626404,Wide ResNet 101,cuda
9088,0.8262544014084507,0.01609516143798828,Brittany spaniel,0.7459522485733032,Wide ResNet 101,cuda
9089,0.8262735174386621,0.016289710998535156,radio telescope,0.8122715950012207,Wide ResNet 101,cuda
9090,0.8262926292629263,0.016047239303588867,grasshopper,0.7849233746528625,Wide ResNet 101,cuda
9091,0.8263117368826312,0.016651391983032227,macaw,0.7878788113594055,Wide ResNet 101,cuda
9092,0.8263308402991641,0.016041040420532227,robin,0.8392660021781921,Wide ResNet 101,cuda
9093,0.8263499395139118,0.016115188598632812,basenji,0.8043148517608643,Wide ResNet 101,cuda
9094,0.8263690345282604,0.016417980194091797,file,0.8771251440048218,Wide ResNet 101,cuda
9095,0.8263881253435954,0.01592254638671875,knot,0.7951655983924866,Wide ResNet 101,cuda
9096,0.8264072119613016,0.015616178512573242,shopping basket,0.8267607688903809,Wide ResNet 101,cuda
9097,0.8264262943827635,0.01621532440185547,pizza,0.7453944683074951,Wide ResNet 101,cuda
9098,0.8264453726093647,0.01655864715576172,pickup,0.8838944435119629,Wide ResNet 101,cuda
9099,0.8264644466424882,0.016349077224731445,steel drum,0.7852472066879272,Wide ResNet 101,cuda
9100,0.8264835164835165,0.016330242156982422,vulture,0.7096405029296875,Wide ResNet 101,cuda
9101,0.8265025821338314,0.016434907913208008,stove,0.2345116138458252,Wide ResNet 101,cuda
9102,0.8265216435948143,0.016057252883911133,sewing machine,0.7989641427993774,Wide ResNet 101,cuda
9103,0.8265407008678458,0.016144275665283203,turnstile,0.9304999709129333,Wide ResNet 101,cuda
9104,0.8265597539543058,0.016153335571289062,aircraft carrier,0.8257979154586792,Wide ResNet 101,cuda
9105,0.8264689730917079,0.016260862350463867,papillon,0.8273001909255981,Wide ResNet 101,cuda
9106,0.8264880298704151,0.01629781723022461,Polaroid camera,0.8632462024688721,Wide ResNet 101,cuda
9107,0.8263972768200285,0.016170024871826172,vase,0.40880435705184937,Wide ResNet 101,cuda
9108,0.8263065436978481,0.016324758529663086,black and gold garden spider,0.5959804058074951,Wide ResNet 101,cuda
9109,0.8263256120320562,0.016479969024658203,digital watch,0.26022106409072876,Wide ResNet 101,cuda
9110,0.8263446761800219,0.016408205032348633,sturgeon,0.6780978441238403,Wide ResNet 101,cuda
9111,0.8263637361431238,0.01623058319091797,tench,0.8561192154884338,Wide ResNet 101,cuda
9112,0.8263827919227392,0.016326427459716797,hamster,0.8265459537506104,Wide ResNet 101,cuda
9113,0.8264018435202458,0.01622486114501953,sorrel,0.9141073822975159,Wide ResNet 101,cuda
9114,0.82642089093702,0.01638031005859375,breastplate,0.7032524943351746,Wide ResNet 101,cuda
9115,0.8264399341744377,0.016057491302490234,king penguin,0.842636227607727,Wide ResNet 101,cuda
9116,0.8264589732338745,0.016785383224487305,wig,0.9281513690948486,Wide ResNet 101,cuda
9117,0.826478008116705,0.01625800132751465,cliff dwelling,0.8285248875617981,Wide ResNet 101,cuda
9118,0.826387365650362,0.016021251678466797,seashore,0.7156968116760254,Wide ResNet 101,cuda
9119,0.8264064042109881,0.01644110679626465,vulture,0.6201637983322144,Wide ResNet 101,cuda
9120,0.8264254385964912,0.016214609146118164,forklift,0.5943247079849243,Wide ResNet 101,cuda
9121,0.8264444688082447,0.016193151473999023,book jacket,0.9229625463485718,Wide ResNet 101,cuda
9122,0.8264634948476212,0.016083955764770508,jack-o'-lantern,0.8269100189208984,Wide ResNet 101,cuda
9123,0.8264825167159926,0.016421794891357422,pedestal,0.6176162958145142,Wide ResNet 101,cuda
9124,0.8265015344147304,0.015516042709350586,lion,0.8536396026611328,Wide ResNet 101,cuda
9125,0.8264109589041095,0.0234375,tiger,0.6057279706001282,Wide ResNet 101,cuda
9126,0.8264299802761341,0.016180992126464844,obelisk,0.8297343850135803,Wide ResNet 101,cuda
9127,0.8264489974800043,0.015739917755126953,lab coat,0.6909962892532349,Wide ResNet 101,cuda
9128,0.8264680105170903,0.016162872314453125,kit fox,0.6942896842956543,Wide ResNet 101,cuda
9129,0.8264870193887611,0.015715360641479492,pomegranate,0.8053445219993591,Wide ResNet 101,cuda
9130,0.8265060240963855,0.01598358154296875,Irish water spaniel,0.5113118290901184,Wide ResNet 101,cuda
9131,0.8265250246413317,0.015820980072021484,mosque,0.8314953446388245,Wide ResNet 101,cuda
9132,0.8265440210249672,0.015972614288330078,American chameleon,0.7025207281112671,Wide ResNet 101,cuda
9133,0.8265630132486587,0.019987821578979492,cheetah,0.7774879932403564,Wide ResNet 101,cuda
9134,0.8265820013137727,0.016082763671875,harp,0.8661139607429504,Wide ResNet 101,cuda
9135,0.8266009852216749,0.01584625244140625,miniskirt,0.6601075530052185,Wide ResNet 101,cuda
9136,0.8266199649737302,0.01601123809814453,hippopotamus,0.8315892219543457,Wide ResNet 101,cuda
9137,0.8266389405713035,0.015744924545288086,car mirror,0.7574452757835388,Wide ResNet 101,cuda
9138,0.8266579120157583,0.016013622283935547,dowitcher,0.7409763932228088,Wide ResNet 101,cuda
9139,0.8266768793084582,0.015819787979125977,Afghan hound,0.7611955404281616,Wide ResNet 101,cuda
9140,0.8266958424507659,0.015957117080688477,caldron,0.7537264227867126,Wide ResNet 101,cuda
9141,0.8267148014440433,0.016388654708862305,sea anemone,0.8165752291679382,Wide ResNet 101,cuda
9142,0.8267337562896522,0.015399456024169922,schooner,0.8192586302757263,Wide ResNet 101,cuda
9143,0.826643333697911,0.015864849090576172,bow tie,0.26757878065109253,Wide ResNet 101,cuda
9144,0.8266622922134733,0.016259431838989258,Old English sheepdog,0.7957462072372437,Wide ResNet 101,cuda
9145,0.8266812465828322,0.016086578369140625,toucan,0.8010974526405334,Wide ResNet 101,cuda
9146,0.8267001968073475,0.016388416290283203,macaw,0.8166731595993042,Wide ResNet 101,cuda
9147,0.8267191428883787,0.0162811279296875,apron,0.8669268488883972,Wide ResNet 101,cuda
9148,0.8266287713161347,0.016308307647705078,dogsled,0.6942235827445984,Wide ResNet 101,cuda
9149,0.8266477210624112,0.016101837158203125,teapot,0.76437908411026,Wide ResNet 101,cuda
9150,0.8265573770491803,0.016481876373291016,oil filter,0.18784160912036896,Wide ResNet 101,cuda
9151,0.8265763304556879,0.016275405883789062,sea anemone,0.7532503008842468,Wide ResNet 101,cuda
9152,0.826486013986014,0.016277074813842773,rubber eraser,0.6321285367012024,Wide ResNet 101,cuda
9153,0.8265049710477439,0.016090869903564453,stethoscope,0.6072186827659607,Wide ResNet 101,cuda
9154,0.8265239239676644,0.016109228134155273,fireboat,0.6841392517089844,Wide ResNet 101,cuda
9155,0.8264336428181321,0.01642918586730957,barrow,0.0805802121758461,Wide ResNet 101,cuda
9156,0.8264525993883792,0.01625847816467285,grey fox,0.720848023891449,Wide ResNet 101,cuda
9157,0.8264715518182811,0.01632213592529297,Eskimo dog,0.5778664946556091,Wide ResNet 101,cuda
9158,0.8264905001091941,0.01558232307434082,leopard,0.8397220969200134,Wide ResNet 101,cuda
9159,0.8265094442624741,0.01615118980407715,zebra,0.8179231882095337,Wide ResNet 101,cuda
9160,0.8264192139737991,0.016502857208251953,cucumber,0.18511448800563812,Wide ResNet 101,cuda
9161,0.8264381617727322,0.0161588191986084,cliff,0.6273504495620728,Wide ResNet 101,cuda
9162,0.8264571054354944,0.01607966423034668,lighter,0.7818700075149536,Wide ResNet 101,cuda
9163,0.82647604496344,0.016182899475097656,Leonberg,0.830551028251648,Wide ResNet 101,cuda
9164,0.8264949803579223,0.016360998153686523,car wheel,0.612004280090332,Wide ResNet 101,cuda
9165,0.8265139116202946,0.0162961483001709,lionfish,0.7904596328735352,Wide ResNet 101,cuda
9166,0.8265328387519092,0.016211748123168945,hard disc,0.7315017580986023,Wide ResNet 101,cuda
9167,0.826551761754118,0.01619744300842285,borzoi,0.7355156540870667,Wide ResNet 101,cuda
9168,0.8265706806282722,0.01620030403137207,sorrel,0.6160042881965637,Wide ResNet 101,cuda
9169,0.8265895953757225,0.016106605529785156,garter snake,0.800255537033081,Wide ResNet 101,cuda
9170,0.826608505997819,0.01630711555480957,half track,0.903921365737915,Wide ResNet 101,cuda
9171,0.826627412495911,0.017450332641601562,moped,0.8402396440505981,Wide ResNet 101,cuda
9172,0.8266463148713475,0.016314983367919922,organ,0.8653608560562134,Wide ResNet 101,cuda
9173,0.8266652131254769,0.016438961029052734,dishrag,0.8822970986366272,Wide ResNet 101,cuda
9174,0.8266841072596468,0.01624751091003418,teddy,0.7593362927436829,Wide ResNet 101,cuda
9175,0.8267029972752044,0.016354799270629883,bull mastiff,0.8634446263313293,Wide ResNet 101,cuda
9176,0.8266129032258065,0.016149520874023438,tractor,0.2476680427789688,Wide ResNet 101,cuda
9177,0.8266317968835132,0.01517486572265625,custard apple,0.8139652609825134,Wide ResNet 101,cuda
9178,0.8266506864240575,0.01645660400390625,parallel bars,0.6313221454620361,Wide ResNet 101,cuda
9179,0.8266695718487853,0.01613759994506836,amphibian,0.8587749600410461,Wide ResNet 101,cuda
9180,0.8265795206971678,0.016073942184448242,worm fence,0.5703104138374329,Wide ResNet 101,cuda
9181,0.8265984097592854,0.016365528106689453,lens cap,0.8180928826332092,Wide ResNet 101,cuda
9182,0.8266172947070355,0.0160067081451416,scale,0.8595995903015137,Wide ResNet 101,cuda
9183,0.8265272786671023,0.016376733779907227,missile,0.6069357991218567,Wide ResNet 101,cuda
9184,0.8265461672473867,0.016408681869506836,baseball,0.8097414374351501,Wide ResNet 101,cuda
9185,0.8265650517147524,0.016387224197387695,bustard,0.674079179763794,Wide ResNet 101,cuda
9186,0.8265839320705421,0.016377925872802734,bottlecap,0.833787202835083,Wide ResNet 101,cuda
9187,0.8266028083160988,0.016538381576538086,trifle,0.8218589425086975,Wide ResNet 101,cuda
9188,0.8266216804527645,0.01676630973815918,daisy,0.8795839548110962,Wide ResNet 101,cuda
9189,0.8265317227119382,0.016225099563598633,park bench,0.35942360758781433,Wide ResNet 101,cuda
9190,0.8265505984766051,0.016044139862060547,Lhasa,0.7683954238891602,Wide ResNet 101,cuda
9191,0.8265694701338265,0.01611471176147461,tench,0.7880936861038208,Wide ResNet 101,cuda
9192,0.8265883376849434,0.01555013656616211,tick,0.8548556566238403,Wide ResNet 101,cuda
9193,0.8266072011312956,0.016216039657592773,nail,0.8682377338409424,Wide ResNet 101,cuda
9194,0.8266260604742223,0.01638484001159668,African grey,0.8176746964454651,Wide ResNet 101,cuda
9195,0.8266449157150625,0.02224898338317871,bannister,0.8445836305618286,Wide ResNet 101,cuda
9196,0.8266637668551544,0.01653456687927246,frying pan,0.7277241945266724,Wide ResNet 101,cuda
9197,0.8266826138958356,0.01628255844116211,patio,0.8795849680900574,Wide ResNet 101,cuda
9198,0.8265927375516416,0.016291141510009766,redshank,0.45553505420684814,Wide ResNet 101,cuda
9199,0.8266115882161105,0.016179800033569336,redshank,0.813188910484314,Wide ResNet 101,cuda
9200,0.8266304347826087,0.016761302947998047,Rhodesian ridgeback,0.8234931826591492,Wide ResNet 101,cuda
9201,0.8266492772524725,0.016099214553833008,tape player,0.2960929870605469,Wide ResNet 101,cuda
9202,0.8265594435992175,0.01613759994506836,hermit crab,0.295878142118454,Wide ResNet 101,cuda
9203,0.8265782896881452,0.016056060791015625,shopping basket,0.5425803065299988,Wide ResNet 101,cuda
9204,0.8264884832681443,0.015909671783447266,Crock Pot,0.250633180141449,Wide ResNet 101,cuda
9205,0.8265073329712113,0.015901803970336914,llama,0.8360166549682617,Wide ResNet 101,cuda
9206,0.8265261785791875,0.01623082160949707,chain saw,0.6835837364196777,Wide ResNet 101,cuda
9207,0.8265450200934072,0.016193389892578125,cuirass,0.5575451850891113,Wide ResNet 101,cuda
9208,0.8265638575152042,0.016666889190673828,electric ray,0.6777395009994507,Wide ResNet 101,cuda
9209,0.8265826908459116,0.019341707229614258,jaguar,0.962120771408081,Wide ResNet 101,cuda
9210,0.826601520086862,0.016347408294677734,ruddy turnstone,0.8053947687149048,Wide ResNet 101,cuda
9211,0.8266203452393877,0.016207456588745117,pedestal,0.396429181098938,Wide ResNet 101,cuda
