index,accuracy,inference_time,category_name,score,model,device
8684,0.8323353293413174,0.03142046928405762,grey whale,0.9257551431655884,Swin S,cuda
8685,0.8323546344271733,0.03177785873413086,agaric,0.8311721086502075,Swin S,cuda
8686,0.8323739350679255,0.03140377998352051,axolotl,0.9068726301193237,Swin S,cuda
8687,0.8323932312651088,0.031441450119018555,Ibizan hound,0.9080114960670471,Swin S,cuda
8688,0.8324125230202578,0.031893253326416016,boa constrictor,0.8421234488487244,Swin S,cuda
8689,0.8324318103349062,0.03144955635070801,pencil box,0.9231553077697754,Swin S,cuda
8690,0.8324510932105869,0.03174471855163574,violin,0.9458361864089966,Swin S,cuda
8691,0.8324703716488321,0.03162670135498047,odometer,0.8931859135627747,Swin S,cuda
8692,0.8324896456511734,0.032193660736083984,brain coral,0.8789309859275818,Swin S,cuda
8693,0.8325089152191418,0.03175067901611328,admiral,0.8887971639633179,Swin S,cuda
8694,0.8325281803542673,0.0316162109375,greenhouse,0.8402109146118164,Swin S,cuda
8695,0.8325474410580793,0.031481266021728516,radio,0.3575711250305176,Swin S,cuda
8696,0.8325666973321068,0.03183889389038086,Dutch oven,0.7236940264701843,Swin S,cuda
8697,0.8325859491778774,0.03130340576171875,mantis,0.896452784538269,Swin S,cuda
8698,0.8326051965969188,0.03144502639770508,redbone,0.6428548693656921,Swin S,cuda
8699,0.8326244395907576,0.03150749206542969,safety pin,0.7981753945350647,Swin S,cuda
8700,0.8326436781609196,0.03137993812561035,paddle,0.8998678922653198,Swin S,cuda
8701,0.83266291230893,0.03110814094543457,bighorn,0.5831294655799866,Swin S,cuda
8702,0.8326821420363135,0.031728506088256836,jack-o'-lantern,0.918951153755188,Swin S,cuda
8703,0.8325864644375502,0.03153395652770996,cairn,0.6315475702285767,Swin S,cuda
8704,0.8326056985294118,0.030450820922851562,panpipe,0.9090899229049683,Swin S,cuda
8705,0.8326249282021827,0.03163433074951172,Dungeness crab,0.8162758946418762,Swin S,cuda
8706,0.8326441534573857,0.03189563751220703,dung beetle,0.925989031791687,Swin S,cuda
8707,0.832663374296543,0.03136324882507324,isopod,0.9164379239082336,Swin S,cuda
8708,0.8326825907211759,0.03191971778869629,tray,0.8369396328926086,Swin S,cuda
8709,0.8325869789872545,0.0319066047668457,purse,0.3637942969799042,Swin S,cuda
8710,0.8326061997703789,0.03327822685241699,iron,0.9321936964988708,Swin S,cuda
8711,0.832625416140512,0.03174114227294922,rule,0.8343240022659302,Swin S,cuda
8712,0.8326446280991735,0.030545949935913086,lesser panda,0.910602331161499,Swin S,cuda
8713,0.8326638356478825,0.03149676322937012,Sussex spaniel,0.773473858833313,Swin S,cuda
8714,0.832683038788157,0.03167462348937988,green snake,0.8759151697158813,Swin S,cuda
8715,0.8325874928284567,0.03149151802062988,French loaf,0.6155091524124146,Swin S,cuda
8716,0.8326067003212483,0.031352996826171875,cradle,0.8956929445266724,Swin S,cuda
8717,0.8326259034071355,0.03139019012451172,candle,0.9079484343528748,Swin S,cuda
8718,0.8326451020876348,0.03148841857910156,black widow,0.8662760853767395,Swin S,cuda
8719,0.832664296364262,0.0315554141998291,Komodo dragon,0.8611207604408264,Swin S,cuda
8720,0.8326834862385321,0.031348466873168945,mushroom,0.9043439626693726,Swin S,cuda
8721,0.8327026717119597,0.03156781196594238,isopod,0.7989934086799622,Swin S,cuda
8722,0.8327218527860583,0.031516075134277344,skunk,0.850008487701416,Swin S,cuda
8723,0.832741029462341,0.03182840347290039,chime,0.7604048252105713,Swin S,cuda
8724,0.83276020174232,0.03312277793884277,rock beauty,0.9004427790641785,Swin S,cuda
8725,0.8327793696275072,0.0319066047668457,yawl,0.7249236702919006,Swin S,cuda
8726,0.8327985331194132,0.03159761428833008,kit fox,0.8829846978187561,Swin S,cuda
8727,0.8328176922195485,0.03151750564575195,Mexican hairless,0.9119992256164551,Swin S,cuda
8728,0.8327222731439047,0.04791831970214844,frying pan,0.7713353037834167,Swin S,cuda
8729,0.8327414365906748,0.03188180923461914,dhole,0.8500189781188965,Swin S,cuda
8730,0.8327605956471936,0.03205418586730957,puffer,0.7982156872749329,Swin S,cuda
8731,0.8327797503149696,0.03184843063354492,sturgeon,0.9420874118804932,Swin S,cuda
8732,0.8327989005955108,0.03171706199645996,half track,0.9362900257110596,Swin S,cuda
8733,0.8328180464903241,0.03190279006958008,park bench,0.9186255931854248,Swin S,cuda
8734,0.832837188000916,0.03140902519226074,brass,0.9421113133430481,Swin S,cuda
8735,0.8328563251287923,0.031317710876464844,acoustic guitar,0.9134781956672668,Swin S,cuda
8736,0.8328754578754579,0.031743764877319336,wallaby,0.7820861339569092,Swin S,cuda
8737,0.8328945862424173,0.03161025047302246,oystercatcher,0.9239911437034607,Swin S,cuda
8738,0.832799267566949,0.033776283264160156,trifle,0.2603149712085724,Swin S,cuda
8739,0.8327039707060304,0.03106379508972168,Scottish deerhound,0.5591036081314087,Swin S,cuda
8740,0.8327231121281464,0.0319211483001709,wall clock,0.8495926260948181,Swin S,cuda
8741,0.8327422491705755,0.03140974044799805,carton,0.31790676712989807,Swin S,cuda
8742,0.8327613818348204,0.03171586990356445,cliff dwelling,0.8823046684265137,Swin S,cuda
8743,0.8327805101223836,0.03340482711791992,bolo tie,0.9214902520179749,Swin S,cuda
8744,0.8327996340347666,0.03152179718017578,steam locomotive,0.7863713502883911,Swin S,cuda
8745,0.8328187535734706,0.031534433364868164,hay,0.9546545743942261,Swin S,cuda
8746,0.8328378687399954,0.031615257263183594,jacamar,0.6749679446220398,Swin S,cuda
8747,0.8328569795358408,0.03111433982849121,snail,0.8611718416213989,Swin S,cuda
8748,0.8328760859625057,0.03138375282287598,goblet,0.7081298232078552,Swin S,cuda
8749,0.8328951880214882,0.030292034149169922,electric ray,0.8775011897087097,Swin S,cuda
8750,0.8329142857142857,0.03152918815612793,earthstar,0.9254396557807922,Swin S,cuda
8751,0.8329333790423952,0.03153228759765625,digital clock,0.9259376525878906,Swin S,cuda
8752,0.8329524680073126,0.03153562545776367,Samoyed,0.9419775009155273,Swin S,cuda
8753,0.8329715526105336,0.03153491020202637,geyser,0.940934419631958,Swin S,cuda
8754,0.8329906328535527,0.03163456916809082,Model T,0.9274567365646362,Swin S,cuda
8755,0.8330097087378641,0.03159642219543457,plunger,0.8152359127998352,Swin S,cuda
8756,0.8330287802649612,0.031917572021484375,red-backed sandpiper,0.6570941805839539,Swin S,cuda
8757,0.8330478474363366,0.03162264823913574,lakeside,0.46137475967407227,Swin S,cuda
8758,0.8329527289335464,0.03159618377685547,bannister,0.4451560080051422,Swin S,cuda
8759,0.8329718004338394,0.031919002532958984,totem pole,0.8681440949440002,Swin S,cuda
8760,0.8329908675799087,0.03197121620178223,American Staffordshire terrier,0.8902028203010559,Swin S,cuda
8761,0.8330099303732451,0.03162026405334473,potter's wheel,0.9040737152099609,Swin S,cuda
8762,0.8329148596210911,0.03210258483886719,wallet,0.39341458678245544,Swin S,cuda
8763,0.8329339267374187,0.030228137969970703,entertainment center,0.9150527715682983,Swin S,cuda
8764,0.8329529895025103,0.03197073936462402,steel arch bridge,0.791885495185852,Swin S,cuda
8765,0.8328579577866515,0.03181767463684082,moped,0.7459189891815186,Swin S,cuda
8766,0.8328770248688113,0.031503915786743164,tractor,0.8498894572257996,Swin S,cuda
8767,0.8328960876012319,0.031137943267822266,fire engine,0.9258109331130981,Swin S,cuda
8768,0.8328010948905109,0.03167605400085449,park bench,0.8708515167236328,Swin S,cuda
8769,0.832820161934086,0.03158998489379883,birdhouse,0.9426966905593872,Swin S,cuda
8770,0.8328392246294185,0.03127694129943848,marmot,0.8787994384765625,Swin S,cuda
8771,0.8328582829779957,0.03183937072753906,grey whale,0.7484666109085083,Swin S,cuda
8772,0.8328773369813042,0.031821489334106445,golden retriever,0.8737097382545471,Swin S,cuda
8773,0.8328963866408298,0.03146791458129883,Dutch oven,0.860226035118103,Swin S,cuda
8774,0.832915431958058,0.031216144561767578,Old English sheepdog,0.933561384677887,Swin S,cuda
8775,0.832934472934473,0.031706809997558594,diamondback,0.7787797451019287,Swin S,cuda
8776,0.8329535095715588,0.03172183036804199,pill bottle,0.9338833093643188,Swin S,cuda
8777,0.8328586077247351,0.03162074089050293,drumstick,0.847890317440033,Swin S,cuda
8778,0.8327637275005696,0.031641244888305664,tabby,0.5018684267997742,Swin S,cuda
8779,0.8327827770816721,0.03161358833312988,microwave,0.6472949385643005,Swin S,cuda
8780,0.8328018223234624,0.03161191940307617,bib,0.9312719106674194,Swin S,cuda
8781,0.8328208632274229,0.03137063980102539,park bench,0.6668806672096252,Swin S,cuda
8782,0.8328398997950353,0.03146719932556152,pineapple,0.8908239006996155,Swin S,cuda
8783,0.8328589320277809,0.03151655197143555,tank,0.7426220178604126,Swin S,cuda
8784,0.8328779599271403,0.03145599365234375,jinrikisha,0.9351027011871338,Swin S,cuda
8785,0.8327831531018782,0.03156399726867676,CD player,0.6362598538398743,Swin S,cuda
8786,0.8328021852947871,0.03214764595031738,magpie,0.9199541211128235,Swin S,cuda
8787,0.8327074086719016,0.03277301788330078,notebook,0.3403480648994446,Swin S,cuda
8788,0.8326126536185707,0.03552889823913574,green snake,0.7114999890327454,Swin S,cuda
8789,0.832631698714302,0.03392744064331055,snail,0.9086772203445435,Swin S,cuda
8790,0.832650739476678,0.03160715103149414,cuirass,0.5739018321037292,Swin S,cuda
8791,0.8325560232055511,0.031569719314575195,sandbar,0.9069039225578308,Swin S,cuda
8792,0.8325750682438581,0.03145480155944824,keeshond,0.90488600730896,Swin S,cuda
8793,0.8325941089503014,0.03149533271789551,drum,0.6614307165145874,Swin S,cuda
8794,0.8326131453263589,0.032067060470581055,Maltese dog,0.9271988272666931,Swin S,cuda
8795,0.8326321773735077,0.03077983856201172,drilling platform,0.8972228169441223,Swin S,cuda
8796,0.8326512050932242,0.03152942657470703,wooden spoon,0.9061460494995117,Swin S,cuda
8797,0.8326702284869842,0.03164815902709961,drum,0.5142807960510254,Swin S,cuda
8798,0.8326892475562628,0.03193807601928711,cicada,0.9092379212379456,Swin S,cuda
8799,0.8327082623025344,0.03157401084899902,book jacket,0.4419304132461548,Swin S,cuda
8800,0.8327272727272728,0.03164339065551758,syringe,0.8912930488586426,Swin S,cuda
8801,0.8326326553800705,0.03142881393432617,grocery store,0.8203058838844299,Swin S,cuda
8802,0.832651670074983,0.031562089920043945,rugby ball,0.44609203934669495,Swin S,cuda
8803,0.8326706804498466,0.031217336654663086,carpenter's kit,0.9377179145812988,Swin S,cuda
8804,0.8326896865061336,0.03157949447631836,parking meter,0.9316705465316772,Swin S,cuda
8805,0.8327086882453152,0.031476497650146484,black and gold garden spider,0.6795942187309265,Swin S,cuda
8806,0.8327276856688621,0.031462907791137695,candle,0.9317420721054077,Swin S,cuda
8807,0.8327466787782446,0.03174114227294922,whiptail,0.7943530678749084,Swin S,cuda
8808,0.8326521344232516,0.03163957595825195,sarong,0.6433649659156799,Swin S,cuda
8809,0.8325576115336587,0.03195762634277344,Doberman,0.37290361523628235,Swin S,cuda
8810,0.8325766174801362,0.03170442581176758,green mamba,0.777360737323761,Swin S,cuda
8811,0.832595619112473,0.031844377517700195,Maltese dog,0.921013355255127,Swin S,cuda
8812,0.8325011348161597,0.032408952713012695,whippet,0.8409395217895508,Swin S,cuda
8813,0.8325201407012368,0.031648874282836914,soft-coated wheaten terrier,0.6720966100692749,Swin S,cuda
8814,0.8325391422736556,0.031507253646850586,analog clock,0.6946520805358887,Swin S,cuda
8815,0.8325581395348837,0.028923988342285156,grey fox,0.4996184706687927,Swin S,cuda
8816,0.8325771324863884,0.03156280517578125,water ouzel,0.9108847379684448,Swin S,cuda
8817,0.8325961211296359,0.03199005126953125,traffic light,0.9344449043273926,Swin S,cuda
8818,0.8326151054660921,0.03131580352783203,sea urchin,0.7868953943252563,Swin S,cuda
8819,0.832634085497222,0.031348466873168945,vulture,0.89274662733078,Swin S,cuda
8820,0.8325396825396826,0.03392434120178223,barn spider,0.5708034634590149,Swin S,cuda
8821,0.8325586668178211,0.03110361099243164,stinkhorn,0.8996091485023499,Swin S,cuda
8822,0.8324642938109272,0.03140830993652344,minibus,0.8335994482040405,Swin S,cuda
8823,0.8324832823302731,0.03163790702819824,tricycle,0.696522057056427,Swin S,cuda
8824,0.832388939256573,0.031569480895996094,passenger car,0.523481547832489,Swin S,cuda
8825,0.8324079320113315,0.032776594161987305,half track,0.9233058094978333,Swin S,cuda
8826,0.8324269204622705,0.031404733657836914,fly,0.9334847927093506,Swin S,cuda
8827,0.8324459046108531,0.031246662139892578,buckle,0.9335737228393555,Swin S,cuda
8828,0.832464884458541,0.031242847442626953,canoe,0.8652803301811218,Swin S,cuda
8829,0.8324838600067958,0.03139662742614746,green mamba,0.7448132038116455,Swin S,cuda
8830,0.8325028312570781,0.0315091609954834,coral fungus,0.897479772567749,Swin S,cuda
8831,0.8325217982108482,0.03126788139343262,soap dispenser,0.9594130516052246,Swin S,cuda
8832,0.8325407608695652,0.0312345027923584,pinwheel,0.9167816638946533,Swin S,cuda
8833,0.8325597192346881,0.03093123435974121,megalith,0.8269047737121582,Swin S,cuda
8834,0.8325786733076749,0.031571149826049805,goose,0.8809115290641785,Swin S,cuda
8835,0.8324844368986983,0.03130364418029785,alp,0.7063243985176086,Swin S,cuda
8836,0.832390221819828,0.029971599578857422,notebook,0.7925435304641724,Swin S,cuda
8837,0.8324091886386783,0.031206130981445312,planetarium,0.9225980043411255,Swin S,cuda
8838,0.832428151165422,0.031297922134399414,seat belt,0.7606445550918579,Swin S,cuda
8839,0.832447109401516,0.0313878059387207,cello,0.9174483418464661,Swin S,cuda
8840,0.8323529411764706,0.031538963317871094,wallaby,0.8035838603973389,Swin S,cuda
8841,0.832371903630811,0.03157496452331543,cloak,0.7923141717910767,Swin S,cuda
8842,0.8323908617959738,0.03191113471984863,American coot,0.9183305501937866,Swin S,cuda
8843,0.832409815673414,0.03171992301940918,echidna,0.9166305661201477,Swin S,cuda
8844,0.8324287652645862,0.03180551528930664,sliding door,0.9185457229614258,Swin S,cuda
8845,0.8323346523459582,0.03129315376281738,mixing bowl,0.5385924577713013,Swin S,cuda
8846,0.8322405607054035,0.03173327445983887,radio,0.8462195992469788,Swin S,cuda
8847,0.8322595230021477,0.031286001205444336,gar,0.9052127003669739,Swin S,cuda
8848,0.8322784810126582,0.0309906005859375,great white shark,0.510327160358429,Swin S,cuda
8849,0.8322974347383885,0.03159523010253906,boa constrictor,0.902585506439209,Swin S,cuda
8850,0.832316384180791,0.03137850761413574,syringe,0.9325122833251953,Swin S,cuda
8851,0.8323353293413174,0.03089141845703125,wardrobe,0.7062546610832214,Swin S,cuda
8852,0.8323542702214188,0.03144717216491699,measuring cup,0.8345121741294861,Swin S,cuda
8853,0.832373206822546,0.03139352798461914,swing,0.8905220031738281,Swin S,cuda
8854,0.8323921391461486,0.03104996681213379,stethoscope,0.9256571531295776,Swin S,cuda
8855,0.8324110671936759,0.03133034706115723,paddle,0.7288772463798523,Swin S,cuda
8856,0.8324299909665763,0.03160238265991211,marmot,0.8547993898391724,Swin S,cuda
8857,0.8324489104662979,0.03131604194641113,white stork,0.9156464338302612,Swin S,cuda
8858,0.8323549333935426,0.03152322769165039,grasshopper,0.2831325829029083,Swin S,cuda
8859,0.832260977536968,0.03153681755065918,Maltese dog,0.5932833552360535,Swin S,cuda
8860,0.8321670428893905,0.03124856948852539,Labrador retriever,0.5635448694229126,Swin S,cuda
8861,0.8321859835233044,0.03133058547973633,odometer,0.7407930493354797,Swin S,cuda
8862,0.832204919882645,0.03137993812561035,dugong,0.9121184349060059,Swin S,cuda
8863,0.8322238519688593,0.03136253356933594,studio couch,0.5952813029289246,Swin S,cuda
8864,0.8322427797833934,0.03135371208190918,ice lolly,0.6050940155982971,Swin S,cuda
8865,0.8322617033276932,0.0315091609954834,scoreboard,0.9257274270057678,Swin S,cuda
8866,0.8322806226032032,0.03075242042541504,sea cucumber,0.9232680201530457,Swin S,cuda
8867,0.832299537611368,0.03143501281738281,corn,0.4575645625591278,Swin S,cuda
8868,0.832318448353631,0.03135991096496582,lesser panda,0.9131906032562256,Swin S,cuda
8869,0.8323373548314353,0.03141283988952637,pillow,0.910487711429596,Swin S,cuda
8870,0.8323562570462232,0.031978607177734375,rock crab,0.892314612865448,Swin S,cuda
8871,0.8323751549994364,0.03122091293334961,clog,0.8903248906135559,Swin S,cuda
8872,0.8323940486925158,0.031175851821899414,snowmobile,0.9149150252342224,Swin S,cuda
8873,0.8324129381269019,0.031264543533325195,macaque,0.8755450248718262,Swin S,cuda
8874,0.8324318233040342,0.03151106834411621,crutch,0.5307314991950989,Swin S,cuda
8875,0.8324507042253522,0.03134274482727051,abacus,0.9152697324752808,Swin S,cuda
8876,0.8324695808922938,0.03231096267700195,tabby,0.6044915914535522,Swin S,cuda
8877,0.8324884533062972,0.0305173397064209,baboon,0.5808451175689697,Swin S,cuda
8878,0.8325073214687992,0.03152751922607422,howler monkey,0.8805039525032043,Swin S,cuda
8879,0.8325261853812366,0.03178143501281738,moving van,0.9312710165977478,Swin S,cuda
8880,0.832545045045045,0.03149747848510742,keeshond,0.9418301582336426,Swin S,cuda
8881,0.8325639004616597,0.03158092498779297,cardoon,0.6929072141647339,Swin S,cuda
8882,0.8325827516325152,0.03148007392883301,pitcher,0.5797446966171265,Swin S,cuda
8883,0.8326015985590454,0.03144502639770508,seat belt,0.9203492403030396,Swin S,cuda
8884,0.8326204412426835,0.032016754150390625,breastplate,0.5595521926879883,Swin S,cuda
8885,0.8326392796848622,0.03142666816711426,Old English sheepdog,0.9209596514701843,Swin S,cuda
8886,0.8326581138870133,0.03280901908874512,fur coat,0.774898886680603,Swin S,cuda
8887,0.8326769438505682,0.03207707405090332,flamingo,0.8952876329421997,Swin S,cuda
8888,0.8326957695769577,0.03185749053955078,vine snake,0.8496906757354736,Swin S,cuda
8889,0.8327145910676117,0.0309603214263916,chimpanzee,0.8621056079864502,Swin S,cuda
8890,0.8327334083239595,0.03244781494140625,tennis ball,0.9356372356414795,Swin S,cuda
8891,0.83275222134743,0.03021073341369629,polecat,0.7191792726516724,Swin S,cuda
8892,0.8327710301394512,0.031462907791137695,bow,0.9223040342330933,Swin S,cuda
8893,0.8327898347014506,0.031848907470703125,fire engine,0.9515327215194702,Swin S,cuda
8894,0.8328086350348549,0.03179287910461426,damselfly,0.7667520046234131,Swin S,cuda
8895,0.8328274311410905,0.031624555587768555,hip,0.9102784395217896,Swin S,cuda
8896,0.8328462230215827,0.03179931640625,picket fence,0.8955240845680237,Swin S,cuda
8897,0.8328650106777565,0.03177189826965332,table lamp,0.7520321607589722,Swin S,cuda
8898,0.8328837941110362,0.03167390823364258,ostrich,0.9150816202163696,Swin S,cuda
8899,0.8327902011461962,0.03191256523132324,hot pot,0.500084638595581,Swin S,cuda
8900,0.832808988764045,0.03171038627624512,Loafer,0.9421530961990356,Swin S,cuda
8901,0.8328277721604315,0.03174281120300293,dugong,0.9352341294288635,Swin S,cuda
8902,0.8328465513367782,0.03231167793273926,terrapin,0.46494168043136597,Swin S,cuda
8903,0.8328653262945075,0.0317692756652832,folding chair,0.5755072832107544,Swin S,cuda
8904,0.8328840970350404,0.03149533271789551,suspension bridge,0.9487273097038269,Swin S,cuda
8905,0.8329028635597978,0.03170919418334961,miniature schnauzer,0.7894107103347778,Swin S,cuda
8906,0.8329216258701999,0.03174948692321777,Gordon setter,0.8904985785484314,Swin S,cuda
8907,0.8329403839676659,0.03147315979003906,platypus,0.9303845167160034,Swin S,cuda
8908,0.8329591378536148,0.03150796890258789,paintbrush,0.9224488735198975,Swin S,cuda
8909,0.8328656414861376,0.031187772750854492,crutch,0.2755810618400574,Swin S,cuda
8910,0.8328843995510662,0.03151273727416992,papillon,0.9429243803024292,Swin S,cuda
8911,0.8327909325552688,0.031517744064331055,megalith,0.6424568295478821,Swin S,cuda
8912,0.832697486535009,0.031434059143066406,warplane,0.44425278902053833,Swin S,cuda
8913,0.8326040614832267,0.0315096378326416,sunglasses,0.1752682626247406,Swin S,cuda
8914,0.8326228404756563,0.03194689750671387,carousel,0.9016060829162598,Swin S,cuda
8915,0.8326416152551879,0.03167915344238281,bakery,0.7070645093917847,Swin S,cuda
8916,0.8326603858232391,0.03183770179748535,confectionery,0.9236087203025818,Swin S,cuda
8917,0.8326791521812269,0.031621456146240234,torch,0.6633580923080444,Swin S,cuda
8918,0.8326979143305674,0.031586408615112305,feather boa,0.9250664710998535,Swin S,cuda
8919,0.8327166722726763,0.03194427490234375,harvestman,0.9218994379043579,Swin S,cuda
8920,0.8327354260089687,0.031501054763793945,thresher,0.9082930684089661,Swin S,cuda
8921,0.8327541755408586,0.03151059150695801,terrapin,0.8817724585533142,Swin S,cuda
8922,0.8327729208697602,0.030126333236694336,brown bear,0.9117456674575806,Swin S,cuda
8923,0.8327916619970862,0.03116154670715332,malinois,0.8800066709518433,Swin S,cuda
8924,0.8328103989242492,0.031065940856933594,megalith,0.9100646376609802,Swin S,cuda
8925,0.832829131652661,0.031758785247802734,swab,0.9410517811775208,Swin S,cuda
8926,0.8328478601837329,0.03142499923706055,soft-coated wheaten terrier,0.5403726696968079,Swin S,cuda
8927,0.8328665845188753,0.03157830238342285,chainlink fence,0.6361122131347656,Swin S,cuda
8928,0.8328853046594982,0.031752824783325195,German short-haired pointer,0.881722092628479,Swin S,cuda
8929,0.8329040206070109,0.0316164493560791,bittern,0.9036304950714111,Swin S,cuda
8930,0.832922732362822,0.03146052360534668,miniature schnauzer,0.9358287453651428,Swin S,cuda
8931,0.8329414399283395,0.03161740303039551,weevil,0.9043618440628052,Swin S,cuda
8932,0.8329601433049709,0.03151559829711914,tub,0.4392565190792084,Swin S,cuda
8933,0.8329788424941229,0.03134274482727051,paddlewheel,0.8334122896194458,Swin S,cuda
8934,0.8329975374972017,0.031762123107910156,European gallinule,0.8734278678894043,Swin S,cuda
8935,0.8330162283156127,0.03134489059448242,pencil sharpener,0.8972948789596558,Swin S,cuda
8936,0.833034914950761,0.03148341178894043,marmot,0.8942868113517761,Swin S,cuda
8937,0.8330535974040506,0.03114485740661621,academic gown,0.49231866002082825,Swin S,cuda
8938,0.8330722756768852,0.03047800064086914,red fox,0.7536309957504272,Swin S,cuda
8939,0.8330909497706679,0.031618356704711914,komondor,0.9082840085029602,Swin S,cuda
8940,0.8331096196868009,0.06614875793457031,panpipe,0.882768452167511,Swin S,cuda
8941,0.833128285426686,0.03189563751220703,fly,0.7119258642196655,Swin S,cuda
8942,0.8331469469917244,0.03163456916809082,dock,0.8548541069030762,Swin S,cuda
8943,0.8331656043833165,0.03193521499633789,bison,0.9228606820106506,Swin S,cuda
8944,0.8330724508050089,0.031622886657714844,Sussex spaniel,0.4315111041069031,Swin S,cuda
8945,0.8330911123532699,0.03166556358337402,West Highland white terrier,0.9115698933601379,Swin S,cuda
8946,0.833109769729488,0.0318148136138916,drumstick,0.6409884095191956,Swin S,cuda
8947,0.833016653626914,0.03133559226989746,African hunting dog,0.8770028948783875,Swin S,cuda
8948,0.8330353151542244,0.031787872314453125,pick,0.8219276666641235,Swin S,cuda
8949,0.8330539725108951,0.03183341026306152,strainer,0.9499179720878601,Swin S,cuda
8950,0.8330726256983241,0.03169965744018555,parking meter,0.48773154616355896,Swin S,cuda
8951,0.8330912747179086,0.031537532806396484,American coot,0.9245927333831787,Swin S,cuda
8952,0.8331099195710456,0.03194427490234375,stingray,0.7967845797538757,Swin S,cuda
8953,0.8331285602591311,0.0316472053527832,police van,0.8491503000259399,Swin S,cuda
8954,0.8330355148536966,0.031389713287353516,sunglass,0.2686091959476471,Swin S,cuda
8955,0.8330541596873255,0.03160429000854492,monastery,0.9065877795219421,Swin S,cuda
8956,0.8329611433675748,0.03173208236694336,Australian terrier,0.34574592113494873,Swin S,cuda
8957,0.8329797923411857,0.03142714500427246,chow,0.8916445374488831,Swin S,cuda
8958,0.832886805090422,0.031656742095947266,bolo tie,0.7321911454200745,Swin S,cuda
8959,0.8329054581984596,0.033041954040527344,motor scooter,0.81365567445755,Swin S,cuda
8960,0.8329241071428571,0.0315093994140625,black and gold garden spider,0.689760148525238,Swin S,cuda
8961,0.8329427519250083,0.03157448768615723,jinrikisha,0.9374035596847534,Swin S,cuda
8962,0.8329613925463066,0.0321500301361084,daisy,0.9308651685714722,Swin S,cuda
8963,0.8329800290081446,0.03225421905517578,electric ray,0.8952502608299255,Swin S,cuda
8964,0.8329986613119144,0.031815528869628906,cannon,0.7767902612686157,Swin S,cuda
8965,0.8329057445621862,0.031560420989990234,promontory,0.8008458614349365,Swin S,cuda
8966,0.8329243809948695,0.031842947006225586,curly-coated retriever,0.8705768585205078,Swin S,cuda
8967,0.8329430132708822,0.032002925872802734,Tibetan mastiff,0.8916084170341492,Swin S,cuda
8968,0.832850133809099,0.031595468521118164,cuirass,0.5428897142410278,Swin S,cuda
8969,0.8328687702084959,0.03196883201599121,bubble,0.9095037579536438,Swin S,cuda
8970,0.8327759197324415,0.03162121772766113,mixing bowl,0.7551864385604858,Swin S,cuda
8971,0.8327945602496934,0.031246185302734375,marimba,0.8940460681915283,Swin S,cuda
8972,0.8328131966116807,0.03172802925109863,home theater,0.8430641293525696,Swin S,cuda
8973,0.8328318288197927,0.031732797622680664,Cardigan,0.951530933380127,Swin S,cuda
8974,0.8328504568754179,0.031554460525512695,pick,0.9373804330825806,Swin S,cuda
8975,0.8328690807799443,0.03188323974609375,Blenheim spaniel,0.9265080690383911,Swin S,cuda
8976,0.8328877005347594,0.031746864318847656,banjo,0.9218815565109253,Swin S,cuda
8977,0.8327949203520107,0.031212806701660156,stage,0.8152228593826294,Swin S,cuda
8978,0.8328135442192025,0.03180742263793945,spoonbill,0.9358268976211548,Swin S,cuda
8979,0.8328321639380777,0.03191876411437988,schipperke,0.8916478753089905,Swin S,cuda
8980,0.8328507795100223,0.03155779838562012,cloak,0.8340919017791748,Swin S,cuda
8981,0.8328693909364213,0.03545689582824707,convertible,0.8739694356918335,Swin S,cuda
8982,0.8328879982186596,0.031673431396484375,jinrikisha,0.9299858212471008,Swin S,cuda
8983,0.8329066013581209,0.03292036056518555,photocopier,0.8993495106697083,Swin S,cuda
8984,0.8329252003561888,0.03173947334289551,pill bottle,0.9485214352607727,Swin S,cuda
8985,0.832943795214246,0.031893253326416016,bonnet,0.9583287239074707,Swin S,cuda
8986,0.8329623859336746,0.03175926208496094,Persian cat,0.9073493480682373,Swin S,cuda
8987,0.8329809725158562,0.03295564651489258,fiddler crab,0.9381851553916931,Swin S,cuda
8988,0.8328882955051179,0.031332969665527344,sunglasses,0.6147091388702393,Swin S,cuda
8989,0.8329068861942374,0.03185105323791504,Crock Pot,0.31080248951911926,Swin S,cuda
8990,0.8329254727474972,0.03001236915588379,mailbag,0.7853837013244629,Swin S,cuda
8991,0.8329440551662773,0.03150796890258789,street sign,0.9014176726341248,Swin S,cuda
8992,0.8329626334519573,0.031801700592041016,dalmatian,0.9297489523887634,Swin S,cuda
8993,0.8329812076059158,0.03146076202392578,ptarmigan,0.8551014065742493,Swin S,cuda
8994,0.8329997776295308,0.031409502029418945,cassette,0.5468530654907227,Swin S,cuda
8995,0.8330183435241801,0.031778573989868164,harp,0.9224803447723389,Swin S,cuda
8996,0.8330369052912405,0.03182864189147949,grand piano,0.8495921492576599,Swin S,cuda
8997,0.8330554629320884,0.03153848648071289,Italian greyhound,0.5943188071250916,Swin S,cuda
8998,0.8330740164480995,0.03174233436584473,toaster,0.9300708770751953,Swin S,cuda
8999,0.833092565840649,0.03162646293640137,rule,0.8603375554084778,Swin S,cuda
9000,0.8331111111111111,0.03242158889770508,common newt,0.8517279624938965,Swin S,cuda
9001,0.8331296522608599,0.03222918510437012,lifeboat,0.9454952478408813,Swin S,cuda
